S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.312743996472791,1.3862943611198906,1.2877162117133365
2.0794415416798357,2.0840325135517634,1.3862943611198906,0.3222164124273146
2.0794415416798357,1.3603097722592798,1.3862943611198906,0.5588067369835437
2.0794415416798357,2.0614129236471785,1.3862943611198906,0.12785753020151014
2.0794415416798357,4.2420136622699705,1.3862943611198906,0.4061525808469556
2.0794415416798357,2.7261281444190866,1.3862943611198906,2.0122763687238785
2.0794415416798357,1.1744575419490357,1.3862943611198906,0.6468494244790017
2.0794415416798357,4.1641006306038415,1.3862943611198906,2.2328695732657047
2.0794415416798357,2.9300467203468457,1.3862943611198906,0.39712224819897624
2.0794415416798357,1.4294416982817213,1.3862943611198906,1.5671423243611753
2.0794415416798357,2.0705384244914136,1.3862943611198906,1.1188068069614698
2.0794415416798357,4.156496267637801,1.3862943611198906,0.0
2.0794415416798357,4.160643283216437,1.3862943611198906,0.7559631014966794
2.0794415416798357,3.4242014973676325,1.3862943611198906,0.0
2.0794415416798357,4.5854577233274325,1.3862943611198906,0.07551467387063027
2.0794415416798357,4.949326892477747,1.3862943611198906,1.5164290584342166
2.0794415416798357,2.8506745134812363,1.3862943611198906,1.7321113479021815
2.0794415416798357,2.9533227567274998,1.3862943611198906,1.4582683668848542
2.0794415416798357,4.129820413783484,1.3862943611198906,1.3545942752412699
2.1972245773362196,3.0100638939657527,1.3862943611198906,0.6737496729050628
2.1972245773362196,4.349323053353655,1.3862943611198906,1.6378495160398174
2.1972245773362196,3.5453687330796906,1.3862943611198906,0.05144384433643934
2.1972245773362196,1.5407931166281852,1.3862943611198906,0.6818268639111247
