S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.3263388149016129,1.3862943611198906,0.016876370449714462
2.0794415416798357,1.3602318403815226,1.3862943611198906,0.36414356753491006
2.0794415416798357,5.211868212886678,1.3862943611198906,0.4902397378396187
2.0794415416798357,4.859428850312641,1.3862943611198906,0.0
2.0794415416798357,0.9747492548543097,1.3862943611198906,2.2318894611828863
2.0794415416798357,3.64106977233553,1.3862943611198906,1.849710289595375
2.0794415416798357,3.4827018919056325,1.3862943611198906,1.125568246749505
2.0794415416798357,1.812614827992249,1.3862943611198906,0.8861193938476275
2.0794415416798357,2.6264259424020735,1.3862943611198906,0.8797237525604634
2.0794415416798357,0.6900538868282617,1.3862943611198906,0.8350330922147238
2.0794415416798357,3.04256651606529,1.3862943611198906,0.0
2.0794415416798357,0.7259782754745108,1.3862943611198906,2.588985420286461
2.0794415416798357,4.468372245305846,1.3862943611198906,0.0
2.0794415416798357,0.8769060395653974,1.3862943611198906,1.6366391049206945
2.0794415416798357,4.729065018262844,1.3862943611198906,1.0243805174056055
2.0794415416798357,1.8817135953257202,1.3862943611198906,0.5380447998778346
2.0794415416798357,0.7769735566632407,1.3862943611198906,1.4469999313184276
2.0794415416798357,1.5711447213352572,1.3862943611198906,0.4410734866026764
2.0794415416798357,2.260355372433472,1.3862943611198906,0.8681823369612949
2.1972245773362196,3.808911029715789,1.3862943611198906,1.7822323218236718
2.1972245773362196,4.111086965800476,1.3862943611198906,1.5113949874821695
2.1972245773362196,1.4062993867391018,1.3862943611198906,1.829702475590112
2.1972245773362196,0.313099471796523,1.3862943611198906,0.8011274756004845
