S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.963482788451589,1.3862943611198906,1.215616233329678
2.0794415416798357,3.337229462771382,1.3862943611198906,0.43426075768363015
2.0794415416798357,3.415628715173254,1.3862943611198906,0.0
2.0794415416798357,3.12955735116374,1.3862943611198906,2.205657243943185
2.0794415416798357,1.906394583702519,1.3862943611198906,1.5320639812532983
2.0794415416798357,4.077357109781042,1.3862943611198906,1.1451413637375945
2.0794415416798357,2.536600634089427,1.3862943611198906,1.66106066087622
2.0794415416798357,6.431700594162884,1.3862943611198906,0.4201203099873032
2.0794415416798357,1.2760927736462995,1.3862943611198906,0.5054016591011657
2.0794415416798357,4.158803732440115,1.3862943611198906,2.0549224801163373
2.0794415416798357,0.9900129858296305,1.3862943611198906,1.9762993577731798
2.0794415416798357,3.5824494415726225,1.3862943611198906,0.3306511781888195
2.0794415416798357,2.9509885178322985,1.3862943611198906,0.0
2.0794415416798357,1.1306933948451194,1.3862943611198906,1.954999486281983
2.0794415416798357,3.9561580272147205,1.3862943611198906,1.1313318153195033
2.0794415416798357,4.039259133847489,1.3862943611198906,0.0
2.0794415416798357,0.0,1.3862943611198906,1.3563892445506704
2.0794415416798357,2.8324867960023874,1.3862943611198906,0.8692757750803849
2.0794415416798357,2.986480989100019,1.3862943611198906,1.1470672441477345
2.1972245773362196,3.987696869329347,1.3862943611198906,2.189099517327049
2.1972245773362196,5.2883271328616575,1.3862943611198906,1.7731080278298492
2.1972245773362196,1.213884774309657,1.3862943611198906,1.5566153963878988
2.1972245773362196,1.5816167652102957,1.3862943611198906,1.4830507194221392
