S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.067881119731286,1.3862943611198906,0.6365544962099452
2.0794415416798357,6.0769810025032065,1.3862943611198906,0.0
2.0794415416798357,0.7913307797751223,1.3862943611198906,0.0
2.0794415416798357,1.9596565644750326,1.3862943611198906,1.106961311200571
2.0794415416798357,1.5889987185579462,1.3862943611198906,1.5706405279197986
2.0794415416798357,0.0,1.3862943611198906,0.7963537934780422
2.0794415416798357,0.0,1.3862943611198906,0.0
2.0794415416798357,2.5865554042224495,1.3862943611198906,0.6101470062928547
2.0794415416798357,2.482362807606132,1.3862943611198906,0.0
2.0794415416798357,4.839552621472757,1.3862943611198906,0.9149434945444397
2.0794415416798357,1.7763306490047999,1.3862943611198906,0.4259659329076465
2.0794415416798357,2.6341986331036997,1.3862943611198906,0.20934987900531987
2.0794415416798357,1.7417812113223357,1.3862943611198906,2.5768852902740633
2.0794415416798357,2.9435627658348107,1.3862943611198906,0.3901349739129816
2.0794415416798357,3.4297737021250425,1.3862943611198906,0.6801845765780076
2.0794415416798357,4.348518527415476,1.3862943611198906,1.073815455166774
2.0794415416798357,3.9578749992135203,1.3862943611198906,0.893923207181446
2.0794415416798357,5.055818498823514,1.3862943611198906,0.591203758373144
2.0794415416798357,2.867893371820611,1.3862943611198906,0.873045432953413
2.1972245773362196,5.265491244489116,1.3862943611198906,1.5890691329971953
2.1972245773362196,2.438657641221732,1.3862943611198906,0.9674814324981154
2.1972245773362196,1.9300958152844812,1.3862943611198906,1.3806819328690203
2.1972245773362196,2.6279435420778894,1.3862943611198906,1.191423809850506
