S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.689300256787658,1.3862943611198906,0.19333459977760592
2.0794415416798357,3.0532122070812666,1.3862943611198906,1.7494744882864577
2.0794415416798357,2.9093756721393804,1.3862943611198906,0.29059329563927716
2.0794415416798357,3.22229540416497,1.3862943611198906,1.6455492740712612
2.0794415416798357,3.6701394228142035,1.3862943611198906,2.579946646792549
2.0794415416798357,0.9688553290280411,1.3862943611198906,0.0
2.0794415416798357,0.0,1.3862943611198906,0.0
2.1972245773362196,2.3281645846514754,1.3862943611198906,0.37025071405886145
2.1972245773362196,4.712979028180371,1.3862943611198906,2.1325265786318477
2.1972245773362196,2.726789932711932,1.3862943611198906,0.4232901839358806
2.1972245773362196,2.6235711063782317,1.3862943611198906,0.06933992668834588
