S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.246592747070464,1.3862943611198906,0.6808954713418263
2.0794415416798357,2.5922068777642147,1.3862943611198906,1.0377117688825808
2.0794415416798357,3.5133411013894236,1.3862943611198906,0.2709262442011853
2.0794415416798357,2.539831708306982,1.3862943611198906,0.5519138839172049
2.0794415416798357,1.1745484167330373,1.3862943611198906,0.21947657152130884
2.0794415416798357,2.3915481991180756,1.3862943611198906,0.42101954642316874
2.0794415416798357,1.9159062183479023,1.3862943611198906,1.3820859017999056
2.0794415416798357,2.320639780030475,1.3862943611198906,0.8028530652231856
2.0794415416798357,2.5234349485390797,1.3862943611198906,0.750831114073728
2.0794415416798357,1.6445126203719718,1.3862943611198906,0.7109594630215057
2.0794415416798357,3.7758804060423303,1.3862943611198906,0.6939076823013262
2.0794415416798357,0.0,1.3862943611198906,0.21522878394041978
2.0794415416798357,2.4374357336109016,1.3862943611198906,0.2604806977361189
2.0794415416798357,4.2423715453811255,1.3862943611198906,0.8075595898408929
2.0794415416798357,2.3911527014537612,1.3862943611198906,0.9677946537848778
2.0794415416798357,2.2898676987575906,1.3862943611198906,1.9293951249830033
2.0794415416798357,3.0433147829289013,1.3862943611198906,1.241503094863242
2.0794415416798357,0.0,1.3862943611198906,1.9231319753867426
2.0794415416798357,0.0,1.3862943611198906,0.4372318197060432
2.1972245773362196,4.244374097662474,1.3862943611198906,0.47390503486935376
2.1972245773362196,3.026909601180773,1.3862943611198906,0.6383510459787712
2.1972245773362196,2.3047781596571486,1.3862943611198906,1.9561422037683853
2.1972245773362196,0.7980188807462181,1.3862943611198906,1.5306853254809618
