S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.7571671872599115,1.3862943611198906,1.5439770712513834
2.0794415416798357,1.641593215982165,1.3862943611198906,0.7616520994561327
2.0794415416798357,6.662829172819939,1.3862943611198906,1.190497014665583
2.0794415416798357,3.0018376328868026,1.3862943611198906,1.7441014720342858
2.0794415416798357,3.7022875335742107,1.3862943611198906,0.7649967403105182
2.0794415416798357,3.852378496807109,1.3862943611198906,0.6878862939691144
2.0794415416798357,0.3321703592362715,1.3862943611198906,0.5370482316294712
2.1972245773362196,1.3961179497385987,1.3862943611198906,1.636091503648792
2.1972245773362196,3.0182626432005604,1.3862943611198906,1.2574583190871598
2.1972245773362196,1.450648199445785,1.3862943611198906,0.9224786277789584
2.1972245773362196,4.091478000341331,1.3862943611198906,1.13093693564713
