S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.199847903449419,1.3862943611198906,1.1986634181720373
2.0794415416798357,3.8380737904345477,1.3862943611198906,2.1755673647741878
2.0794415416798357,4.8617939560722245,1.3862943611198906,1.22126491972148
2.0794415416798357,1.624005981503291,1.3862943611198906,0.6431627328674324
2.0794415416798357,1.7533764251968713,1.3862943611198906,1.7696710635126105
2.0794415416798357,3.6850051068397347,1.3862943611198906,0.520559096076428
2.0794415416798357,3.1037393268403837,1.3862943611198906,0.900151107521376
2.0794415416798357,1.648453058801776,1.3862943611198906,1.9107535883337663
2.0794415416798357,0.0,1.3862943611198906,0.3161328229086897
2.0794415416798357,2.515132571310524,1.3862943611198906,0.8106634371048151
2.0794415416798357,2.139050952331833,1.3862943611198906,2.8546483690027493
2.0794415416798357,3.4062084016531657,1.3862943611198906,0.0
2.0794415416798357,0.6840085549133372,1.3862943611198906,0.8967181296694207
2.0794415416798357,3.541556655364322,1.3862943611198906,1.9179986841877636
2.0794415416798357,3.286247422924915,1.3862943611198906,0.5944663483302466
2.0794415416798357,3.304103410334431,1.3862943611198906,1.9033539633142242
2.0794415416798357,3.522771373456596,1.3862943611198906,2.107251875618045
2.0794415416798357,5.1736517728083875,1.3862943611198906,0.0
2.0794415416798357,2.4969567756898403,1.3862943611198906,2.750885656781265
2.1972245773362196,1.6664543645341592,1.3862943611198906,0.8636149854630765
2.1972245773362196,2.1871177867586886,1.3862943611198906,1.824320234286215
2.1972245773362196,1.4496649842973492,1.3862943611198906,0.0
2.1972245773362196,2.857172086877065,1.3862943611198906,0.9457168827406767
