S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,0.9709894040089564,1.3862943611198906,1.2284633101220377
2.0794415416798357,1.2668051006048688,1.3862943611198906,0.6573617307044098
2.0794415416798357,2.8669821673097413,1.3862943611198906,0.2147993346031799
2.0794415416798357,3.771539891286273,1.3862943611198906,1.5838629358507328
2.0794415416798357,2.786763425725256,1.3862943611198906,1.1269813373551765
2.0794415416798357,2.9307046826428067,1.3862943611198906,2.1689738969470214
2.0794415416798357,4.454023233472899,1.3862943611198906,0.0
2.0794415416798357,0.0,1.3862943611198906,1.1720238202976134
2.0794415416798357,2.0733176304221854,1.3862943611198906,0.0
2.0794415416798357,1.6613784326880472,1.3862943611198906,0.6805281759600814
2.0794415416798357,1.3858824903603641,1.3862943611198906,0.00526415572128669
2.0794415416798357,3.0030903584944433,1.3862943611198906,0.0
2.0794415416798357,2.4084362636469403,1.3862943611198906,0.42998635449791944
2.0794415416798357,3.0390977642580324,1.3862943611198906,0.6071260184202001
2.0794415416798357,3.181051962533064,1.3862943611198906,1.2559988462921663
2.0794415416798357,2.13636001538451,1.3862943611198906,2.1481792430233915
2.0794415416798357,0.7921621628878703,1.3862943611198906,0.3745908776454233
2.0794415416798357,3.506341709632106,1.3862943611198906,0.5746474192183733
2.0794415416798357,0.9466441942944717,1.3862943611198906,1.1380140106485372
2.1972245773362196,1.5122632586592033,1.3862943611198906,0.119895064881273
2.1972245773362196,0.7501957755358746,1.3862943611198906,1.6891417684412278
2.1972245773362196,2.7849274101495363,1.3862943611198906,0.0
2.1972245773362196,3.5978716687597796,1.3862943611198906,0.6857443980376994
