S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.5012390909380262,1.3862943611198906,2.8195791997080137
2.0794415416798357,1.7479699253922623,1.3862943611198906,1.5418532904070053
2.0794415416798357,2.9914136221008754,1.3862943611198906,0.0
2.0794415416798357,1.5975876755163712,1.3862943611198906,0.37461106322341264
2.0794415416798357,3.5590276081006404,1.3862943611198906,0.7997668829736867
2.0794415416798357,0.4685017800864508,1.3862943611198906,0.7948590834367791
2.0794415416798357,3.925140281192717,1.3862943611198906,0.34178903890546697
2.0794415416798357,1.18799321639353,1.3862943611198906,3.045349254019909
2.0794415416798357,2.9067614175055807,1.3862943611198906,0.9159268756885969
2.0794415416798357,2.360551168822021,1.3862943611198906,2.5785832193031806
2.0794415416798357,0.8631781111087182,1.3862943611198906,1.0396975146235121
2.0794415416798357,2.8884214309889336,1.3862943611198906,0.639721277385848
2.0794415416798357,0.8745510931061777,1.3862943611198906,2.4985274228907297
2.0794415416798357,2.4099220962678225,1.3862943611198906,0.8927229635243079
2.0794415416798357,3.6694082708428897,1.3862943611198906,1.8640533912028532
2.0794415416798357,3.47649999197825,1.3862943611198906,0.6306585548350134
2.0794415416798357,2.454778103207051,1.3862943611198906,0.4976017783452402
2.0794415416798357,3.0070634551032422,1.3862943611198906,2.4651754046261085
2.0794415416798357,1.2222677484018258,1.3862943611198906,0.7349354529100374
2.1972245773362196,4.315281714419214,1.3862943611198906,0.13120866678880916
2.1972245773362196,3.0777799117865134,1.3862943611198906,2.95323477518527
2.1972245773362196,5.063511826423121,1.3862943611198906,1.0577341821138646
2.1972245773362196,3.690590599903356,1.3862943611198906,0.6307662937479557
