RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.2915626806489744,3.1354942159291497,3.8393672795732696,0.0,0.477999302240737,3.784189633918261,3.674649190223874,5.181783550292085,4.553973393938526,3.044522437723423,3.4240176748469877,0.0,0.3194558346255939
3.367295829986474,3.319061027255133,3.1354942159291497,2.666328043742262,0.0,0.31784637062144117,3.784189633918261,3.6906341290116553,5.181783550292085,4.412994978691574,3.044522437723423,2.9727141613364036,0.0,0.30456882504004656
3.367295829986474,3.3343904899647683,3.1354942159291497,2.9971129690271945,0.0,0.9346590971947625,3.784189633918261,3.6310412582238794,5.181783550292085,3.9942510543246112,3.044522437723423,3.4312801944734526,0.0,0.4544862457611198
3.367295829986474,3.3542194289646496,3.1354942159291497,2.988350558549408,0.0,0.23574120888909336,3.784189633918261,3.779683091418195,5.181783550292085,4.240735974793362,3.044522437723423,2.7990123212465137,0.0,0.0
3.367295829986474,3.3114675675901397,3.1354942159291497,2.993948073012922,0.0,0.0,3.784189633918261,3.714833024343378,5.181783550292085,4.987815431598932,3.044522437723423,3.108310082328413,0.0,0.017710768280069164
3.367295829986474,3.3304939833464697,3.1354942159291497,3.8438464271864223,0.0,0.0,3.784189633918261,3.6325803106823495,5.181783550292085,4.512470913745749,3.044522437723423,3.1582639582995276,0.0,0.39733070453380276
3.367295829986474,3.4137525656746743,3.1354942159291497,3.2241364710953317,0.0,0.0,3.784189633918261,3.6738998201838236,5.181783550292085,4.742933339570649,3.044522437723423,2.8997258609149257,0.0,0.6564278982767304
3.367295829986474,3.3679345981533158,3.1354942159291497,2.83101270151878,0.0,0.3049182010255923,3.784189633918261,3.6885345512859735,5.181783550292085,5.3793297385811645,3.044522437723423,3.3712203579302207,0.0,0.3466985692846703
3.367295829986474,3.3490816566452866,3.1354942159291497,3.1288966028302485,0.0,0.0,3.784189633918261,3.8071121258710963,5.181783550292085,4.949979960577195,3.044522437723423,3.0902491956833575,0.0,0.538652366049591
3.367295829986474,3.3270010001521277,3.1354942159291497,3.323047571434771,0.0,0.7152160560165045,3.784189633918261,3.922419599749846,5.181783550292085,4.522797579484573,3.044522437723423,2.8063391098534165,0.0,0.0
3.367295829986474,3.356148942909263,3.1354942159291497,3.395465437663768,0.0,0.6743032939740501,3.784189633918261,3.51715238917808,5.181783550292085,4.44894571415111,3.044522437723423,2.9227216729408614,0.0,0.14910191081088187
3.367295829986474,3.3145483760659102,3.1354942159291497,3.061955442878624,0.0,0.9910189237305174,3.784189633918261,3.7225745603029474,5.181783550292085,4.783498081359757,3.044522437723423,3.2054244136941623,0.0,0.0
3.367295829986474,3.325235207001532,3.1354942159291497,2.491168792854962,0.0,0.0,3.784189633918261,3.780855648811238,5.181783550292085,5.116156550825398,3.044522437723423,3.222332799491795,0.0,0.0
3.367295829986474,3.325046859325132,3.1354942159291497,2.5295003634210635,0.0,0.0,3.784189633918261,3.7196157331054174,5.181783550292085,4.92785092045831,3.044522437723423,2.895874867378674,0.0,0.0
3.367295829986474,3.2912792745734065,3.1354942159291497,2.3620552543838405,0.0,0.06243015377438421,3.784189633918261,3.6826477248385823,5.181783550292085,4.245210254274957,3.044522437723423,2.6440102269804258,0.0,0.0
3.367295829986474,3.2730811057046947,3.1354942159291497,2.9954463978249266,0.0,0.49662820868672786,3.784189633918261,3.693048619296061,5.181783550292085,3.8994675727358814,3.044522437723423,2.6587990253821063,0.0,0.4520911388180655
3.367295829986474,3.324053750633339,3.1354942159291497,3.018341729945853,0.0,0.0,3.784189633918261,3.7578869471273624,5.181783550292085,4.547887573348461,3.044522437723423,2.7775319463544643,0.0,0.13065380101053264
3.367295829986474,3.312916686748872,3.1354942159291497,3.00109767651355,0.0,0.0570013749990467,3.784189633918261,3.6829678780740895,5.181783550292085,4.456233747181263,3.044522437723423,3.3727701818074682,0.0,0.0
3.367295829986474,3.3218227663968922,3.1354942159291497,2.5464158619520596,0.0,0.7266385271787222,3.784189633918261,3.6502966634978824,5.181783550292085,4.260352833381579,3.044522437723423,2.9938131195510262,0.0,0.3944764114125132
3.367295829986474,3.32237251209144,3.1354942159291497,2.5931332602513613,0.0,0.0,3.784189633918261,3.5361062285349973,5.181783550292085,4.581685147801728,3.044522437723423,3.0081983312895724,0.0,0.6738558168268391
3.367295829986474,3.297499380579826,3.1354942159291497,2.835202638739499,0.0,0.022227227603570793,3.784189633918261,3.6687046899923135,5.181783550292085,4.196025566464618,3.044522437723423,2.7948739950359704,0.0,0.0
3.367295829986474,3.329489244946134,3.1354942159291497,2.472807111947727,0.0,0.07890553425104485,3.784189633918261,3.5734989730382147,5.181783550292085,4.951882610234029,3.044522437723423,2.7968009235982225,0.0,0.15649909543191054
3.367295829986474,3.3390023002506863,3.1354942159291497,2.7698161021729755,0.0,0.0,3.784189633918261,3.7516375730523546,5.181783550292085,3.7100406562133754,3.044522437723423,2.7714155468660646,0.0,0.0
