RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.340170374713432,3.1354942159291497,2.510841360420975,0.0,0.0,3.784189633918261,3.6612137532080204,5.181783550292085,3.108302504613598,3.044522437723423,2.2402677020324413,0.0,0.0
3.367295829986474,3.329620676178393,3.1354942159291497,3.349161468129726,0.0,1.31346850985505,3.784189633918261,3.74071319586965,5.181783550292085,4.830034164771338,3.044522437723423,3.1377452369973944,0.0,0.15691970938020133
3.367295829986474,3.3465081411613724,3.1354942159291497,3.2744260576939226,0.0,0.2924523612067335,3.784189633918261,3.79956740410114,5.181783550292085,4.523613632607372,3.044522437723423,2.867222509142491,0.0,0.308165327754106
3.367295829986474,3.3480641625890546,3.1354942159291497,2.7480264209270975,0.0,0.07982570908467268,3.784189633918261,3.6151511785620585,5.181783550292085,5.144216598317682,3.044522437723423,3.025454336151089,0.0,0.0
3.367295829986474,3.335966082091545,3.1354942159291497,2.7723509107965545,0.0,0.0,3.784189633918261,3.6631068939662192,5.181783550292085,5.670074452572061,3.044522437723423,2.9257001651558143,0.0,0.4838996912130185
3.367295829986474,3.332262860756259,3.1354942159291497,3.075502965975553,0.0,0.12230631658572994,3.784189633918261,3.5319449219606853,5.181783550292085,4.769841207435215,3.044522437723423,2.9834840955745894,0.0,0.5859073682513096
3.367295829986474,3.3016800639027593,3.1354942159291497,2.9581198559635262,0.0,0.38196562967003445,3.784189633918261,3.6642315996398493,5.181783550292085,4.440554497511244,3.044522437723423,3.034409141322923,0.0,0.6928246577010013
3.367295829986474,3.3975203485959713,3.1354942159291497,2.965885664248803,0.0,0.24377746302380143,3.784189633918261,3.645614717674522,5.181783550292085,3.8677700619342428,3.044522437723423,2.954004661014022,0.0,0.3193998456038621
3.367295829986474,3.299238483923892,3.1354942159291497,3.3101515719906835,0.0,0.01240943013532339,3.784189633918261,3.6463147512266034,5.181783550292085,4.424041883535146,3.044522437723423,3.3106264059139114,0.0,0.3230636164317533
3.367295829986474,3.3004775331021308,3.1354942159291497,3.2956733402463847,0.0,0.7240425271360063,3.784189633918261,3.7378571959230285,5.181783550292085,4.577338781502406,3.044522437723423,2.929152301143036,0.0,0.2906662940014466
3.367295829986474,3.3110323473581023,3.1354942159291497,2.380500445343444,0.0,0.04334359020171161,3.784189633918261,3.809974974197067,5.181783550292085,4.797672795290098,3.044522437723423,3.0369176054052027,0.0,0.0
