RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.3843766848779118,3.1354942159291497,2.6354942355216107,0.0,0.5948531570073762,3.784189633918261,3.8406278803173577,5.181783550292085,4.067905972045152,3.044522437723423,2.675701910493607,0.0,0.04944030129469219
3.367295829986474,3.3430337856417607,3.1354942159291497,2.770058180552092,0.0,0.4950959700216938,3.784189633918261,3.6617903952106223,5.181783550292085,5.504201091224993,3.044522437723423,2.9203573890344727,0.0,0.2231955120947515
3.367295829986474,3.3110016751645177,3.1354942159291497,2.5815869979792665,0.0,0.0943889403167256,3.784189633918261,3.637921255814749,5.181783550292085,4.470031706787307,3.044522437723423,2.696400594828046,0.0,0.22574050846312652
3.367295829986474,3.383261956310414,3.1354942159291497,2.530129171053549,0.0,0.0,3.784189633918261,3.7430494684302977,5.181783550292085,4.722457732285588,3.044522437723423,3.184487276199063,0.0,0.3137313992700909
3.367295829986474,3.333349828535157,3.1354942159291497,2.960078859398261,0.0,0.0,3.784189633918261,3.576046877559134,5.181783550292085,4.885082160238785,3.044522437723423,3.594769653209465,0.0,0.8704150349710358
3.367295829986474,3.2554724718886012,3.1354942159291497,3.495667330745837,0.0,0.0,3.784189633918261,3.5936234047940205,5.181783550292085,4.202159638947184,3.044522437723423,2.979088822463137,0.0,0.0
3.367295829986474,3.314121232164822,3.1354942159291497,2.8819300018764356,0.0,0.0,3.784189633918261,3.8022408430039363,5.181783550292085,3.9857598676950476,3.044522437723423,3.375144693905746,0.0,0.0
3.367295829986474,3.32341704578701,3.1354942159291497,3.1958560684750212,0.0,0.9067140963937405,3.784189633918261,3.8914443608804503,5.181783550292085,4.061563130468389,3.044522437723423,3.421547636054471,0.0,0.48057141289069233
3.367295829986474,3.3632695766024496,3.1354942159291497,2.596066909378923,0.0,0.33014518775522816,3.784189633918261,3.605912792270322,5.181783550292085,4.325428459426472,3.044522437723423,2.8457673555529976,0.0,0.0
3.367295829986474,3.3102468520102954,3.1354942159291497,2.620620795979881,0.0,0.0,3.784189633918261,3.6841957325526944,5.181783550292085,4.603937253790463,3.044522437723423,3.469581192040718,0.0,0.0810714900187071
3.367295829986474,3.2801363064755686,3.1354942159291497,3.178413639337871,0.0,1.0365338531248203,3.784189633918261,3.6294053905382913,5.181783550292085,4.201974411978814,3.044522437723423,3.2388893946082793,0.0,0.5527357336023915
