RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.284804063294265,3.1354942159291497,2.595852347067731,0.0,0.3930517462728961,3.784189633918261,3.6226259988905256,5.181783550292085,5.566787480730989,3.044522437723423,3.07557502530182,0.0,0.8418129231613909
3.367295829986474,3.282821481494003,3.1354942159291497,2.8135350225471147,0.0,0.6629314208220525,3.784189633918261,3.695798377767539,5.181783550292085,4.7976967297654465,3.044522437723423,2.5205075558643166,0.0,0.8190561683819961
3.367295829986474,3.3536322566520216,3.1354942159291497,3.1308606567059747,0.0,0.5156622440737199,3.784189633918261,3.5135862693976696,5.181783550292085,4.646268006980785,3.044522437723423,2.874559857533333,0.0,0.2074865475304996
3.367295829986474,3.31225916259119,3.1354942159291497,2.6759640142589514,0.0,0.579426386742564,3.784189633918261,3.769504968283104,5.181783550292085,4.2344922247515155,3.044522437723423,3.2982172974522004,0.0,0.0
3.367295829986474,3.3981874845714666,3.1354942159291497,2.8091113396921092,0.0,0.0,3.784189633918261,3.728665754079749,5.181783550292085,4.945581462258927,3.044522437723423,3.1473497470369636,0.0,0.25633550794189064
3.367295829986474,3.3414939677760116,3.1354942159291497,3.2341175881129596,0.0,0.3218087371606972,3.784189633918261,3.8101411018287212,5.181783550292085,4.897282676138297,3.044522437723423,2.992941655301573,0.0,0.0
3.367295829986474,3.3171481978066337,3.1354942159291497,2.8616324994656757,0.0,0.0,3.784189633918261,3.7629783036269546,5.181783550292085,3.767534529985938,3.044522437723423,3.3093913047210197,0.0,0.2651559855553088
3.367295829986474,3.3889529285272055,3.1354942159291497,2.557116352397914,0.0,0.7073529200096431,3.784189633918261,3.4368408486015674,5.181783550292085,4.64245753720551,3.044522437723423,2.895162208967633,0.0,0.0
3.367295829986474,3.2930998185258913,3.1354942159291497,3.1410597844120733,0.0,0.6159504585546659,3.784189633918261,3.8269256703293184,5.181783550292085,3.015733637757256,3.044522437723423,2.9101216495296827,0.0,0.0
3.367295829986474,3.2770321321746407,3.1354942159291497,2.77762862844537,0.0,0.662474272290517,3.784189633918261,3.799584105808033,5.181783550292085,5.353866355441833,3.044522437723423,2.9667793010431383,0.0,0.727411515529889
3.367295829986474,3.2903685201323283,3.1354942159291497,2.8055698925754395,0.0,0.07899622304848261,3.784189633918261,3.717400787620319,5.181783550292085,3.9109444784591205,3.044522437723423,2.6808839422919566,0.0,0.0
3.367295829986474,3.286974226223782,3.1354942159291497,2.671249443335752,0.0,0.3162857200284118,3.784189633918261,3.839589568269476,5.181783550292085,3.9625784858640323,3.044522437723423,3.1162588447919948,0.0,0.017049001430912245
3.367295829986474,3.3274206638356922,3.1354942159291497,2.775583301190995,0.0,0.23946726155585296,3.784189633918261,3.7034353636047688,5.181783550292085,4.286126556597243,3.044522437723423,3.2373891752814745,0.0,0.0
3.367295829986474,3.3263880752731914,3.1354942159291497,2.773147252561695,0.0,0.5147423819192545,3.784189633918261,3.4801759000400843,5.181783550292085,3.367260940448916,3.044522437723423,2.655227096002032,0.0,0.5587288963013426
3.367295829986474,3.290806082393378,3.1354942159291497,3.0626594775775478,0.0,0.0,3.784189633918261,3.949918060952599,5.181783550292085,4.990317397379819,3.044522437723423,2.9350844940811682,0.0,0.23562591743070127
3.367295829986474,3.35876532742083,3.1354942159291497,3.0031315608525175,0.0,0.2390357739420123,3.784189633918261,3.5945048602305407,5.181783550292085,4.35699800925281,3.044522437723423,2.525164923380292,0.0,0.7343748385256139
3.367295829986474,3.333426617834937,3.1354942159291497,3.1272845542479035,0.0,0.04694912285746705,3.784189633918261,3.785914555587811,5.181783550292085,4.580797496290295,3.044522437723423,3.4585492385250727,0.0,0.4733757275264417
3.367295829986474,3.3302244257506044,3.1354942159291497,2.6779842916029617,0.0,0.20056885782882752,3.784189633918261,3.679109202587802,5.181783550292085,4.753733738402708,3.044522437723423,2.911601093730257,0.0,0.0
3.367295829986474,3.329230264390224,3.1354942159291497,3.090586536104019,0.0,0.616287389020942,3.784189633918261,3.647227996227824,5.181783550292085,4.209775460979321,3.044522437723423,2.987431172454982,0.0,0.4252942689527354
3.367295829986474,3.2974360038371096,3.1354942159291497,3.2257099240779445,0.0,0.0,3.784189633918261,3.6087311519138208,5.181783550292085,3.8945639180204226,3.044522437723423,2.8572183879622397,0.0,0.0
3.367295829986474,3.321545647843329,3.1354942159291497,3.001453344623041,0.0,0.0670869175172937,3.784189633918261,3.5348169560135654,5.181783550292085,3.616437773818371,3.044522437723423,2.6177513663395793,0.0,0.0
3.367295829986474,3.3685682098848133,3.1354942159291497,2.6782353213261487,0.0,0.5991731323012328,3.784189633918261,3.642618967057728,5.181783550292085,5.12291406451751,3.044522437723423,3.1426863733536976,0.0,0.08225044594849537
3.367295829986474,3.328510795392215,3.1354942159291497,2.860623166394241,0.0,0.30206725273693913,3.784189633918261,3.754894757908851,5.181783550292085,4.225730590201705,3.044522437723423,2.780514822513688,0.0,0.398606588577191
