RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.3051891382565595,3.1354942159291497,3.354823163444415,0.0,0.0,3.784189633918261,3.8089333603191795,5.181783550292085,4.322476899467289,3.044522437723423,3.0434952732044716,0.0,0.300948016715859
3.367295829986474,3.302568792395524,3.1354942159291497,2.7083598642888007,0.0,0.20107251380962937,3.784189633918261,3.7710564423487036,5.181783550292085,4.000377772456321,3.044522437723423,3.374211309878165,0.0,0.0
3.367295829986474,3.3505120294106496,3.1354942159291497,2.2573473777288084,0.0,0.22500671310068485,3.784189633918261,3.7216064544028735,5.181783550292085,4.726881614149546,3.044522437723423,3.3298536570831954,0.0,0.3474468938219346
3.367295829986474,3.364353422519073,3.1354942159291497,2.406829458012822,0.0,0.0,3.784189633918261,3.567606209503162,5.181783550292085,4.3574808225472115,3.044522437723423,3.1834245300433723,0.0,0.0
3.367295829986474,3.3792133987936315,3.1354942159291497,2.6969018807715686,0.0,0.0,3.784189633918261,3.5584842872702693,5.181783550292085,3.8106378038527238,3.044522437723423,2.65219485254879,0.0,0.07280629925376142
3.367295829986474,3.342081240381359,3.1354942159291497,2.7768011382576403,0.0,0.0,3.784189633918261,3.592508875019351,5.181783550292085,5.509272422189099,3.044522437723423,2.804047467420091,0.0,0.10265390967487792
3.367295829986474,3.371990726788263,3.1354942159291497,2.6468151938586923,0.0,0.4328049592646125,3.784189633918261,3.782415542264079,5.181783550292085,4.44578649003494,3.044522437723423,2.7970384597474127,0.0,0.0
3.367295829986474,3.3133304186879897,3.1354942159291497,2.8180581804422458,0.0,0.6014321264204329,3.784189633918261,3.5172708897138345,5.181783550292085,4.43631502970136,3.044522437723423,2.528737763038379,0.0,1.1289838003202946
3.367295829986474,3.320927533899803,3.1354942159291497,3.729501357854155,0.0,0.12461595220576221,3.784189633918261,3.619056670910827,5.181783550292085,3.9427886548100215,3.044522437723423,2.5100427969747376,0.0,0.1229629034840931
3.367295829986474,3.334303326883724,3.1354942159291497,2.920692573379735,0.0,0.4462802438678731,3.784189633918261,3.674434209537962,5.181783550292085,5.672640617916576,3.044522437723423,3.0512519223103194,0.0,0.4018316065848843
3.367295829986474,3.3568169575607008,3.1354942159291497,3.0257651192750705,0.0,0.3030700739667086,3.784189633918261,3.6601831571744987,5.181783550292085,3.6237094089081827,3.044522437723423,3.016636261315896,0.0,0.2762965524716188
3.367295829986474,3.3618091005244835,3.1354942159291497,3.002207000784219,0.0,0.0,3.784189633918261,3.6167796534131784,5.181783550292085,4.182829186750099,3.044522437723423,2.969387759974502,0.0,0.32119384327123846
3.367295829986474,3.354306287500062,3.1354942159291497,2.726718357673181,0.0,0.4018991962310401,3.784189633918261,3.6099788934855876,5.181783550292085,4.621898095615188,3.044522437723423,2.5314827798590898,0.0,0.3476259918605446
3.367295829986474,3.297130640039417,3.1354942159291497,2.760637571851439,0.0,0.04252984383879213,3.784189633918261,3.684778372479538,5.181783550292085,5.096854659478497,3.044522437723423,3.767379272287286,0.0,0.0
3.367295829986474,3.345361259614334,3.1354942159291497,2.556055922050839,0.0,0.0,3.784189633918261,3.6139335266950234,5.181783550292085,4.339800555887899,3.044522437723423,2.5615181130450244,0.0,0.1700221544654302
3.367295829986474,3.3120877658153955,3.1354942159291497,2.847432516211835,0.0,0.0,3.784189633918261,3.787114826958436,5.181783550292085,3.2456871352553787,3.044522437723423,2.8988191799636254,0.0,0.4853129171217284
3.367295829986474,3.3149460957142596,3.1354942159291497,3.3526988876534363,0.0,0.0,3.784189633918261,3.5889150179969387,5.181783550292085,4.093817105567659,3.044522437723423,2.9525015428519232,0.0,0.0
3.367295829986474,3.3228845550378674,3.1354942159291497,2.8907016537589825,0.0,0.5439891265798895,3.784189633918261,3.817386297031967,5.181783550292085,4.045648903617695,3.044522437723423,2.6755926949817983,0.0,0.0
3.367295829986474,3.2918681796854914,3.1354942159291497,3.4462962335421077,0.0,0.27133306367453897,3.784189633918261,3.6556724739055206,5.181783550292085,5.89727704750693,3.044522437723423,2.605327636895872,0.0,0.0
3.367295829986474,3.336867536275729,3.1354942159291497,2.966955965277543,0.0,0.21459608694388496,3.784189633918261,3.693536304207026,5.181783550292085,5.281160426361649,3.044522437723423,3.141950613174561,0.0,0.0
3.367295829986474,3.3164228141449748,3.1354942159291497,2.8542101743680273,0.0,0.018359226893068376,3.784189633918261,3.505462826446513,5.181783550292085,4.21488768420545,3.044522437723423,2.55155736362256,0.0,0.0
3.367295829986474,3.336086619822645,3.1354942159291497,2.944442496593905,0.0,0.6831536945865351,3.784189633918261,3.70408805163301,5.181783550292085,4.356531445171919,3.044522437723423,2.7770995100540823,0.0,0.0
3.367295829986474,3.3340435077528263,3.1354942159291497,3.0204200582215153,0.0,0.8927915500767513,3.784189633918261,3.7002793855353016,5.181783550292085,4.959471205358021,3.044522437723423,3.000916079786262,0.0,0.0
