S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.885105393136277,1.0986122886681098,0.17205255576406042,1.791759469228055,2.3159956186426385,2.5649493574615367,3.358622954424908,3.295836866004329,5.014807626251175,3.6888794541139363,3.470497814411284,3.6635616461296463,2.9714169253556104,0.0,0.08385925660026106,1.6094379124341003,1.3670738318271718,1.6094379124341003,0.6295790097694519
4.418840607796598,3.463413229913715,1.0986122886681098,0.0,1.791759469228055,1.0306509704055724,2.5649493574615367,3.9177007267684907,3.295836866004329,2.5974077718071134,3.6971782569286313,3.640861673986854,3.6635616461296463,2.1020821098312634,0.0,0.0,1.6094379124341003,0.34275327493020447,1.6094379124341003,0.09385532234573868
4.418840607796598,4.771069774961312,1.0986122886681098,0.2573451764124622,1.791759469228055,2.6005635622973466,2.5649493574615367,2.922525005989634,3.295836866004329,2.893152253541635,3.7054087560651467,3.1413789811315787,3.6635616461296463,3.02096411865003,0.0,0.0,1.6094379124341003,1.145698991579939,1.6094379124341003,1.31471885865105
4.418840607796598,4.079154916729359,1.0986122886681098,0.0,1.791759469228055,1.3023001720889142,2.5649493574615367,6.092425745417884,3.295836866004329,0.6629021711936767,3.713572066704308,3.98000860663318,3.6635616461296463,4.723965210846121,0.0,0.0858431593051983,1.6094379124341003,0.6107854084957416,1.6094379124341003,1.297084983280523
4.430816798843313,3.5989990055218017,1.0986122886681098,0.22236304381776317,1.791759469228055,0.0,2.5649493574615367,0.5427280360097058,3.295836866004329,2.2736289405210965,3.7376696182833684,3.5006460177046317,3.6635616461296463,3.1626500094980026,0.0,0.015487461030418936,1.6094379124341003,2.142228967074166,1.6094379124341003,0.9344754763897253
4.442651256490317,3.967374622281318,1.0986122886681098,0.9899090968460715,1.791759469228055,0.5238070444346778,2.5649493574615367,1.8128179839395007,3.295836866004329,3.8460020868458606,3.7612001156935624,3.4361003225395015,3.6635616461296463,4.511715557739198,0.0,0.0630718453281722,1.6094379124341003,0.23814148566454074,1.6094379124341003,0.7253547733167769
4.454347296253507,2.6493602927456834,1.0986122886681098,1.8853456824778116,1.791759469228055,1.9581918446310294,2.5649493574615367,0.0,3.295836866004329,3.5808419460089462,3.7612001156935624,3.3523558374194686,3.7612001156935624,2.8334889395760747,0.0,0.0640476691604742,1.6094379124341003,0.4766600573208018,1.6094379124341003,0.0
4.465908118654584,4.458938651579025,1.0986122886681098,0.47823284305229585,1.791759469228055,1.4783813014913751,2.5649493574615367,1.6718124570246882,3.295836866004329,1.4979402398724724,3.7612001156935624,4.768897970871304,3.7612001156935624,3.632086416149593,0.0,0.03425682386999012,1.6094379124341003,0.37351819774734885,1.6094379124341003,0.657866710035445
4.473541743509655,2.366872081646524,1.0986122886681098,0.3194687777332775,1.8458266904983307,0.862611171001766,2.5649493574615367,0.37733882840073774,3.295836866004329,3.7241370266882226,3.7689221617874726,3.56805037823724,3.784189633918261,2.418024424556392,0.0,0.0,1.6094379124341003,0.8327300032630605,1.6094379124341003,1.145183416214013
4.481117537318112,3.405470131599777,1.0986122886681098,0.19319907078679355,1.8971199848858813,2.576020851386607,2.5649493574615367,7.275531185722861,3.295836866004329,2.407624644034926,3.7765850345330416,1.6143096082811785,3.8066624897703196,2.959428128737786,0.0,0.11714088387365072,1.6094379124341003,0.7001894889107759,1.6094379124341003,2.1585388022179988
4.48863636973214,4.0813027739163426,1.0986122886681098,1.141023465291049,1.9459101490553132,1.5406764636372345,2.5649493574615367,0.057738269586457225,3.295836866004329,3.072140606797775,3.784189633918261,2.7185730856485737,3.828641396489095,2.341959487312848,0.0,0.13653287334101766,1.6094379124341003,0.0,1.6094379124341003,0.19255697998588206
