S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.093641111194273,1.0986122886681098,0.9685309000519248,1.791759469228055,0.8760886446491769,2.5649493574615367,0.47525829123877017,3.295836866004329,1.6215091087099651,3.6888794541139363,3.793266866075313,3.6635616461296463,2.813781543120721,0.0,0.0,1.6094379124341003,1.5635432992645386,1.6094379124341003,0.6534132614004506
4.418840607796598,3.983000446640404,1.0986122886681098,0.0,1.791759469228055,1.1929438800103447,2.5649493574615367,1.4129845542034156,3.295836866004329,1.4384724813671,3.6971782569286313,3.449985642224572,3.6635616461296463,4.625402617060635,0.0,0.18055985986271433,1.6094379124341003,1.1795146315961011,1.6094379124341003,1.2801922802668253
4.418840607796598,3.9233749002419755,1.0986122886681098,0.2995299039725074,1.791759469228055,3.1860824428297483,2.5649493574615367,2.6932980303323086,3.295836866004329,2.1613005312532403,3.7054087560651467,2.952149433316068,3.6635616461296463,3.0965255021998157,0.0,0.0453982731879463,1.6094379124341003,1.1561330557208742,1.6094379124341003,1.294340028570755
4.418840607796598,3.8791593720739077,1.0986122886681098,1.0399458260314316,1.791759469228055,2.214962958887313,2.5649493574615367,0.400877239465641,3.295836866004329,4.17779570415582,3.713572066704308,2.319787465053323,3.6635616461296463,3.0191647363643868,0.0,0.0,1.6094379124341003,0.9988309645257459,1.6094379124341003,1.522797806299299
4.430816798843313,3.599714030794029,1.0986122886681098,0.5049578230681496,1.791759469228055,0.0,2.5649493574615367,0.8786227457219087,3.295836866004329,1.3823247763427018,3.7376696182833684,2.755241178028572,3.6635616461296463,3.9870760020460176,0.0,0.0,1.6094379124341003,0.8562504636439946,1.6094379124341003,0.0
4.442651256490317,4.030838513741968,1.0986122886681098,0.11354852103096125,1.791759469228055,0.8247939800788013,2.5649493574615367,2.2769157042560657,3.295836866004329,4.425927437325272,3.7612001156935624,2.898084928601259,3.6635616461296463,3.31251322382105,0.0,0.0,1.6094379124341003,1.2585904928693048,1.6094379124341003,1.7010141126191254
4.454347296253507,1.8650308775268871,1.0986122886681098,0.3843482277159268,1.791759469228055,2.3258168431200357,2.5649493574615367,1.8166154424266203,3.295836866004329,1.9368432697337168,3.7612001156935624,3.6715574250549,3.7612001156935624,3.683540665570956,0.0,0.029503889544501345,1.6094379124341003,0.6404272583557691,1.6094379124341003,1.2140811310040858
4.465908118654584,4.307123557191227,1.0986122886681098,1.2206553484721157,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,2.8756593464737796,3.7612001156935624,3.194227936873399,3.7612001156935624,3.8366369437586783,0.0,0.0,1.6094379124341003,0.7614678282755728,1.6094379124341003,0.6606813442900759
4.473541743509655,2.006320475716774,1.0986122886681098,0.0,1.8458266904983307,0.8355130413037654,2.5649493574615367,6.794064711738937,3.295836866004329,2.3902907350423424,3.7689221617874726,3.30060273443571,3.784189633918261,3.8112388944127074,0.0,0.12452481182906744,1.6094379124341003,0.0,1.6094379124341003,1.3933638003113622
4.481117537318112,3.8704001973194306,1.0986122886681098,0.6796651807602642,1.8971199848858813,2.1612644905679654,2.5649493574615367,4.5686891345747265,3.295836866004329,0.18017159552929174,3.7765850345330416,4.474913288718618,3.8066624897703196,3.6300538457668927,0.0,0.0830965545251444,1.6094379124341003,0.6508058747203713,1.6094379124341003,2.0736134501352774
4.48863636973214,4.821780419991774,1.0986122886681098,0.0,1.9459101490553132,1.4132078941261748,2.5649493574615367,5.407387863347785,3.295836866004329,2.236896726671364,3.784189633918261,2.7013867180332958,3.828641396489095,2.933638131995509,0.0,0.11058398119154227,1.6094379124341003,0.6871073529790502,1.6094379124341003,0.4338561639157573
