S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.7637665723291103,1.0986122886681098,0.8139142626648489,1.791759469228055,1.9753859928443611,2.5649493574615367,2.736219931239536,3.295836866004329,2.241765826433358,3.6888794541139363,2.7844921370888027,3.6635616461296463,2.4385815012397067,0.0,0.12864511049941196,1.6094379124341003,0.17247136182280465,1.6094379124341003,0.8718985882710162
4.418840607796598,3.995318907420935,1.0986122886681098,0.9068986157584555,1.791759469228055,0.10517093726431392,2.5649493574615367,1.689221002651603,3.295836866004329,2.859264230500929,3.6971782569286313,3.528643118463419,3.6635616461296463,2.901335931894329,0.0,0.004459006911061389,1.6094379124341003,0.37867243945578305,1.6094379124341003,1.563150542605563
4.418840607796598,3.5574400008974916,1.0986122886681098,1.6640994173812118,1.791759469228055,1.2300275816932214,2.5649493574615367,0.0,3.295836866004329,2.4515943095477626,3.7054087560651467,1.8349641228831106,3.6635616461296463,2.767052556563379,0.0,0.0,1.6094379124341003,0.7426341643020862,1.6094379124341003,0.8063402374379348
4.418840607796598,3.488241776684288,1.0986122886681098,1.600010894843249,1.791759469228055,1.7643981886882474,2.5649493574615367,0.0,3.295836866004329,2.5750376200492138,3.713572066704308,1.9715915743828418,3.6635616461296463,1.1565721599711596,0.0,0.0,1.6094379124341003,0.7866273081497597,1.6094379124341003,0.8666701639351324
4.430816798843313,3.431937626745861,1.0986122886681098,0.6968268902412134,1.791759469228055,2.928842986471089,2.5649493574615367,3.48400348544721,3.295836866004329,1.398360552406471,3.7376696182833684,1.3364638054189086,3.6635616461296463,2.4203006102914078,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.5952578752490871
4.442651256490317,4.150151099742847,1.0986122886681098,1.2176761495268942,1.791759469228055,0.7839794642906854,2.5649493574615367,5.885155682191158,3.295836866004329,2.913870627692948,3.7612001156935624,3.496636845758269,3.6635616461296463,3.440222117471823,0.0,0.0,1.6094379124341003,0.1567586446126925,1.6094379124341003,1.3881471628109368
4.454347296253507,3.8327036191341493,1.0986122886681098,0.6254632807245935,1.791759469228055,3.1072144655093474,2.5649493574615367,1.2818001203455582,3.295836866004329,3.8250220765311242,3.7612001156935624,2.205938725164515,3.7612001156935624,3.4669349072052245,0.0,0.04115433082527261,1.6094379124341003,1.0370909329789668,1.6094379124341003,0.43300694260351047
4.465908118654584,4.01725113149521,1.0986122886681098,1.0221853643365697,1.791759469228055,1.0603334113655323,2.5649493574615367,7.917633094338191,3.295836866004329,3.133203981014748,3.7612001156935624,4.006704419611239,3.7612001156935624,2.950012544627348,0.0,0.06302576593759546,1.6094379124341003,0.17904742819220232,1.6094379124341003,1.3233034075798162
4.473541743509655,4.010184719253875,1.0986122886681098,0.0,1.8458266904983307,0.5216219489438204,2.5649493574615367,2.981193251542976,3.295836866004329,3.8988783445808535,3.7689221617874726,2.979126824859562,3.784189633918261,3.881797609344256,0.0,0.0,1.6094379124341003,1.0074265767817643,1.6094379124341003,0.9006503351439297
4.481117537318112,4.392461008324912,1.0986122886681098,0.0,1.8971199848858813,0.800571030308175,2.5649493574615367,0.0,3.295836866004329,3.3416758094085486,3.7765850345330416,2.237949999156808,3.8066624897703196,4.081390358200072,0.0,0.021413456357298827,1.6094379124341003,0.6439332915403154,1.6094379124341003,0.9486495221744539
4.48863636973214,2.8237724799928285,1.0986122886681098,0.3027625663229293,1.9459101490553132,1.2897945796484749,2.5649493574615367,4.354088962269796,3.295836866004329,3.021886999903443,3.784189633918261,3.9567844073242497,3.828641396489095,2.8806946281105774,0.0,0.05634551224688728,1.6094379124341003,0.3429671096223406,1.6094379124341003,0.0
