S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.712638776422188,1.0986122886681098,0.6030010437809481,1.791759469228055,0.6485937002579907,2.5649493574615367,0.621433056210118,3.295836866004329,1.6475222719781173,3.6888794541139363,4.040396984788011,3.6635616461296463,3.063144203275988,0.0,0.0,1.6094379124341003,0.795727216881521,1.6094379124341003,0.5333441631756121
4.418840607796598,3.8385459445889234,1.0986122886681098,2.2700125152262047,1.791759469228055,1.2170085750359632,2.5649493574615367,0.0,3.295836866004329,2.442104300685452,3.6971782569286313,3.8718003989665415,3.6635616461296463,3.7466400127401798,0.0,0.01452012604630004,1.6094379124341003,1.2793034391524012,1.6094379124341003,1.6938375440890963
4.418840607796598,2.6264624929076206,1.0986122886681098,0.5608985471636829,1.791759469228055,2.4430632816730897,2.5649493574615367,3.4805866119113653,3.295836866004329,1.2739396784308075,3.7054087560651467,1.9930833137453967,3.6635616461296463,3.342271966979709,0.0,0.007316557013164381,1.6094379124341003,0.0,1.6094379124341003,1.7632982621885498
4.418840607796598,4.121442514653125,1.0986122886681098,0.3742000771999352,1.791759469228055,1.5597641874803712,2.5649493574615367,1.8348978160531235,3.295836866004329,1.9088005312114147,3.713572066704308,4.1755695533552215,3.6635616461296463,3.085658329188115,0.0,0.05749618264054633,1.6094379124341003,1.3219435910930155,1.6094379124341003,3.0356560926952456
4.430816798843313,3.681860545711593,1.0986122886681098,1.389472975855342,1.791759469228055,0.5834767027944596,2.5649493574615367,3.8417803690310075,3.295836866004329,1.6364041261969184,3.7376696182833684,2.974931989055684,3.6635616461296463,2.877889941453125,0.0,0.038453640800444604,1.6094379124341003,0.475455433164895,1.6094379124341003,0.5418404624784614
4.442651256490317,2.976823975353809,1.0986122886681098,0.4368621192270983,1.791759469228055,0.394643692135618,2.5649493574615367,2.9124930871255943,3.295836866004329,3.2853336342442905,3.7612001156935624,1.762320188771196,3.6635616461296463,2.6017354766079697,0.0,0.0,1.6094379124341003,0.23633060105690795,1.6094379124341003,0.0
4.454347296253507,3.8362505441104435,1.0986122886681098,0.3287663623991821,1.791759469228055,0.2461163524164276,2.5649493574615367,4.630185856431067,3.295836866004329,0.7401136361315896,3.7612001156935624,3.4580001915031193,3.7612001156935624,3.7707439084221686,0.0,0.2049756458067215,1.6094379124341003,0.0,1.6094379124341003,1.1013002225145379
4.465908118654584,4.178131719454741,1.0986122886681098,0.0,1.791759469228055,0.5030350201453981,2.5649493574615367,1.7164321213403546,3.295836866004329,1.6748875693616554,3.7612001156935624,2.7254933724893147,3.7612001156935624,3.2470952194570075,0.0,0.08975023746548916,1.6094379124341003,0.8284947987136203,1.6094379124341003,0.3426496907701707
4.473541743509655,4.0849138517575145,1.0986122886681098,0.6497474204880906,1.8458266904983307,1.7254502238029756,2.5649493574615367,6.553684161423531,3.295836866004329,4.046553275378432,3.7689221617874726,2.8160472773410876,3.784189633918261,3.485450765695851,0.0,0.20005204969597704,1.6094379124341003,0.7019390567146409,1.6094379124341003,1.496217919221865
4.481117537318112,4.089244023858967,1.0986122886681098,0.2238432970797718,1.8971199848858813,1.5278270354632495,2.5649493574615367,4.93864307583024,3.295836866004329,1.0817955907127315,3.7765850345330416,3.0639842060926354,3.8066624897703196,2.8949625290263725,0.0,0.0008435573882385142,1.6094379124341003,0.6898812600620525,1.6094379124341003,2.8512812642631804
4.48863636973214,3.4662142465310066,1.0986122886681098,1.0738730533576364,1.9459101490553132,0.8825730663944544,2.5649493574615367,2.874820087802349,3.295836866004329,1.811775437381673,3.784189633918261,1.5385959726433038,3.828641396489095,2.7712106490238817,0.0,0.05830033449948781,1.6094379124341003,0.7763004561458466,1.6094379124341003,2.391204356138563
