S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,5.086524301020696,1.0986122886681098,0.9177397944259937,1.791759469228055,0.48960211820153055,2.5649493574615367,2.2900552726238144,3.295836866004329,0.0,3.6888794541139363,3.532875654541293,3.6635616461296463,3.6167772334441515,0.0,0.0,1.6094379124341003,0.9418323287017825,1.6094379124341003,1.3302554173739731
4.418840607796598,3.9851765294009414,1.0986122886681098,0.0,1.791759469228055,1.3058913770887746,2.5649493574615367,5.734501855223655,3.295836866004329,1.4821708331728811,3.6971782569286313,3.1109949696102954,3.6635616461296463,3.1093217979673238,0.0,0.08536438277828501,1.6094379124341003,0.5608409451354359,1.6094379124341003,0.0
4.418840607796598,3.5504771909517214,1.0986122886681098,1.359953323823835,1.791759469228055,2.1023249600115825,2.5649493574615367,3.43055793032353,3.295836866004329,1.4115800439304964,3.7054087560651467,3.053515345795629,3.6635616461296463,4.153289107192236,0.0,0.0728096455163064,1.6094379124341003,0.33899598994190827,1.6094379124341003,0.0
4.418840607796598,4.105968083540233,1.0986122886681098,1.3488986772680351,1.791759469228055,1.3388193543710196,2.5649493574615367,0.7860017565725017,3.295836866004329,2.424191854599102,3.713572066704308,2.5700936119690163,3.6635616461296463,2.6067544825140216,0.0,0.019167015655002027,1.6094379124341003,0.07222731681196448,1.6094379124341003,0.4924215185152748
4.430816798843313,2.6609360976715046,1.0986122886681098,1.557420108302968,1.791759469228055,1.2492108346053814,2.5649493574615367,5.250670133847805,3.295836866004329,2.8471570547236076,3.7376696182833684,2.5671785547748853,3.6635616461296463,4.490086752908837,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.0
4.442651256490317,4.0052601174329014,1.0986122886681098,1.2499450155719969,1.791759469228055,2.1568472841967483,2.5649493574615367,0.0,3.295836866004329,1.5522201280139927,3.7612001156935624,4.7739135764868035,3.6635616461296463,4.00748373044377,0.0,0.0,1.6094379124341003,0.8900338056660637,1.6094379124341003,1.4158267549025905
4.454347296253507,5.048068532071502,1.0986122886681098,1.076767677989608,1.791759469228055,1.4348168281973048,2.5649493574615367,2.3947268981822267,3.295836866004329,1.4421223613417675,3.7612001156935624,2.979287463242541,3.7612001156935624,4.245793849757103,0.0,0.0,1.6094379124341003,0.666120649034986,1.6094379124341003,1.4390343482560857
4.465908118654584,3.4516943806572042,1.0986122886681098,1.4643725539328134,1.791759469228055,2.3400811800217234,2.5649493574615367,7.988989060695749,3.295836866004329,1.862413284464178,3.7612001156935624,1.6060151960161064,3.7612001156935624,3.2804481744349854,0.0,0.0,1.6094379124341003,1.3047862490582534,1.6094379124341003,1.4462481746071307
4.473541743509655,4.091188465992549,1.0986122886681098,0.29893449936705974,1.8458266904983307,0.33204825280009376,2.5649493574615367,6.56209799304089,3.295836866004329,2.427282490321608,3.7689221617874726,1.4827161726356206,3.784189633918261,2.228299470752325,0.0,0.0902695206635441,1.6094379124341003,0.4286482344783346,1.6094379124341003,0.9313706361631158
4.481117537318112,4.051979150867176,1.0986122886681098,0.8662368701715955,1.8971199848858813,0.04820267965527769,2.5649493574615367,5.95752750984365,3.295836866004329,1.8041637339365375,3.7765850345330416,4.119406435756464,3.8066624897703196,3.350075542542955,0.0,0.14921225580563474,1.6094379124341003,0.15839775473240825,1.6094379124341003,1.0527122278060022
4.48863636973214,3.985895152209719,1.0986122886681098,0.7064092157617594,1.9459101490553132,1.034074786661523,2.5649493574615367,6.995901714181125,3.295836866004329,0.6114821340979819,3.784189633918261,3.9518983073233063,3.828641396489095,3.457708861462339,0.0,0.0,1.6094379124341003,1.350126442459155,1.6094379124341003,1.705336189892764
