RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.112958552709485,3.044522437723423,3.1324916786314416,2.70805020110221,2.842322744116647,1.3862943611198906,1.0310430254238616
4.454347296253507,3.6761397511486216,3.044522437723423,0.4788083103691818,2.70805020110221,1.8020968080077437,1.3862943611198906,0.40853450562062354
4.454347296253507,3.0953068977888294,3.044522437723423,3.5077770587554524,2.70805020110221,3.0255230746471526,1.3862943611198906,0.0
4.51085950651685,6.034160021995476,3.091042453358316,2.1356500161941696,2.70805020110221,2.638233295198314,1.3862943611198906,1.1818496949019668
4.672828834461906,5.927958303380223,3.1780538303479458,1.2231213677801578,2.70805020110221,3.189176222792755,1.3862943611198906,0.38487923437565197
4.672828834461906,3.2930563100406913,3.1780538303479458,0.9575559369660036,2.70805020110221,5.264288012393137,1.3862943611198906,1.363843399946681
4.6913478822291435,3.8666916049754345,3.258096538021482,4.210091979327901,2.70805020110221,2.131016723969145,1.3862943611198906,0.5761852339852723
4.955827057601261,3.208704163812366,3.258096538021482,2.3180008530369434,2.70805020110221,4.068912628871966,1.3862943611198906,1.0398101757888367
4.969813299576001,5.671836780905319,3.258096538021482,2.1111816665022385,2.70805020110221,0.8793939976720717,1.3862943611198906,1.2881480913697088
4.969813299576001,3.0745709540987773,3.258096538021482,0.39063247701940895,2.70805020110221,3.0928028969883337,1.3862943611198906,0.4966933930301529
4.962844630259907,2.51687557082203,3.5553480614894135,2.4464706915947456,2.5649493574615367,2.8507488665058744,1.3862943611198906,1.1773493032660025
4.962844630259907,3.349453668542197,3.5553480614894135,2.222940246969026,2.5649493574615367,4.994193497676447,1.3862943611198906,0.5261308405983799
