,Actual_last_5_vals,Mean_Simulation,Simulated_19,Simulated_12,Simulated_14,Simulated_27,Simulated_11,Simulated_9,Simulated_2,Simulated_4,Simulated_23,Simulated_21,Simulated_3,Simulated_13,Simulated_17,Simulated_26,Simulated_18,Simulated_24,Simulated_28,Simulated_10,Simulated_7,Simulated_15,Simulated_25,Simulated_1,Simulated_22,Simulated_29,Simulated_6,Simulated_5,Simulated_8,Simulated_0,Simulated_20,Simulated_16
0,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34
6,,47168.4,50680.11,48540.14,48452.82,48748.68,51338.84,48088.97,44517.46,44382.03,49094.94,46254.49,47775.5,48977.51,44983.18,44939.8,40572.3,49756.01,45258.91,42755.3,48259.44,51753.75,44904.87,50798.94,47636.59,40207.29,54138.98,50354.95,45231.66,45421.19,43057.54,48169.78
7,,47204.82,46753.11,46852.55,48562.49,47451.91,47025.73,46739.56,50252.02,49355.67,45909.63,47527.27,45297.04,43198.78,42262.18,44940.73,48594.54,49840.85,49239.2,47616.07,48917.9,51504.75,46068.22,50791.4,49314.91,45287.59,50369.59,51416.12,49800.75,40635.48,43865.61,40753.01
8,,47705.18,46964.16,46283.71,49735.79,49765.42,45558.71,41680.07,48670.66,47415.51,45919.53,50190.59,52628.06,46639.09,45073.36,48756.86,50276.07,48654.26,53195.98,53297.97,56073.82,50573.98,43741.87,43551.31,43327.56,45136.73,45847.11,47781.45,40844.03,45873.67,43549.93,54148.06
9,,47549.58,48036.79,46097.79,46773.32,45946.03,48632.92,47742.75,48090.23,48444.58,48681.47,47560.8,50122.91,47478.96,49362.75,42480.5,47272.93,52809.55,44168.05,45464.01,46934.65,44626.75,41541.22,47088.52,41116.45,51992.6,51061.66,51895.5,51400.69,45493.96,49800.27,48368.82
10,,46070.62,47058.11,43939.2,44308.49,44051.13,46301.67,45321.05,47299.9,43505.65,48987.49,52713.67,45059.71,41912.86,45822.09,47522.6,44508.03,44887.02,47804.44,48202.98,42903.8,45482.97,48023.87,42574.93,49012.4,46981.4,47645.89,51488.43,43847.09,40209.47,41499.43,53242.95
11,MAE,,1029.86,1121.45,1201.85,1251.78,1301.73,1392.28,1405.59,1447.81,1509.36,1729.34,1837.0,1851.6,1970.23,2010.9,2065.99,2102.72,2425.0,2439.18,2492.42,2544.09,2554.17,2554.62,2721.8,2800.1,2846.79,2872.97,2911.41,3010.8,3071.2,3647.94
