,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_6,Simulated_21,Simulated_13,Simulated_26,Simulated_1,Simulated_15,Simulated_8,Simulated_0,Simulated_12,Simulated_3,Simulated_4,Simulated_11,Simulated_24,Simulated_23,Simulated_16,Simulated_18,Simulated_2,Simulated_25,Simulated_10,Simulated_20,Simulated_19,Simulated_28,Simulated_17,Simulated_9,Simulated_14,Simulated_27,Simulated_5,Simulated_7,Simulated_29
0,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34,46690.34
6,,48260.11,51120.67,47581.49,45549.33,46277.78,47734.15,45510.93,48186.72,50262.57,47373.88,48107.35,49013.09,46829.78,50696.7,46178.09,50079.67,46702.2,48141.37,48098.19,50774.16,40112.14,48366.76,44728.83,47960.95,45053.27,49123.36,52483.29,43552.44,51573.06,55476.17,55155.01
7,,47003.38,45860.52,43688.56,49436.04,40082.4,52234.11,45061.1,44705.33,47175.93,39244.34,52758.25,48303.89,44443.03,49341.22,40681.94,49801.17,46430.65,44114.84,41716.66,51092.65,44201.3,49970.56,48446.44,46544.37,48124.01,54652.34,53118.89,49226.85,45588.35,47936.71,46118.92
8,,46554.61,47383.12,48670.4,51250.64,43324.08,45824.83,43849.14,47190.34,45124.47,43511.07,44613.25,45276.13,43528.72,42255.07,53361.59,45736.96,49252.87,46559.31,50030.55,42820.56,47752.53,54370.28,49058.95,40667.75,52048.67,50615.04,44564.2,44599.06,38164.15,48719.46,46515.12
9,,47485.19,48004.44,49404.9,47567.07,48510.65,42728.29,47705.84,45639.46,48380.44,48138.28,45792.15,50594.73,44785.99,49302.67,48470.25,48829.29,45384.69,44534.67,52879.41,45719.85,48226.46,41178.03,43265.64,47118.91,51189.4,49177.93,43902.54,45625.41,53186.19,55021.28,44290.76
10,,47046.95,47196.57,54262.2,47269.23,46640.97,42504.05,47520.52,42081.34,40542.86,47065.29,43039.36,51613.26,47326.67,51171.39,46522.14,41673.38,45839.24,44278.42,47858.17,53431.16,51979.64,48767.54,48005.27,54178.05,41427.6,42888.75,53408.37,48384.78,37402.62,43160.3,53969.36
11,,47053.9,49619.64,44513.6,46578.88,49144.34,45427.66,43647.69,50230.77,46882.88,49665.67,49156.78,46238.87,48241.96,44705.12,46921.54,47069.35,42557.88,43114.43,49804.85,44210.89,48901.21,49085.68,49445.69,45977.26,51301.43,53771.33,47053.46,43834.85,40149.28,45333.75,49030.22
12,,47772.24,49085.84,49718.83,53989.65,46898.6,47105.25,47693.05,53575.9,46278.28,50566.87,54785.92,53329.09,47432.91,46126.58,48295.71,42066.82,55928.45,41478.17,45879.44,48715.06,42019.3,49147.2,41077.48,46610.81,44510.97,46915.94,44903.96,43342.06,50578.92,46700.54,48409.56
13,,46899.23,47439.18,48682.34,54341.68,44994.21,45259.14,47135.67,44860.41,48663.78,49607.87,49000.0,49360.96,47518.28,49548.89,46570.38,43715.34,47324.35,37901.14,43888.47,41055.32,48461.64,54193.96,48551.21,52543.04,41812.55,51068.95,43151.13,40404.09,42604.16,50042.75,47275.98
14,,46851.11,48844.72,46877.84,48570.76,47072.71,43446.6,42291.63,50327.84,42182.09,48178.2,51760.01,43780.14,48662.13,45340.59,44473.88,46026.97,46754.52,45397.76,47123.41,54650.4,45580.88,50474.25,44055.09,42062.06,43783.53,54537.7,51175.83,43878.48,47145.34,46846.36,44231.72
