S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.475227698622636,3.1354942159291497,3.456851212726137,2.3978952727983707,2.290708709938924,0.6931471805599453,2.2977243564589007,4.962844630259907,4.763253704866479,3.7376696182833684,4.05547061436489,3.091042453358316,2.657918007449396,3.258096538021482,3.258091713463317,3.5553480614894135,3.5488505310485725,1.9459101490553132,2.8365226936260313
5.4680601411351315,5.371059976294831,3.1354942159291497,3.6791831650177182,2.3978952727983707,0.8923641895097607,0.6931471805599453,1.8945038486443382,4.962844630259907,4.629299708997506,3.7376696182833684,3.949371716033931,3.091042453358316,3.166172659049496,3.258096538021482,3.258094623102615,3.5553480614894135,3.614769156635807,1.9459101490553132,1.867832203684507
5.4680601411351315,5.553274434643241,3.1354942159291497,4.056990125394831,2.3978952727983707,1.4803323528136318,0.6931471805599453,6.217732646100897,4.962844630259907,4.704398987210283,3.7376696182833684,4.434116757872557,3.091042453358316,2.937213727397953,3.258096538021482,3.2580864548891597,3.5553480614894135,3.134340530734033,1.9459101490553132,3.0893283861377485
5.4680601411351315,5.478441561522761,3.1354942159291497,3.4599725713050415,2.3978952727983707,3.263135151226641,0.6931471805599453,4.872899715901361,4.962844630259907,4.817492099217566,3.7376696182833684,4.129975949459981,3.091042453358316,2.8356591759833005,3.258096538021482,3.2580896493753544,3.5553480614894135,3.902085165517633,1.9459101490553132,3.73710284115222
5.4680601411351315,5.597488346380821,3.1354942159291497,3.3614229781712752,2.3978952727983707,2.7971562729651596,0.6931471805599453,2.1647825423634117,4.955827057601261,4.630605935425407,3.7376696182833684,4.939990267184299,3.091042453358316,3.0501111578593627,3.258096538021482,3.2580948986479004,3.5553480614894135,3.609396424375322,1.9459101490553132,4.473678677381369
5.458166067489932,5.588386578329883,3.1354942159291497,3.641060060566081,2.3353749158170367,2.1389933447509533,0.6931471805599453,1.3757168550911496,4.9858871244070615,4.805336338389599,3.729701448634191,4.138210139656768,3.091042453358316,3.0089691630301703,3.258096538021482,3.258092528330695,3.5553480614894135,3.8955627023847197,1.9459101490553132,4.773082634792739
5.448173122092414,5.5141915663389085,3.1354942159291497,3.238087949512073,2.268683541318364,1.7611599355442609,0.6931471805599453,4.0937970609662635,5.015069891164122,4.706700485672782,3.721669276936927,4.200708965987987,3.091042453358316,2.6855343264265183,3.258096538021482,3.2580936586329314,3.5553480614894135,3.6115865606942954,1.9459101490553132,4.299464009148673
5.438079308923196,5.47081643472447,3.1354942159291497,3.3331923359508973,2.1972245773362196,3.0979922400619815,0.6931471805599453,3.004723544404445,5.043425116919247,4.792941404268177,3.713572066704308,4.345543567411004,3.091042453358316,2.6925399415104305,3.258096538021482,3.258090429859885,3.5553480614894135,3.5153138032989366,1.9459101490553132,3.2566263355709855
5.438079308923196,5.597683559847424,3.1354942159291497,3.7058977883959026,2.1972245773362196,1.9456626703711073,0.6931471805599453,0.4145924573008988,5.043425116919247,5.090321088556488,3.713572066704308,4.154059745085885,3.091042453358316,2.545137829460758,3.258096538021482,3.2580885570231097,3.5553480614894135,3.4475447038064706,1.9459101490553132,3.0214873109623968
5.438079308923196,5.407283268931461,3.1354942159291497,3.656209588580108,2.1972245773362196,1.7861092511830297,0.6931471805599453,1.9335550516388875,5.043425116919247,4.826936941978248,3.713572066704308,4.029008811421283,3.091042453358316,2.470338989241252,3.258096538021482,3.258105060663572,3.5553480614894135,3.7566156973219353,1.9459101490553132,3.432332471584847
5.438079308923196,5.5451849612165764,3.1354942159291497,3.2234301608362212,2.1972245773362196,1.3782673002367953,0.6931471805599453,3.191806334059514,5.043425116919247,4.697942576432808,3.713572066704308,3.956356524554391,3.091042453358316,2.9923914838549197,3.258096538021482,3.2580902579186666,3.5553480614894135,3.5506981297752596,1.9459101490553132,1.660674431741534
5.438079308923196,5.541469330964124,3.1354942159291497,2.881776915030708,2.1972245773362196,1.88971996465747,0.6931471805599453,3.245330222161268,5.043425116919247,4.479425184736602,3.713572066704308,3.5629536438747964,3.091042453358316,2.6579231596044073,3.258096538021482,3.25808715250604,3.5553480614894135,3.4471204195706373,1.9459101490553132,1.456273110197434
