S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.475227698622636,3.1354942159291497,3.456851212726137,2.3978952727983707,2.290708709938924,0.6931471805599453,2.2977243564589007,4.962844630259907,4.763253704866479,3.7376696182833684,4.05547061436489,3.091042453358316,2.657918007449396,3.258096538021482,3.258091713463317,3.5553480614894135,3.5488505310485725,1.9459101490553132,2.8365226936260313
5.4680601411351315,5.532585930559014,3.1354942159291497,3.684469941845846,2.3978952727983707,1.8444126777459133,0.6931471805599453,2.353108887513652,4.962844630259907,4.806126156692147,3.7376696182833684,4.127307645329602,3.091042453358316,3.04195422497172,3.258096538021482,3.258091071650552,3.5553480614894135,3.6538363896809885,1.9459101490553132,3.117813187367939
5.4680601411351315,5.435562041975771,3.1354942159291497,3.7762308013342447,2.3978952727983707,1.695731598719056,0.6931471805599453,3.1110847321152564,4.962844630259907,4.87371930957963,3.7376696182833684,3.619049435602944,3.091042453358316,2.938826648054561,3.258096538021482,3.2580898151610764,3.5553480614894135,3.3596557411780683,1.9459101490553132,2.3802435320004265
5.4680601411351315,5.427724819291558,3.1354942159291497,3.745634229491233,2.3978952727983707,2.5811648044475013,0.6931471805599453,1.3184032262405512,4.962844630259907,4.867150650554219,3.7376696182833684,4.195111459080104,3.091042453358316,2.787979857866351,3.258096538021482,3.258089927670827,3.5553480614894135,3.5358969240984175,1.9459101490553132,2.584581835530418
5.4680601411351315,5.490751719636856,3.1354942159291497,3.413225751211432,2.3978952727983707,2.153610076415334,0.6931471805599453,0.14661611585325574,4.955827057601261,4.4423468994634385,3.7376696182833684,3.7071787587019474,3.091042453358316,2.526853701720574,3.258096538021482,3.258092021825087,3.5553480614894135,3.4789848668209427,1.9459101490553132,3.774001622349839
5.458166067489932,5.420878048547255,3.1354942159291497,3.279228394267203,2.3353749158170367,1.7452452242262377,0.6931471805599453,0.8524019739168689,4.9858871244070615,4.672992013995449,3.729701448634191,4.392588664963087,3.091042453358316,2.32955411464555,3.258096538021482,3.2580940167175285,3.5553480614894135,3.5523982637024467,1.9459101490553132,2.675258716985507
5.448173122092414,5.4624217248480536,3.1354942159291497,3.8373858667226926,2.268683541318364,2.8892118813753926,0.6931471805599453,0.853623686326763,5.015069891164122,4.981811408480492,3.721669276936927,3.9342549951981236,3.091042453358316,3.0104438128695103,3.258096538021482,3.258098987040348,3.5553480614894135,3.614480757979587,1.9459101490553132,2.650781606376635
5.438079308923196,5.616162969782094,3.1354942159291497,3.2327087869242312,2.1972245773362196,2.633766361885941,0.6931471805599453,4.458934399733263,5.043425116919247,4.807911738528314,3.713572066704308,3.748194896396048,3.091042453358316,2.7970663849173607,3.258096538021482,3.2580924809813907,3.5553480614894135,3.4669574636878044,1.9459101490553132,3.135069376687158
5.438079308923196,5.599931261446686,3.1354942159291497,2.882190196623134,2.1972245773362196,2.1536580398553307,0.6931471805599453,0.7502550904517655,5.043425116919247,5.096303403614027,3.713572066704308,4.174228941200395,3.091042453358316,2.684510487135288,3.258096538021482,3.2580964536096104,3.5553480614894135,3.395869841804904,1.9459101490553132,4.0644907469223375
5.438079308923196,5.468603446974459,3.1354942159291497,3.448975933081034,2.1972245773362196,2.3209795258729717,0.6931471805599453,0.0,5.043425116919247,4.634013499328467,3.713572066704308,3.4199348191714254,3.091042453358316,1.876498833725024,3.258096538021482,3.2580909238259683,3.5553480614894135,3.669472950361261,1.9459101490553132,2.5648606803205176
5.438079308923196,5.41064692425864,3.1354942159291497,3.012557780125272,2.1972245773362196,2.87258795702185,0.6931471805599453,2.820525152415672,5.043425116919247,4.772368301578042,3.713572066704308,3.9867389703159484,3.091042453358316,2.7810636275982783,3.258096538021482,3.2580884454641623,3.5553480614894135,3.2857496660051284,1.9459101490553132,2.055088008383348
5.438079308923196,5.490209684654508,3.1354942159291497,4.133852477535839,2.1972245773362196,1.9867722172157358,0.6931471805599453,0.0,5.043425116919247,4.771073211802431,3.713572066704308,3.83424054479485,3.091042453358316,2.7305218960090936,3.258096538021482,3.2580949829765045,3.5553480614894135,3.3753198731086296,1.9459101490553132,2.7466027935455184
