S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,3.855133895259578,3.1354942159291497,2.9784387358407303,2.3978952727983707,2.715567471519714,0.6931471805599453,3.428803732886456,4.962844630259907,6.104112328098026,3.7376696182833684,3.436457152239729,3.091042453358316,2.089752816535958,3.258096538021482,2.3821659962798023,3.5553480614894135,3.19746277830034,1.9459101490553132,4.967080395053083
5.4680601411351315,5.645655915566373,3.1354942159291497,2.9990870591064773,2.3978952727983707,2.733286962777456,0.6931471805599453,2.5550012257256745,4.962844630259907,3.443157163052742,3.7376696182833684,3.554345664068845,3.091042453358316,3.4101897069582265,3.258096538021482,3.1166789777410076,3.5553480614894135,3.57649452824866,1.9459101490553132,2.654652554798563
5.4680601411351315,6.547011119566286,3.1354942159291497,3.8517373431687028,2.3978952727983707,2.107613034501189,0.6931471805599453,1.0868726797082808,4.962844630259907,4.030406053257468,3.7376696182833684,3.9036836826655232,3.091042453358316,3.3567076711527477,3.258096538021482,4.8580035510426125,3.5553480614894135,3.935442118471688,1.9459101490553132,2.1664801549388524
5.4680601411351315,5.3992081866425385,3.1354942159291497,3.738662160512231,2.3978952727983707,3.4002700243291484,0.6931471805599453,1.3656610049141806,4.955827057601261,4.189499993462766,3.7376696182833684,4.543422908167326,3.091042453358316,1.9050526357258284,3.258096538021482,3.773126871651102,3.5553480614894135,3.5073214171162097,1.9459101490553132,1.3220580665668031
5.458166067489932,7.038995618723996,3.1354942159291497,4.234712888150031,2.3353749158170367,3.158425408475213,0.6931471805599453,4.398617128306179,4.9858871244070615,3.754106586097996,3.729701448634191,3.408746833101006,3.091042453358316,3.408232880459087,3.258096538021482,2.8545959988528895,3.5553480614894135,2.9029904371047413,1.9459101490553132,5.591937942181865
5.448173122092414,5.44545125645989,3.1354942159291497,4.214187282894274,2.268683541318364,2.367915772702718,0.6931471805599453,3.627619713148439,5.015069891164122,3.80905655390296,3.721669276936927,4.482218581326359,3.091042453358316,2.3067934452343257,3.258096538021482,3.566532285429159,3.5553480614894135,3.4884317262365396,1.9459101490553132,1.7533283041120846
5.438079308923196,6.508703337612872,3.1354942159291497,3.805564610277503,2.1972245773362196,2.0115236890391985,0.6931471805599453,3.9493588547938407,5.043425116919247,5.055338106920558,3.713572066704308,4.452560543998504,3.091042453358316,3.0646129842594734,3.258096538021482,2.7146940693996267,3.5553480614894135,2.9179946556414844,1.9459101490553132,2.780441030443268
5.438079308923196,5.835511001094192,3.1354942159291497,3.019522761419713,2.1972245773362196,2.6220589332498805,0.6931471805599453,4.348447591115025,5.043425116919247,5.583562451657862,3.713572066704308,3.806004521717964,3.091042453358316,1.4262241805691054,3.258096538021482,2.317473149321916,3.5553480614894135,3.819998828729187,1.9459101490553132,2.5493822726065716
5.438079308923196,5.39450376443547,3.1354942159291497,2.773965021727057,2.1972245773362196,3.0867185608259025,0.6931471805599453,2.661654428830723,5.043425116919247,3.267611023029028,3.713572066704308,4.272062165164428,3.091042453358316,2.1758621835678778,3.258096538021482,0.9665952271720373,3.5553480614894135,4.2688252721103535,1.9459101490553132,2.1140304886822108
5.438079308923196,6.236922745203099,3.1354942159291497,3.886150617671762,2.1972245773362196,1.8830497509182167,0.6931471805599453,1.3021635979537471,5.043425116919247,3.8639432067098194,3.713572066704308,3.682793102687846,3.091042453358316,2.105996888344129,3.258096538021482,1.1063852957765352,3.5553480614894135,2.8196078008650773,1.9459101490553132,2.677280656340265
5.438079308923196,4.255892909574554,3.1354942159291497,2.291322396755236,2.1972245773362196,1.7574975441411764,0.6931471805599453,1.3848807466313615,5.043425116919247,3.6034584309925988,3.713572066704308,4.793241124149794,3.091042453358316,2.7496680682425776,3.258096538021482,3.0451115139816753,3.5553480614894135,3.5671544939433266,1.9459101490553132,2.5312553704192573
