S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.475227698622636,3.1354942159291497,3.456851212726137,2.3978952727983707,2.290708709938924,0.6931471805599453,2.2977243564589007,4.962844630259907,4.763253704866479,3.7376696182833684,4.05547061436489,3.091042453358316,2.657918007449396,3.258096538021482,3.258091713463317,3.5553480614894135,3.5488505310485725,1.9459101490553132,2.8365226936260313
5.4680601411351315,5.469710758057556,3.1354942159291497,2.6714148245966625,2.3978952727983707,2.2914290478302526,0.6931471805599453,1.911007205347911,4.962844630259907,5.182977961559546,3.7376696182833684,4.502472576970407,3.091042453358316,2.788694149026128,3.258096538021482,3.25809394440834,3.5553480614894135,3.774784723735042,1.9459101490553132,2.8822184564151456
5.4680601411351315,5.479618310295786,3.1354942159291497,3.1337516608509994,2.3978952727983707,3.012105759649512,0.6931471805599453,2.110310737278328,4.962844630259907,4.698469720326908,3.7376696182833684,3.5564540395079707,3.091042453358316,2.694669799260016,3.258096538021482,3.2580915371177674,3.5553480614894135,3.3679536017496265,1.9459101490553132,2.1992145944665205
5.4680601411351315,5.585288823141172,3.1354942159291497,3.587311066557456,2.3978952727983707,2.4012423719110347,0.6931471805599453,2.6310966282105617,4.962844630259907,4.655959997285902,3.7376696182833684,3.9001977768544305,3.091042453358316,2.6179301085190985,3.258096538021482,3.2580906454456673,3.5553480614894135,3.373313517139696,1.9459101490553132,1.5153284000865008
5.4680601411351315,5.536462022716049,3.1354942159291497,3.0097246383618645,2.3978952727983707,2.363974494705576,0.6931471805599453,1.574369295185186,4.955827057601261,4.865126477931547,3.7376696182833684,3.649246284326944,3.091042453358316,2.619737860874578,3.258096538021482,3.258087296798487,3.5553480614894135,3.5880052790801944,1.9459101490553132,4.988531742845398
5.458166067489932,5.611878275563127,3.1354942159291497,3.5855552418946965,2.3353749158170367,2.236988945073457,0.6931471805599453,3.7448746043407306,4.9858871244070615,4.591770087196147,3.729701448634191,4.3452560900122075,3.091042453358316,2.5594530182405144,3.258096538021482,3.258094987678663,3.5553480614894135,3.6777078523366207,1.9459101490553132,0.0
5.448173122092414,5.596636805254587,3.1354942159291497,3.409511891980251,2.268683541318364,2.056223681940925,0.6931471805599453,0.0,5.015069891164122,4.723284054777322,3.721669276936927,3.831395615588044,3.091042453358316,3.0681208811114957,3.258096538021482,3.2580904650192375,3.5553480614894135,3.382643583773822,1.9459101490553132,3.7086005082002917
5.438079308923196,5.611345919783552,3.1354942159291497,3.918977350835999,2.1972245773362196,2.128691875445975,0.6931471805599453,0.29683810449472103,5.043425116919247,4.59600543571969,3.713572066704308,3.901165416448806,3.091042453358316,2.332621628475191,3.258096538021482,3.258093913142138,3.5553480614894135,3.7521984957047954,1.9459101490553132,2.484488550998348
5.438079308923196,5.483597434162425,3.1354942159291497,3.2059998167996375,2.1972245773362196,2.3496219725056657,0.6931471805599453,5.196202996381778,5.043425116919247,4.733926328560023,3.713572066704308,3.970533345229507,3.091042453358316,3.0007793486644867,3.258096538021482,3.2580904885388438,3.5553480614894135,3.6901339618986504,1.9459101490553132,1.5563810975347294
5.438079308923196,5.391226623778022,3.1354942159291497,3.2337748991379005,2.1972245773362196,3.069842346728918,0.6931471805599453,2.794595894140627,5.043425116919247,4.956342011267708,3.713572066704308,3.8187747917379156,3.091042453358316,2.763904216303541,3.258096538021482,3.2580869120537446,3.5553480614894135,3.484907571489798,1.9459101490553132,3.660261739790081
5.438079308923196,5.355629051954786,3.1354942159291497,3.4500851445851506,2.1972245773362196,3.1888445257114384,0.6931471805599453,3.3430297917059058,5.043425116919247,4.596411678518039,3.713572066704308,4.148158985530458,3.091042453358316,2.507774176713225,3.258096538021482,3.2580956929804246,3.5553480614894135,3.413816524416056,1.9459101490553132,2.3660120534464553
5.438079308923196,5.461185788898058,3.1354942159291497,3.6506282048468908,2.1972245773362196,3.163811013766796,0.6931471805599453,3.9096850796269447,5.043425116919247,4.5830006537270975,3.713572066704308,4.12024123049544,3.091042453358316,2.6509626451261092,3.258096538021482,3.2580914058420696,3.5553480614894135,3.5171467086739274,1.9459101490553132,1.1131578270743583
