S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.475227698622636,3.1354942159291497,3.456851212726137,2.3978952727983707,2.290708709938924,0.6931471805599453,2.2977243564589007,4.962844630259907,4.763253704866479,3.7376696182833684,4.05547061436489,3.091042453358316,2.657918007449396,3.258096538021482,3.258091713463317,3.5553480614894135,3.5488505310485725,1.9459101490553132,2.8365226936260313
5.4680601411351315,5.357806287494567,3.1354942159291497,3.5265125482199027,2.3978952727983707,2.544349276142733,0.6931471805599453,3.6519154560818166,4.962844630259907,4.806653240472242,3.7376696182833684,4.144535863156182,3.091042453358316,2.4144944280459835,3.258096538021482,3.2580924955952106,3.5553480614894135,3.616905125183072,1.9459101490553132,3.514452395546865
5.4680601411351315,5.447595364222717,3.1354942159291497,3.1984739892286282,2.3978952727983707,2.5443029786967335,0.6931471805599453,2.68297367634634,4.962844630259907,4.763251779904182,3.7376696182833684,3.9370399550429998,3.091042453358316,2.55671464088602,3.258096538021482,3.258087128316129,3.5553480614894135,3.61790638388374,1.9459101490553132,4.308746989268885
5.4680601411351315,5.4618360916585615,3.1354942159291497,2.9375355856473386,2.3978952727983707,1.7021812880370928,0.6931471805599453,4.817234150579322,4.962844630259907,4.499136668266022,3.7376696182833684,4.060752939845123,3.091042453358316,2.6361454711216843,3.258096538021482,3.258096641746985,3.5553480614894135,3.5431325448950357,1.9459101490553132,2.110260605131531
5.4680601411351315,5.623031419878613,3.1354942159291497,3.3227883015211557,2.3978952727983707,2.3549657330480933,0.6931471805599453,5.629928649702551,4.955827057601261,4.838411614905901,3.7376696182833684,4.509701061896276,3.091042453358316,2.638700124280975,3.258096538021482,3.258087835036799,3.5553480614894135,3.5411881290386686,1.9459101490553132,1.0989027701421143
5.458166067489932,5.407374630106647,3.1354942159291497,3.528648117738027,2.3353749158170367,2.132741895913237,0.6931471805599453,1.4323326454567678,4.9858871244070615,5.123082481655011,3.729701448634191,4.548830598338234,3.091042453358316,2.360249827448808,3.258096538021482,3.2580891035176336,3.5553480614894135,3.8841479775797723,1.9459101490553132,3.2393332143053244
5.448173122092414,5.438937216283396,3.1354942159291497,3.17890206977182,2.268683541318364,2.139016969128335,0.6931471805599453,4.199346656636896,5.015069891164122,4.868501913773675,3.721669276936927,4.013926408147624,3.091042453358316,2.5316197198951453,3.258096538021482,3.2580898060054015,3.5553480614894135,3.6674141915122433,1.9459101490553132,3.0244573678281546
5.438079308923196,5.331310846575674,3.1354942159291497,3.084476883391256,2.1972245773362196,2.3550989277589767,0.6931471805599453,3.582146396408561,5.043425116919247,5.0397063800131425,3.713572066704308,4.33565221988032,3.091042453358316,2.565935516088008,3.258096538021482,3.2580899260596268,3.5553480614894135,3.6859697738201294,1.9459101490553132,1.2623886008588765
5.438079308923196,5.4948619529073435,3.1354942159291497,4.076887642473759,2.1972245773362196,2.914153908994178,0.6931471805599453,0.0,5.043425116919247,4.727298244416223,3.713572066704308,3.6764168222367952,3.091042453358316,2.8363343605263185,3.258096538021482,3.2580961931614802,3.5553480614894135,3.6759212407514688,1.9459101490553132,2.6948162123561286
5.438079308923196,5.341086503839072,3.1354942159291497,2.976667853930666,2.1972245773362196,3.2257294300572017,0.6931471805599453,0.766053039537193,5.043425116919247,4.806804035060378,3.713572066704308,4.2889369220627795,3.091042453358316,2.186935320998879,3.258096538021482,3.2580911494440796,3.5553480614894135,3.4104461438259013,1.9459101490553132,1.7958928594576773
5.438079308923196,5.579588577407635,3.1354942159291497,3.327076192982271,2.1972245773362196,2.316238785378467,0.6931471805599453,4.5533854640018365,5.043425116919247,5.02836752437967,3.713572066704308,4.129615739633959,3.091042453358316,2.7896212137698995,3.258096538021482,3.25809108963055,3.5553480614894135,3.5979353955319224,1.9459101490553132,2.4285617544074167
5.438079308923196,5.463039179491579,3.1354942159291497,3.230756925244815,2.1972245773362196,1.8122969694780369,0.6931471805599453,2.51591826234787,5.043425116919247,4.937893786149342,3.713572066704308,3.6978949724065897,3.091042453358316,2.637853282684513,3.258096538021482,3.258088685861059,3.5553480614894135,3.471993134738521,1.9459101490553132,2.9838625759687436
