S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.475227698622636,3.1354942159291497,3.456851212726137,2.3978952727983707,2.290708709938924,0.6931471805599453,2.2977243564589007,4.962844630259907,4.763253704866479,3.7376696182833684,4.05547061436489,3.091042453358316,2.657918007449396,3.258096538021482,3.258091713463317,3.5553480614894135,3.5488505310485725,1.9459101490553132,2.8365226936260313
5.4680601411351315,5.52760169008239,3.1354942159291497,3.746795787991778,2.3978952727983707,2.3652126251711683,0.6931471805599453,1.8738794798891323,4.962844630259907,4.5725093517118784,3.7376696182833684,3.6573739382906725,3.091042453358316,2.7446698174222357,3.258096538021482,3.2580924667798676,3.5553480614894135,3.777875324948941,1.9459101490553132,2.8245050324746424
5.4680601411351315,5.492202272355779,3.1354942159291497,3.2019673803377033,2.3978952727983707,3.6746723147789555,0.6931471805599453,4.398826762227564,4.962844630259907,4.944152092870103,3.7376696182833684,3.9277089677783397,3.091042453358316,2.757860575683514,3.258096538021482,3.258091602186798,3.5553480614894135,3.6426799794011644,1.9459101490553132,3.2316493695306576
5.4680601411351315,5.485270927355622,3.1354942159291497,3.1245697494761218,2.3978952727983707,1.029677108397898,0.6931471805599453,4.733789235391747,4.962844630259907,4.862188999071157,3.7376696182833684,4.07335949329914,3.091042453358316,2.771145221439256,3.258096538021482,3.2580882250141805,3.5553480614894135,3.4983345502131673,1.9459101490553132,2.7302797141973345
5.4680601411351315,5.403584097491397,3.1354942159291497,3.7182103299397493,2.3978952727983707,1.5899527814374133,0.6931471805599453,2.6829249837229625,4.955827057601261,4.694886392656526,3.7376696182833684,4.026870952621696,3.091042453358316,2.636082304591068,3.258096538021482,3.2580980764768803,3.5553480614894135,3.729475806879992,1.9459101490553132,4.1141814319743535
5.458166067489932,5.401157071039908,3.1354942159291497,3.0974117341470953,2.3353749158170367,2.0217241653130316,0.6931471805599453,3.383947887967489,4.9858871244070615,4.771281256886005,3.729701448634191,3.851765580692177,3.091042453358316,2.6427818235116693,3.258096538021482,3.2580923016037606,3.5553480614894135,3.3364672927265127,1.9459101490553132,4.4945690884682445
5.448173122092414,5.403176756383792,3.1354942159291497,3.237161955175656,2.268683541318364,2.643711335985313,0.6931471805599453,4.33747731072479,5.015069891164122,4.759955242260829,3.721669276936927,3.9765117598731408,3.091042453358316,2.550161328284404,3.258096538021482,3.258086020683882,3.5553480614894135,3.471684884212532,1.9459101490553132,2.0544744862064688
5.438079308923196,5.398343523616712,3.1354942159291497,2.9379631924150553,2.1972245773362196,1.8188367338961795,0.6931471805599453,2.468747070312742,5.043425116919247,4.661450946912617,3.713572066704308,3.9039695849519482,3.091042453358316,2.9170137494599486,3.258096538021482,3.258091263784647,3.5553480614894135,3.557863338807249,1.9459101490553132,1.4440392509307645
5.438079308923196,5.451300781571859,3.1354942159291497,3.143840790278356,2.1972245773362196,2.411542636432296,0.6931471805599453,3.8230993314890345,5.043425116919247,4.60142010497839,3.713572066704308,4.0606894458441,3.091042453358316,2.4901529882100086,3.258096538021482,3.2580835335983087,3.5553480614894135,3.469616244762744,1.9459101490553132,4.614565720868092
5.438079308923196,5.406540658321666,3.1354942159291497,3.2457366870359223,2.1972245773362196,1.392223150426061,0.6931471805599453,2.8945863505182823,5.043425116919247,4.628416296072018,3.713572066704308,3.96842669179698,3.091042453358316,2.8970037566838274,3.258096538021482,3.2580889962112316,3.5553480614894135,3.7321594919683174,1.9459101490553132,2.804034042728016
5.438079308923196,5.396309138682749,3.1354942159291497,2.9034507501787545,2.1972245773362196,1.8610918098204405,0.6931471805599453,2.8089037038384386,5.043425116919247,4.64326888246053,3.713572066704308,3.9990761106296815,3.091042453358316,2.9593986211261747,3.258096538021482,3.2580930551424037,3.5553480614894135,3.7124633916014522,1.9459101490553132,2.0858502853466927
5.438079308923196,5.542447217880791,3.1354942159291497,2.6453927156988115,2.1972245773362196,3.1053453886588005,0.6931471805599453,1.6651978982375368,5.043425116919247,4.947811161983047,3.713572066704308,3.926636813039617,3.091042453358316,2.658452289925749,3.258096538021482,3.258100306435243,3.5553480614894135,3.795227411443366,1.9459101490553132,2.9723469630275394
