,Actual_last_5_vals,Mean_Simulation,Simulated_21,Simulated_7,Simulated_22,Simulated_29,Simulated_25,Simulated_19,Simulated_28,Simulated_12,Simulated_10,Simulated_18,Simulated_4,Simulated_16,Simulated_27,Simulated_14,Simulated_1,Simulated_0,Simulated_2,Simulated_24,Simulated_8,Simulated_23,Simulated_6,Simulated_9,Simulated_11,Simulated_20,Simulated_3,Simulated_5,Simulated_17,Simulated_26,Simulated_15,Simulated_13
0,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34,54677.34
6,,54444.33,53834.76,55671.41,51593.51,53430.05,55563.98,55123.77,57117.02,55405.78,53159.63,52861.29,53996.58,53978.47,54000.6,54340.95,57396.59,55793.74,54818.01,50792.96,54537.39,53015.88,54691.88,53203.53,49004.11,54921.52,54246.29,54234.31,58627.56,54526.11,53452.32,59989.85
7,,55367.31,55270.66,54815.4,56990.12,53090.5,57533.57,54090.88,55525.27,55941.58,52925.39,57046.21,55449.58,59433.38,56921.03,57323.49,55372.22,53194.75,56606.32,56552.49,52619.22,51398.6,57899.68,51615.95,57785.46,54476.97,50187.77,60213.2,54650.38,53928.37,50691.13,61469.75
8,,53747.2,53095.19,52604.28,52873.4,53330.91,51925.78,52256.62,54527.54,51237.26,54449.49,55470.94,54321.39,51726.13,54581.13,55883.83,51786.49,57926.01,58641.21,50736.16,48349.02,55062.79,57304.43,57634.71,55092.76,56098.91,50842.93,51173.63,50240.49,58015.05,47978.7,57248.91
9,,54625.47,57748.12,55125.01,54106.45,52149.51,53984.14,51057.64,51887.28,53203.12,56468.88,54804.6,51428.84,52667.08,58606.81,53869.9,50689.99,54326.28,53951.86,55329.67,55325.35,52862.07,52567.28,54719.99,55165.59,58868.25,58766.54,58152.82,56749.69,52393.64,53382.25,58405.44
10,,55096.24,54861.17,53564.08,55959.71,54302.26,53784.3,55219.44,54281.97,57305.05,57098.39,58316.64,50792.95,55560.43,52545.66,50481.37,54213.18,57524.04,51624.73,52947.96,53318.46,52799.37,57582.52,57304.23,53103.13,59113.67,55176.92,56579.73,52736.04,60282.61,56364.71,58142.4
11,MAE,,785.99,825.6,1121.65,1162.89,1176.77,1189.58,1193.91,1279.47,1379.08,1397.54,1434.02,1495.93,1560.55,1594.44,1622.74,1737.96,1775.3,1783.34,1786.16,1795.5,1813.6,1863.7,1956.19,1996.57,2083.93,2106.72,2148.55,2201.13,2324.73,3662.63
