RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.5785810777027541,0.0,0.7568836061388899,0.0,0.059624858604477735,0.7667871704884506,0.9613230630860288,0.0,0.7159976204926616,0.0,0.099368554374339,0.09173093557754416,1.062431870701794,0.0,1.0248988971738546,0.09173093557754416,1.5966523857890285
0.0,0.0,0.0,0.4436038011162946,0.0,0.28776614212770446,0.7421452665515222,1.6932158486537583,0.0,2.037747777106777,0.0,0.10132026386792942,0.08773891430800683,0.5865324758938463,0.0,0.17870270003450223,0.08773891430800683,1.257263239873427
0.0,0.06295819237128034,0.0,0.28146241748475637,0.0,0.3427890979376509,0.71688076489204,1.4498346891436142,0.0,0.0,0.0,0.0,0.08373089291046804,1.5179444356001355,0.0,0.22481748139558977,0.08373089291046804,0.0
0.0,0.09400070209711336,0.0,0.0,0.0,0.0,0.6909613873399651,1.8692621435019252,0.0,0.0,0.0,0.1087693446311628,0.07970674261074254,1.0388804326233998,0.0,0.5178899455103513,0.07970674261074254,1.1317729584085063
0.0,1.0900847548684693,0.0,0.0,0.0,0.6086684616578848,0.6643522786120012,1.8966443891484503,0.0,1.1584652071478114,0.0,0.0,0.0756663330737376,0.5372750267587283,0.0,0.883727572611362,0.0756663330737376,1.7666007342100871
0.0,0.8644805256461465,0.0,0.0,0.0,0.0,0.6370157244482506,1.5898676916734416,0.0,0.0,0.0,0.41286601314172106,0.07160953237812315,0.8426669769303944,0.0,1.0330394047127844,0.07160953237812315,0.8794338657730173
0.0,0.149633202784869,0.0,0.8689127843355504,0.0,0.036919002574783574,0.6089108301281418,1.4840476474616582,0.0,0.939354440074706,0.0,0.0558842231000853,0.06753620699048736,1.4331528893388001,0.0,1.8876900210894934,0.06753620699048736,0.3873175758942889
0.0,0.12613849297868177,0.0,0.0,0.0,0.4771977489275988,0.5799931524885629,3.2254204579061905,0.0,0.0,0.0,0.0,0.06344622173896218,0.7565945378903126,0.0,0.04540414318045777,0.06344622173896218,0.33907652448634934
0.0,0.6946379020225169,0.0,0.0,0.0,0.09942440897643087,0.5502142771329512,2.532699271624911,0.0,0.4697101898925751,0.0,0.0,0.059339439786308804,0.6862764393671087,0.0,1.4835467077639852,0.059339439786308804,1.289147967940889
0.0,0.441111899260734,0.0,0.10812854333013074,0.0,0.08518611957568514,0.5195213307335447,0.980827486855057,0.0,1.6844211246086362,0.0,0.0,0.055215722602446685,0.6231070620268517,0.0,0.9077273447340551,0.055215722602446685,0.3891194852921426
0.0,0.0,0.0,0.35593222514699707,0.0,0.4645004106472099,0.4878564160895768,2.257933708455393,0.0,0.7825620079338852,0.0,0.23155674887685962,0.05107492993641532,0.5010819282189626,0.0,0.34956133353243735,0.05107492993641532,2.3519524235875133
0.0,0.0,0.0,0.2701618368392743,0.0,0.14130209220100437,0.45515595477864185,2.1477773724985454,0.0,0.8862890375080927,0.0,0.2716480734909674,0.04691691978775157,0.3633716541643482,0.0,0.15233228194589504,0.04691691978775157,0.1604728672646235
0.0,0.0,0.0,0.8990389391827733,0.0,0.0,0.4213499186481877,1.7038888889866066,0.0,0.02100345300467571,0.0,0.3110167935998157,0.04274154837727106,0.9203288469955451,0.0,0.1206602263167435,0.04274154837727106,0.2965393795722637
0.0,0.14025511411674502,0.0,0.0,0.0,0.06328472529692444,0.3863609267981219,1.5848551667309525,0.0,0.7228486418372659,0.0,0.0,0.038548670117235125,1.2187157398915816,0.0,0.0,0.038548670117235125,1.3865515734161113
0.0,0.10061854282781385,0.0,0.0,0.0,0.0,0.3501031787754985,2.428654308009678,0.0,0.0,0.0,0.0,0.03433813758089155,1.0435624317375276,0.0,1.4476458532537269,0.03433813758089155,1.4409927976899037
0.0,0.0,0.0,0.06728937653653536,0.0,0.0,0.3124811869859139,1.4613475494979626,0.0,2.398113922759255,0.0,0.19529706641166705,0.03010980147137047,0.6067765176749959,0.0,0.0,0.03010980147137047,0.9431846942929187
0.0,0.0,0.0,0.44930756620479245,0.0,0.0,0.27338826119463594,1.2057368596452527,0.0,1.2919560360380895,0.0,0.10977767203303276,0.025863510589919297,0.0,0.0,0.4119379255554547,0.025863510589919297,0.04497908401290385
0.0,0.2443584342795243,0.0,0.03070868604813215,0.0,0.0,0.23270468455819335,2.3150868903712247,0.0,1.007625232896574,0.0,0.0,0.021599111803461798,1.0113970988932386,0.0,0.874032720194779,0.021599111803461798,1.3280593239608192
0.0,0.8886226655449468,0.0,0.0,0.0,0.0028510032614340944,0.19029550263309924,3.0661212157734017,0.0,0.0,0.0,0.35930487390948485,0.017316450011460875,1.1673628941261902,0.0,0.776934100020539,0.017316450011460875,0.6129019575958254
0.0,0.0,0.0,0.1667644343045041,0.0,0.31092414372441046,0.1460078224319825,0.937397951446733,0.0,1.6060363168415823,0.0,0.21441293763596259,0.0130153681120703,0.8541635445002661,0.0,1.3940524328142412,0.0130153681120703,0.6883111923851333
0.0,0.48147122276709287,0.0,0.0,0.0,0.326790966347828,0.09966748517328153,0.9308663876906089,0.0,0.234903683713902,0.0,0.0,0.008695706967553821,1.4690566040033062,0.0,2.034585939435587,0.008695706967553821,1.0141014745536236
0.0,0.32848031594967153,0.0,0.2653551860582879,0.0,0.7196078792696122,0.05107492993641579,2.013101599768148,0.0,0.27415371295948726,0.0,0.0,0.00435730536895569,0.9829125528908423,0.0,0.44361093720546757,0.00435730536895569,0.38289329736932143
0.0,0.12694789107380977,0.0,0.0,0.0,0.6721410926888324,0.0,2.904456332522684,0.0,0.012157567928771429,0.0,0.0,0.0,0.46349239491612465,0.0,1.0737894388501399,0.0,1.087159586607703
