RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.6874302904341065,0.0,0.0,0.0,0.0,0.7667871704884506,3.8795571556584107,0.0,1.1533081665746603,0.0,0.01552455052334549,0.09173093557754416,0.13770415801242253,0.0,0.9826316289238475,0.09173093557754416,0.40564374393769254
0.0,0.0,0.0,0.0,0.0,0.028468825442772898,0.7421452665515222,2.8142120651550973,0.0,1.0293448872706068,0.0,0.09232496755080882,0.08773891430800683,0.8072113582122954,0.0,0.4812755111889993,0.08773891430800683,1.4279134016957435
0.0,0.3810737123551884,0.0,0.02882618829621275,0.0,0.0,0.71688076489204,2.340444125106613,0.0,0.0,0.0,0.0,0.08373089291046804,1.5647184997929804,0.0,0.12164445701068832,0.08373089291046804,0.7555221060408394
0.0,0.5728899338816082,0.0,0.4355872321438382,0.0,0.17775210748749742,0.6909613873399651,3.5971762258101805,0.0,0.6105371098822627,0.0,0.4146936738096726,0.07970674261074254,0.7919693924717567,0.0,0.9694854699034634,0.07970674261074254,0.8227102660354323
0.0,0.9531964518569395,0.0,0.0,0.0,0.2547397740692479,0.6643522786120012,1.3517400403549082,0.0,0.025906546229337968,0.0,0.10476582250657167,0.0756663330737376,0.6313236707272301,0.0,0.8281367001632656,0.0756663330737376,0.9144186609124924
0.0,0.5427112625827333,0.0,1.2744554073631555,0.0,0.0,0.6370157244482506,0.7215996612239464,0.0,0.3463121399510751,0.0,0.0,0.07160953237812315,0.43248783403380253,0.0,1.2260908279263059,0.07160953237812315,0.0
0.0,0.0,0.0,0.3221727076885415,0.0,0.01631680638266835,0.6089108301281418,2.0403485628425955,0.0,0.0,0.0,0.0,0.06753620699048736,0.5775546310619203,0.0,0.0,0.06753620699048736,0.6207306076311034
0.0,0.5539601761331415,0.0,0.09173203423801296,0.0,0.0,0.5799931524885629,4.613038297152631,0.0,0.0,0.0,0.17579009249247202,0.06344622173896218,1.024006179727479,0.0,0.349003052118277,0.06344622173896218,0.0
0.0,0.07895237733103068,0.0,0.3881776808634533,0.0,0.0,0.5502142771329512,3.8532692062221816,0.0,0.7935735986340398,0.0,0.2888820785217545,0.059339439786308804,0.5214774846614109,0.0,2.675276066348577,0.059339439786308804,0.5149280046528389
0.0,0.3111182862595443,0.0,0.8832251120058268,0.0,0.9662687098445034,0.5195213307335447,2.586833218208384,0.0,1.53393271448076,0.0,0.027096858362471558,0.055215722602446685,0.6821281329578848,0.0,0.0,0.055215722602446685,1.4669058138444822
0.0,0.012501534866674019,0.0,0.0,0.0,0.0,0.4878564160895768,2.2148988452295133,0.0,0.7578413322209832,0.0,0.27192343900527727,0.05107492993641532,0.48399775890787144,0.0,0.0,0.05107492993641532,0.0809173520734271
0.0,0.3026196343879355,0.0,0.3552815409422355,0.0,0.274553402813084,0.45515595477864185,3.310087815138495,0.0,0.13546588679343652,0.0,0.14757672713353612,0.04691691978775157,0.7430376345724545,0.0,0.0,0.04691691978775157,0.8712616205898953
0.0,0.0,0.0,0.4753791560216948,0.0,0.0,0.4213499186481877,2.3936037966927888,0.0,0.211116548708699,0.0,0.0,0.04274154837727106,0.7746500396797391,0.0,0.35677416605511225,0.04274154837727106,0.0
0.0,0.0,0.0,0.03183265570459101,0.0,0.3322019399096804,0.3863609267981219,2.67830923771269,0.0,0.0,0.0,0.06700909001586972,0.038548670117235125,0.7974475056699066,0.0,0.07276019799065969,0.038548670117235125,0.11551393503177232
0.0,0.0,0.0,0.0,0.0,0.20048916180841297,0.3501031787754985,3.4512434937362246,0.0,1.0555496694701119,0.0,0.016124836206678782,0.03433813758089155,0.6156624267094777,0.0,0.9540930463339566,0.03433813758089155,0.9348728299115605
0.0,0.08759076107645752,0.0,0.0,0.0,0.21791401123852341,0.3124811869859139,2.9436572348473247,0.0,0.0,0.0,0.1607760879872953,0.03010980147137047,0.3842808280353075,0.0,1.5391958857397525,0.03010980147137047,0.6839896079225731
0.0,0.0,0.0,0.31972000447864246,0.0,0.515617893672807,0.27338826119463594,1.3846022351956044,0.0,0.0,0.0,0.0,0.025863510589919297,0.9538340013794306,0.0,0.9552286623700972,0.025863510589919297,1.0292359912031575
0.0,0.0,0.0,0.4047178213136502,0.0,0.0,0.23270468455819335,2.5280623439348426,0.0,1.272200273774672,0.0,0.3989181289105692,0.021599111803461798,0.7896517232174783,0.0,0.0,0.021599111803461798,1.2328519406234248
0.0,0.030504261366079616,0.0,0.38305217305535494,0.0,0.16380022647254558,0.19029550263309924,1.9704884854069178,0.0,0.0,0.0,0.0,0.017316450011460875,0.8996603226039475,0.0,0.0,0.017316450011460875,1.2975661167767518
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.2413216597699501,0.0,0.6477007631388664,0.0,0.29681060600063136,0.0130153681120703,0.0,0.0,0.0,0.0130153681120703,1.1151494635993635
0.0,0.2060470479824285,0.0,0.5162843691816026,0.0,0.0,0.09966748517328153,3.4434669543968854,0.0,0.4617213443345501,0.0,0.20039449807947232,0.008695706967553821,0.06389105166712372,0.0,0.6851870489033358,0.008695706967553821,0.8434620998751066
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.666671566703392,0.0,0.0,0.0,0.0668825958735551,0.00435730536895569,0.9083505362653665,0.0,0.0,0.00435730536895569,0.8442148662866246
0.0,0.0,0.0,0.09281000028935252,0.0,0.49796845620695207,0.0,3.151026669985179,0.0,0.0,0.0,0.02054498931804415,0.0,0.655816861099188,0.0,1.1594358286675892,0.0,0.739875764278897
