RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.031694027388634693,0.0,0.14318566911903013,0.0,0.16328777575328698,0.7667871704884506,2.6051851915535087,0.0,0.0,0.0,0.0,0.09173093557754416,0.32924604975788974,0.0,0.27509698918607867,0.09173093557754416,0.4303439882075752
0.0,0.10238413201000307,0.0,0.3530051493109766,0.0,0.0,0.7421452665515222,2.633732804361585,0.0,0.11303561382220711,0.0,0.0,0.08773891430800683,0.9452619763392733,0.0,0.0,0.08773891430800683,0.6107189225478776
0.0,0.13884686346752173,0.0,0.0,0.0,0.4085377190363647,0.71688076489204,1.6601770799749298,0.0,0.22350679744032195,0.0,0.10590523493764506,0.08373089291046804,0.32808065618622734,0.0,0.7047736169915206,0.08373089291046804,0.42630912182586156
0.0,0.0,0.0,0.0,0.0,0.010835492566857119,0.6909613873399651,2.631003798382193,0.0,0.0,0.0,0.1021935813605371,0.07970674261074254,0.3048917005028552,0.0,1.300416795724174,0.07970674261074254,1.1203784546565574
0.0,0.3824598706035336,0.0,1.2639307049394661,0.0,0.039261120514462775,0.6643522786120012,1.597445413685587,0.0,0.0,0.0,0.16007143561262147,0.0756663330737376,0.77954663424457,0.0,0.7507442537132227,0.0756663330737376,0.0
0.0,0.39015148869717897,0.0,0.42925001852293965,0.0,0.4100075312575513,0.6370157244482506,0.699656256485113,0.0,1.1335370157637699,0.0,0.0,0.07160953237812315,0.9295441835296574,0.0,0.20222216093057965,0.07160953237812315,0.7741106547980869
0.0,0.0,0.0,0.08498603462952693,0.0,0.0,0.6089108301281418,0.9246847465443664,0.0,0.4364524164597165,0.0,0.23297139151658858,0.06753620699048736,0.11149698912388717,0.0,1.1085520016750685,0.06753620699048736,0.64054571437942
0.0,0.0,0.0,0.8627332665696397,0.0,0.0,0.5799931524885629,1.2572049345815515,0.0,0.0,0.0,0.1390640855250461,0.06344622173896218,0.4909718813124394,0.0,0.8270390543973082,0.06344622173896218,1.26633107794121
0.0,0.45170559395413434,0.0,0.39707092345762923,0.0,0.0,0.5502142771329512,2.026332946840991,0.0,0.0,0.0,0.1924701592941671,0.059339439786308804,0.2711036901097505,0.0,0.0,0.059339439786308804,0.0
0.0,0.03968211415430968,0.0,0.7261204491409969,0.0,0.0,0.5195213307335447,0.7056328156974949,0.0,0.0,0.0,0.005694791686597457,0.055215722602446685,0.575764700291436,0.0,1.8594937224188879,0.055215722602446685,0.0
0.0,0.0,0.0,0.0,0.0,0.49627544168176807,0.4878564160895768,0.42751723963375654,0.0,0.7890817438865232,0.0,0.25651922972904817,0.05107492993641532,0.4731101611070679,0.0,1.0220880961484098,0.05107492993641532,0.20522436355097096
0.0,0.6257178261179457,0.0,0.6398744179489106,0.0,0.0914142035090016,0.45515595477864185,2.3853822287520874,0.0,0.6241796434261573,0.0,0.0,0.04691691978775157,0.15415151360146723,0.0,0.5350635905837369,0.04691691978775157,1.43073815545117
0.0,0.3428890978078895,0.0,0.3513523462605853,0.0,0.0,0.4213499186481877,0.7910252070603614,0.0,0.023647572835651443,0.0,0.0,0.04274154837727106,0.5494331586850347,0.0,1.7130403209868312,0.04274154837727106,0.9983067061838522
0.0,0.4841885116334047,0.0,0.0,0.0,0.21744027805602492,0.3863609267981219,4.030146625794336,0.0,1.6147011608820323,0.0,0.07589163378328433,0.038548670117235125,0.6770156385668932,0.0,0.0,0.038548670117235125,0.9821829241183289
0.0,0.23591496281815877,0.0,0.0,0.0,0.5614965550266485,0.3501031787754985,1.9561293316733377,0.0,0.0,0.0,0.09502173888735016,0.03433813758089155,0.7795625248318947,0.0,0.6982931543460906,0.03433813758089155,1.014119822482172
0.0,0.3247305468839332,0.0,0.6704182442264393,0.0,0.0,0.3124811869859139,3.7531344275953247,0.0,0.0,0.0,0.0,0.03010980147137047,0.8659131674338951,0.0,0.0,0.03010980147137047,0.5832384364264094
0.0,0.0,0.0,0.567382199044328,0.0,0.32179007855629305,0.27338826119463594,2.1864142897591567,0.0,1.1307419641804624,0.0,0.28306262277193234,0.025863510589919297,1.02625680084821,0.0,1.6711538808879909,0.025863510589919297,0.5096698223469441
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.6522349575299096,0.0,2.3053248124959995,0.0,0.2694352165481631,0.021599111803461798,0.11328131719173007,0.0,0.0,0.021599111803461798,1.0480909600701658
0.0,0.39210584922213854,0.0,0.0,0.0,0.2219702670722293,0.19029550263309924,1.2091181117693512,0.0,0.3080140282299656,0.0,0.0,0.017316450011460875,0.5098333769778589,0.0,0.0,0.017316450011460875,1.4301044283791278
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,3.4861387880839363,0.0,0.0663445834170992,0.0,0.0,0.0130153681120703,0.31496181984431615,0.0,0.0,0.0130153681120703,1.3626808227481166
0.0,0.7221717519453219,0.0,0.6528304504944874,0.0,0.12375286745441352,0.09966748517328153,2.0072978464272015,0.0,0.0,0.0,0.14064471956491442,0.008695706967553821,0.5368555646969903,0.0,0.6798419747264163,0.008695706967553821,0.017741677341871487
0.0,0.0,0.0,0.5544755977462037,0.0,0.04774687816219599,0.05107492993641579,2.0954104042842383,0.0,0.5246295736057532,0.0,0.2023848598378321,0.00435730536895569,0.8414616002557772,0.0,1.7202508497873632,0.00435730536895569,0.3546960773523781
0.0,0.0,0.0,0.7245128889262942,0.0,0.0,0.0,1.2487350615714896,0.0,2.0231440654439328,0.0,0.09883217864135616,0.0,0.0,0.0,0.8173384308080553,0.0,0.2944416028424739
