RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.5543610982909307,0.0,0.471414936082449,0.0,0.7038441257936661,0.7667871704884506,0.0,0.0,0.17630530011933776,0.0,0.5281817833827812,0.09173093557754416,1.0801123369519978,0.0,0.0802283888502463,0.09173093557754416,0.36621432397165593
0.0,0.5853820512402195,0.0,0.2843748207213158,0.0,0.0,0.7421452665515222,2.743210289036074,0.0,3.0762284701239317,0.0,0.08954675136718082,0.08773891430800683,0.7056472612947678,0.0,1.5999924252459468,0.08773891430800683,0.8916700530323269
0.0,0.0,0.0,0.48296630000633567,0.0,0.3827036722410265,0.71688076489204,3.1992638692409976,0.0,0.23770499941264872,0.0,0.0,0.08373089291046804,0.6619720620653501,0.0,0.0,0.08373089291046804,1.3485691824714912
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.5144782817737723,0.0,0.1562450029769769,0.0,0.0,0.07970674261074254,0.01249423628223878,0.0,0.17381572608538937,0.07970674261074254,0.989753467087046
0.0,0.1566411021294434,0.0,0.0,0.0,0.11158639775863599,0.6643522786120012,1.7030615204997015,0.0,2.5793476626967498,0.0,0.07673389697120037,0.0756663330737376,0.3474181729852714,0.0,0.0,0.0756663330737376,0.05961230843680332
0.0,0.0,0.0,0.36856345071188595,0.0,0.0531121497829198,0.6370157244482506,3.0990868624355254,0.0,1.6125199134565964,0.0,0.06427742451102164,0.07160953237812315,1.0545614042843663,0.0,0.8300387578639328,0.07160953237812315,1.0937357271261812
0.0,0.4925477229623132,0.0,1.0400168064065745,0.0,0.0,0.6089108301281418,1.7566309841868013,0.0,0.8170283597625578,0.0,0.13092175009130871,0.06753620699048736,0.21066407923587083,0.0,0.324306805231136,0.06753620699048736,2.301312127124748
0.0,0.5536218910596274,0.0,0.9482975778328391,0.0,0.18217129801405862,0.5799931524885629,2.567772590144461,0.0,1.5461514131403047,0.0,0.16616332416707158,0.06344622173896218,1.1320546860668323,0.0,0.6273342618279596,0.06344622173896218,1.5575713990289493
0.0,0.05109671620544254,0.0,0.8799670381100839,0.0,0.0761609317830676,0.5502142771329512,3.14231677634314,0.0,0.0,0.0,0.0,0.059339439786308804,0.5025362740925714,0.0,0.0,0.059339439786308804,0.8289507231748301
0.0,0.2472107283798155,0.0,0.675092478885739,0.0,0.0,0.5195213307335447,1.098459621484491,0.0,0.7596021525682548,0.0,0.31718643440448346,0.055215722602446685,0.769763621283567,0.0,0.0,0.055215722602446685,0.5937218484871836
0.0,0.0,0.0,0.5591562698820884,0.0,0.4496024188334735,0.4878564160895768,3.20545246654777,0.0,1.4535553441240272,0.0,0.0,0.05107492993641532,0.8696251078217316,0.0,2.4560279379324075,0.05107492993641532,0.9153385609133742
0.0,0.0,0.0,0.458770565734652,0.0,0.37919153096854785,0.45515595477864185,3.075144995629818,0.0,0.6874537592114045,0.0,0.0,0.04691691978775157,0.7275692653143775,0.0,0.0,0.04691691978775157,0.24355025384633644
