RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.14322845631460945,0.0,0.0,0.0,0.7299183712088959,0.7667871704884506,2.1272812019930054,0.0,0.0,0.0,0.23501937764349984,0.09173093557754416,0.20926645749676942,0.0,0.5341549337481146,0.09173093557754416,0.4538796229850312
0.0,0.0,0.0,0.1753166623565094,0.0,0.19599058867832275,0.7421452665515222,1.7829768626261036,0.0,0.0,0.0,0.0,0.08773891430800683,0.7655123089356451,0.0,1.6621951310137262,0.08773891430800683,0.20582306204214007
0.0,0.0,0.0,0.1999786628472568,0.0,0.0,0.71688076489204,0.9393261669716786,0.0,0.0,0.0,0.015449562741422486,0.08373089291046804,0.043441195429735235,0.0,2.0344760371811845,0.08373089291046804,0.0
0.0,0.3753464805781243,0.0,0.33070915350688534,0.0,0.007703002384504852,0.6909613873399651,2.9647305862289226,0.0,0.9446258519943255,0.0,0.1609454469649257,0.07970674261074254,0.6406008696558895,0.0,1.6845162894582026,0.07970674261074254,1.5735841267817243
0.0,0.0,0.0,0.31188771365215534,0.0,0.12123396428867089,0.6643522786120012,2.424072403607607,0.0,0.6554816835910715,0.0,0.03675339301723724,0.0756663330737376,1.1756747484956305,0.0,0.0,0.0756663330737376,0.5813513246442039
0.0,0.40265828345632504,0.0,0.15642298897676274,0.0,0.0,0.6370157244482506,0.11101091821512155,0.0,1.1999253982470222,0.0,0.1620269362046696,0.07160953237812315,0.9541108013037742,0.0,0.0,0.07160953237812315,1.6903102444658278
0.0,0.0,0.0,0.6606411103673095,0.0,0.3596024096033925,0.6089108301281418,2.66077853461347,0.0,1.1034039220196408,0.0,0.046171485126361975,0.06753620699048736,1.046065866036646,0.0,2.2093804965091284,0.06753620699048736,1.2843027459177982
0.0,0.040406420764535364,0.0,0.0,0.0,0.5147726891523727,0.5799931524885629,3.069856784577612,0.0,2.352685025187845,0.0,0.29917598375239624,0.06344622173896218,0.0,0.0,0.04434361543355381,0.06344622173896218,0.703003941178348
0.0,0.4329595410228836,0.0,0.0,0.0,0.3911884572896154,0.5502142771329512,3.07774555009346,0.0,0.7480280973297949,0.0,0.18801464328544412,0.059339439786308804,0.4820032969497113,0.0,0.0,0.059339439786308804,0.7132878146520897
0.0,0.10804367310439311,0.0,0.020634359514299205,0.0,0.0,0.5195213307335447,2.463680474636955,0.0,0.0,0.0,0.0,0.055215722602446685,0.7408532988577581,0.0,0.899078413531023,0.055215722602446685,0.426959604486175
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.1860552914322717,0.0,0.0,0.0,0.0,0.05107492993641532,0.757211678970565,0.0,0.3749618300028176,0.05107492993641532,1.111449438058702
0.0,0.12384245307038204,0.0,1.0112227470099924,0.0,0.0,0.45515595477864185,3.181793875122591,0.0,0.0,0.0,0.0,0.04691691978775157,0.560883772322143,0.0,1.1436676006736648,0.04691691978775157,0.00920922443302763
0.0,0.2005519127918198,0.0,0.6510111716183817,0.0,0.10650202448030179,0.4213499186481877,2.521171819055337,0.0,1.6111804494029935,0.0,0.0,0.04274154837727106,0.7769222673132341,0.0,0.0,0.04274154837727106,1.4778815727002281
0.0,0.09307454913044821,0.0,0.2748228430761523,0.0,0.0,0.3863609267981219,2.5813201413919984,0.0,0.45236469863725765,0.0,0.0,0.038548670117235125,0.2246282800567193,0.0,0.49525836956592595,0.038548670117235125,0.6072939138077109
