RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.8122495863338722,0.7667871704884506,1.8354545870454517,0.0,1.5376960314526777,0.0,0.0,0.09173093557754416,0.8445420785403147,0.0,0.6140938234467926,0.09173093557754416,0.2592879509125826
0.0,0.0,0.0,0.8243216882293425,0.0,0.8706443649575242,0.7421452665515222,1.041986506676118,0.0,0.0,0.0,0.2658887677074923,0.08773891430800683,0.9837983699085273,0.0,1.9587490622969899,0.08773891430800683,1.738067155806228
0.0,0.3721228769851802,0.0,0.10675849234821323,0.0,0.0,0.71688076489204,3.686145869187018,0.0,2.5437226052508977,0.0,0.0,0.08373089291046804,0.21261030827263944,0.0,2.4109497025389985,0.08373089291046804,0.7710380171817828
0.0,0.0,0.0,0.8792336121554027,0.0,0.18067493559415454,0.6909613873399651,2.9546690471975205,0.0,0.0,0.0,0.008453452919437505,0.07970674261074254,0.2701194107451956,0.0,0.4861557448667868,0.07970674261074254,1.059707534001953
0.0,0.0,0.0,0.40696669765522897,0.0,0.0,0.6643522786120012,4.142883743159452,0.0,0.7031813557916177,0.0,0.0,0.0756663330737376,0.3115425030290443,0.0,2.8371976407155373,0.0756663330737376,1.841919225839984
0.0,0.0,0.0,0.3763558015510291,0.0,0.5661370268220582,0.6370157244482506,3.026023648470117,0.0,2.4079353211147603,0.0,0.0845423476910276,0.07160953237812315,0.05797571032148985,0.0,0.0,0.07160953237812315,1.1735772800517632
0.0,0.0,0.0,0.09619500469263162,0.0,0.0,0.6089108301281418,0.046498938922207245,0.0,0.0,0.0,0.22461999420385936,0.06753620699048736,0.23489598648551813,0.0,1.0481521737125963,0.06753620699048736,0.0
0.0,0.0,0.0,0.42584712145078574,0.0,0.11202155314820927,0.5799931524885629,0.0,0.0,0.0,0.0,0.343027636408829,0.06344622173896218,0.13708462262186427,0.0,0.16445523767849768,0.06344622173896218,0.7727809996244138
0.0,0.48610520746218444,0.0,0.0,0.0,0.01717360138218202,0.5502142771329512,2.348831841155724,0.0,0.0,0.0,0.20026215056490862,0.059339439786308804,1.0077815378089374,0.0,1.9708922179031503,0.059339439786308804,0.3805580447676022
0.0,0.4843223300808248,0.0,0.480551631206387,0.0,0.18053058330367824,0.5195213307335447,1.4672037285120259,0.0,0.0,0.0,0.0,0.055215722602446685,0.4464560146109613,0.0,1.1431248278701287,0.055215722602446685,0.0
0.0,0.384316360889855,0.0,0.0,0.0,0.23276281341711044,0.4878564160895768,2.7277837993558114,0.0,0.4976732694286175,0.0,0.08285737293156158,0.05107492993641532,0.4374994103586637,0.0,0.2598626577909308,0.05107492993641532,0.4615881655670416
0.0,0.0,0.0,0.7644785900427178,0.0,0.0,0.45515595477864185,1.4999631415451615,0.0,0.0,0.0,0.2008956074657734,0.04691691978775157,0.0,0.0,1.8966273465557584,0.04691691978775157,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.261723032642219,0.0,1.4097716118740227,0.0,0.1789494021084495,0.04274154837727106,1.2133857812608293,0.0,2.1363576511818665,0.04274154837727106,0.567622318017698
0.0,0.0,0.0,0.2354160483773244,0.0,0.3034109558584509,0.3863609267981219,2.7418729004555535,0.0,0.07067539682286939,0.0,0.0,0.038548670117235125,0.0,0.0,0.588098273857386,0.038548670117235125,0.5727113999421153
0.0,0.580404700176625,0.0,0.907906057978833,0.0,0.017085469423620568,0.3501031787754985,2.978877622725353,0.0,0.0,0.0,0.017604918188123972,0.03433813758089155,0.41286736168792326,0.0,0.25099343056583784,0.03433813758089155,0.0859175550953507
0.0,0.0,0.0,1.0681657873052208,0.0,0.3768816908547584,0.3124811869859139,1.614224283849202,0.0,2.3906147995328,0.0,0.0,0.03010980147137047,0.5220282300288066,0.0,0.0792707083123349,0.03010980147137047,0.6717259240671503
0.0,0.17797508923224192,0.0,0.8298872147128045,0.0,0.378104924546381,0.27338826119463594,0.6953699927949739,0.0,0.0,0.0,0.23647382872865458,0.025863510589919297,0.7949005422480496,0.0,0.10867434724403091,0.025863510589919297,1.0996898179758337
0.0,0.3383494484594223,0.0,1.0536763384403254,0.0,0.23872384808028937,0.23270468455819335,1.5526886039267191,0.0,1.589439706483621,0.0,0.24101846407165425,0.021599111803461798,0.7390617002766782,0.0,0.8228689074568154,0.021599111803461798,0.0
0.0,0.0,0.0,0.17222265342751153,0.0,0.0,0.19029550263309924,1.5980519464509206,0.0,0.0,0.0,0.002918463603040586,0.017316450011460875,0.18109564779791004,0.0,0.0,0.017316450011460875,1.1292718612583923
0.0,0.0,0.0,0.16281851975268594,0.0,0.0,0.1460078224319825,2.3437727592064,0.0,1.7228657760873953,0.0,0.49911675587845694,0.0130153681120703,1.6253838402277891,0.0,2.2635825478068887,0.0130153681120703,0.0
0.0,0.0,0.0,0.49700489812488013,0.0,0.7542447919412855,0.09966748517328153,2.2206227519001964,0.0,0.0,0.0,0.0,0.008695706967553821,0.2594802352634902,0.0,1.1416404640701536,0.008695706967553821,0.48508056202387656
0.0,0.2641533037314395,0.0,0.0,0.0,0.0,0.05107492993641579,1.024000168396851,0.0,0.8319544979511722,0.0,0.06295105837443671,0.00435730536895569,1.4720855549963736,0.0,0.6936372846872001,0.00435730536895569,1.1708174035649639
0.0,0.2258828157047782,0.0,0.0,0.0,0.0,0.0,1.848588742392167,0.0,1.2807600988796062,0.0,0.46548402131293787,0.0,0.37421489851119427,0.0,0.705642673492149,0.0,0.945246074884706
