RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.06594949238939737,0.7667871704884506,0.4812092035093971,0.0,0.4812887710507871,0.0,0.0,0.09173093557754416,1.0945980454846598,0.0,0.42786873730925556,0.09173093557754416,2.569577391511947
0.0,0.6839007839010363,0.0,0.004870320819081592,0.0,0.4622182613446396,0.7421452665515222,1.6350970103170503,0.0,0.0,0.0,0.0,0.08773891430800683,0.0,0.0,0.09620159475629975,0.08773891430800683,0.0
0.0,0.21809347274790192,0.0,0.5600917503056762,0.0,0.0,0.71688076489204,2.349048274820017,0.0,0.0,0.0,0.13141110906847694,0.08373089291046804,0.0,0.0,0.0,0.08373089291046804,1.0405031057515284
0.0,0.0,0.0,0.23915305819707477,0.0,0.27805521104426417,0.6909613873399651,2.6890199566040636,0.0,0.0,0.0,0.0,0.07970674261074254,0.4538806551611246,0.0,0.0,0.07970674261074254,0.01113671221467294
0.0,0.0,0.0,1.1199715286565946,0.0,0.31779149371897175,0.6643522786120012,1.9704570251863955,0.0,0.0,0.0,0.0,0.0756663330737376,0.6145890199191857,0.0,1.6170481391527276,0.0756663330737376,1.8116142569858478
0.0,0.06144771480390396,0.0,0.1304225972992482,0.0,0.0,0.6370157244482506,3.115694394264156,0.0,1.0600124006208613,0.0,0.09234771016986124,0.07160953237812315,0.6575571637852323,0.0,0.0,0.07160953237812315,0.8144685924453875
0.0,0.3675367497128671,0.0,0.8310155999645259,0.0,0.5481195509939333,0.6089108301281418,2.219866743982628,0.0,0.5776802106925791,0.0,0.10815876533025737,0.06753620699048736,0.4655233290190919,0.0,0.4760132833374359,0.06753620699048736,1.056464591854545
0.0,0.3618075569544972,0.0,0.3735663091400208,0.0,0.1628308451511576,0.5799931524885629,1.5373203816851444,0.0,1.7651872338388341,0.0,0.2546240050786256,0.06344622173896218,0.8011784888626142,0.0,1.2191512091952454,0.06344622173896218,0.35029378363620917
0.0,0.0,0.0,1.169025777316116,0.0,0.0,0.5502142771329512,1.9897828946445566,0.0,1.2038074944019819,0.0,0.0,0.059339439786308804,0.0,0.0,2.075152566327065,0.059339439786308804,0.30711106565446944
0.0,0.7982184097950445,0.0,0.02332679278344102,0.0,0.3243512097365703,0.5195213307335447,1.2089089241033149,0.0,1.4820577203980352,0.0,0.06581780352941695,0.055215722602446685,0.22275999772238436,0.0,0.0,0.055215722602446685,0.3358846796476141
0.0,0.8265001146743317,0.0,0.0,0.0,0.33924117384046104,0.4878564160895768,2.132853635727001,0.0,1.9050700123570925,0.0,0.04820762947088106,0.05107492993641532,0.8392568119795233,0.0,1.525908281329381,0.05107492993641532,0.28273744237509446
0.0,0.0,0.0,0.7012186258398228,0.0,0.0,0.45515595477864185,2.764943803455792,0.0,0.2799870932070423,0.0,0.18275895529549896,0.04691691978775157,0.5276484681410262,0.0,0.0,0.04691691978775157,0.9475407914755638
0.0,0.2792625627401406,0.0,0.22040104012027775,0.0,0.0,0.4213499186481877,2.033278970211526,0.0,0.3573374059581169,0.0,0.0,0.04274154837727106,0.9192404447723204,0.0,1.3205983825781629,0.04274154837727106,0.08837176699375959
0.0,0.019734971398523912,0.0,1.0651168313036075,0.0,0.0,0.3863609267981219,2.1200008232949346,0.0,0.0,0.0,0.0,0.038548670117235125,0.9015535511592182,0.0,0.2906319555331198,0.038548670117235125,0.0
0.0,0.9616547347155673,0.0,0.0,0.0,0.18971746910932047,0.3501031787754985,1.2376398175473677,0.0,0.0,0.0,0.0,0.03433813758089155,0.9075753096865931,0.0,0.0,0.03433813758089155,1.4290152756137657
0.0,0.0,0.0,0.17189724153980018,0.0,0.3957723246942776,0.3124811869859139,2.9030074486298285,0.0,2.003247707160801,0.0,0.0,0.03010980147137047,0.650745137518206,0.0,0.15915937735358232,0.03010980147137047,1.157397779918235
0.0,0.0,0.0,0.09326334821774755,0.0,0.04580651947696003,0.27338826119463594,2.303944385397242,0.0,1.3288181487555535,0.0,0.008482219436420448,0.025863510589919297,0.9072970767609059,0.0,0.35498480473731264,0.025863510589919297,1.0918960343533664
0.0,0.0,0.0,0.46683343607667527,0.0,0.0,0.23270468455819335,1.5741115202217375,0.0,1.5687592889999804,0.0,0.35289356666175375,0.021599111803461798,1.151982379199792,0.0,0.5613379906800403,0.021599111803461798,0.22294350405539176
0.0,0.0,0.0,0.6173139775114527,0.0,0.29111889971925475,0.19029550263309924,1.4870609628004288,0.0,0.818354281646662,0.0,0.0,0.017316450011460875,0.8287253398574357,0.0,0.6084131711773736,0.017316450011460875,1.0861877952081527
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,3.7859988755556797,0.0,0.9959137244564887,0.0,0.21982202412957746,0.0130153681120703,1.1867712033771851,0.0,0.0,0.0130153681120703,0.8087605550749225
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,3.3533418388387806,0.0,1.1507506854290779,0.0,0.2846060353280885,0.008695706967553821,0.0,0.0,0.0,0.008695706967553821,0.3820762861826185
