RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.4014491423541423,0.0,0.08955299524454952,0.0,0.0,0.4213499186481877,0.9848322353411252,0.0,0.0,0.0,0.3118670043646266,0.04274154837727106,0.6017152078381304,0.0,1.3879940897836927,0.04274154837727106,1.210118119064683
0.0,0.5654960256681782,0.0,0.35280477864236487,0.0,0.0,0.3863609267981219,1.8510255451393571,0.0,0.0,0.0,0.011646564473883132,0.038548670117235125,1.0327150291467675,0.0,0.0,0.038548670117235125,0.021119034174891804
0.0,0.46398085561084934,0.0,0.12041244709377139,0.0,0.0,0.3501031787754985,1.8593328618676885,0.0,0.0,0.0,0.20260656490877565,0.03433813758089155,0.2552869555875866,0.0,0.3546125716612289,0.03433813758089155,0.9696204928962167
0.0,0.0,0.0,0.05149955843158591,0.0,0.24713285413091232,0.3124811869859139,2.499320142221092,0.0,1.3650676312392673,0.0,0.21021809470158476,0.03010980147137047,0.3056310903001365,0.0,0.9350074471277914,0.03010980147137047,1.967454932033687
0.0,0.0,0.0,0.29767766554152364,0.0,0.0,0.27338826119463594,1.4762670689145172,0.0,0.5398406786391438,0.0,0.11879680969577111,0.025863510589919297,0.33542688522838093,0.0,2.4570320407157094,0.025863510589919297,0.4308895191834748
0.0,0.0,0.0,0.6815384765864487,0.0,0.16612649502635957,0.23270468455819335,2.992364463962395,0.0,0.0,0.0,0.30031973297646336,0.021599111803461798,0.0,0.0,0.0,0.021599111803461798,0.2718014166789492
0.0,0.9983387902058477,0.0,0.0,0.0,0.12018767346755041,0.19029550263309924,2.0810314282593936,0.0,0.0,0.0,0.0,0.017316450011460875,0.20657017450969944,0.0,0.0,0.017316450011460875,0.7279463462465445
0.0,0.20741384802280577,0.0,0.7529617216798323,0.0,0.42558702225524636,0.1460078224319825,1.463721338896229,0.0,1.4788334240046122,0.0,0.0,0.0130153681120703,0.28429940882679133,0.0,1.1105072872638055,0.0130153681120703,1.4240406708278814
0.0,0.3689838079752402,0.0,0.10668714556016688,0.0,0.2442245431464051,0.09966748517328153,1.455362558277134,0.0,0.0,0.0,0.21151384375134916,0.008695706967553821,0.11400721984385354,0.0,0.5467677346583738,0.008695706967553821,1.0877548383416145
0.0,0.42647651722859137,0.0,0.0,0.0,0.0,0.05107492993641579,0.33030911177423494,0.0,1.8296647377007265,0.0,0.0,0.00435730536895569,0.0,0.0,0.0,0.00435730536895569,2.0660661934923183
0.0,0.0,0.0,0.10478922040545761,0.0,0.6432655682103752,0.0,3.1979462397940646,0.0,0.9811808427969855,0.0,0.0,0.0,0.9382340752551994,0.0,0.0,0.0,2.107803852865964
