,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457
366,,14037.616914341897,17011.71232275805,13895.871369272354,16234.952631834276,11733.766254770317,13622.849570284723,15116.187245868396,16010.218920087975,13145.557291342247,14760.729930457874,15142.910750804329,14967.654533317478,16083.312516788876,15592.960281366386,17642.774892383153,15572.56835198007,15257.3262782407,13879.486191754688,14801.376235894351,15476.74194902858,14442.229448929465,15100.37267959841,13931.471361117528,14893.220208791994,15215.45985383479,19409.757583184157,12209.952208719485,17029.70033321083,15192.483587968985,14705.769773260208
367,,13808.686276171105,14997.029430242732,15790.213452300217,16518.932911759803,13933.316589436867,15907.772857608543,12247.261694930443,17794.976725639706,13348.999160466701,13687.563050675448,14197.032845443811,15088.312569127698,14166.056557238806,14383.634057764297,14363.931835239291,11942.337802647826,12943.439610183405,13168.02207268261,16032.542122880672,16639.544509093084,14833.08886197779,13938.994406497688,10348.464611995292,14216.219271890093,15053.092947963602,13221.54678544189,15312.570986180628,15804.761704975592,12082.52393875917,17667.991597291944
368,,15611.573474895093,14229.072931495084,14429.13098039822,12894.63564519177,16527.41344897166,14684.789379745285,13695.572075596672,15993.080392345302,16004.18666862902,12476.323432660563,13274.47631902528,15245.08980055429,14805.34649032609,15450.5437928143,16957.552342650946,16717.455082721397,13718.980024831675,16951.922207463907,13343.250038094851,15024.51477602969,17095.647230665138,12860.028918130947,14357.608093116343,12842.22299477726,15134.53193549278,12885.730218468185,15342.520458639883,14905.392343685584,15485.614487109122,14995.926115742765
369,,15014.147615665377,14428.071309734196,14404.953494800206,15908.599591187138,14099.470909454354,14258.588605609519,14610.926088727178,16410.65201043499,15544.527002040115,14755.146496824653,13563.249404032516,15692.095005736452,16193.364321674124,11895.63303101179,15767.735357994457,13221.662999185442,13446.197380382866,15264.546696281797,14045.19712019584,15147.970918931242,14475.73728675342,15116.754344495715,15477.658558400892,14679.800710853686,14069.801441779617,16473.483568385156,13223.027572987972,14813.235047671185,15111.338691235473,15729.140382664322
370,,14276.94958052274,13961.504472139379,15916.273880508774,14656.8135380198,16797.602467067216,12317.390275019927,13191.42613992811,15166.63500313545,13650.553643514902,15389.859956107332,16106.378565661387,17515.528259594095,16062.431888750476,14506.26851974029,13928.213504045254,14359.515282841146,16995.062056684797,15163.499841000707,15121.08497936815,16930.794454346335,16426.300249287262,15127.599105229527,14029.864523037544,13994.103907460687,14505.704725351832,15960.597007086426,12158.498709717478,17031.527274462256,11947.595787470702,15080.887190880987
