,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457,14702.11393307457
366,,13231.39845073495,14101.054839696339,13931.015931518543,15879.42708645664,15792.37293784724,11964.156252338418,16217.90496543998,13868.70870557369,15120.789450391996,15493.429462922479,20040.32549105126,15318.545208406083,14782.490956217838,12175.625598100058,15628.542626354225,16817.116524063495,14577.68566777392,13965.169172079954,12617.819411793023,13836.034255173103,13418.792540614531,12013.422003618021,16618.70880332083,14872.8925513097,14961.903562902307,12092.0304386241,13753.373339411724,14802.579901289046,13046.744067891479,13595.210692582927
367,,15114.939744116844,15551.729734167946,13780.500179307985,16147.606201884542,16162.643759919705,14328.49493186299,15725.222122021902,16220.620666725792,12068.883908861246,12731.219820762377,14532.329069653615,12427.45762609702,14845.626613082319,10548.704812628055,16183.430491604751,14226.185712595605,15129.60497469359,13758.365168366925,15176.969034659947,13220.678986819205,17047.168226191818,14443.491317098533,13620.956911498834,15444.188605065308,13480.709624252682,13219.051204747724,13758.807448736405,16531.392415948776,12825.277660292073,13582.863163246415
368,,15154.657220073877,15835.827090901956,16515.721570619327,15467.872389723492,15932.422674548769,16073.128449715094,13880.322596126023,15561.60636995929,17583.167287532666,18190.88238259659,13796.507112677762,13028.381063002536,13573.468635277743,15623.265558181613,16608.43547310583,12946.361605074775,15645.33977097374,15275.15070218055,14904.725396686039,14136.134156702534,13485.56256396333,16391.891264059468,12101.18929947161,15778.923314711827,14461.7291124419,15450.699164417914,13361.465637783875,14093.957207467281,16238.462402215666,14602.61005544305
369,,14539.739776561188,13540.994543911553,16648.284853272893,14260.222799042502,11794.233518460605,12943.732797242155,15019.765289460409,15177.355707254694,13617.784051963601,14181.747942508802,14083.168930337148,13449.74583773608,15081.738249562337,16582.845780186963,13401.22393598391,11497.9972040285,15168.239245390074,12156.568229425204,14321.575699609588,12957.790509780432,16167.976097545261,14562.993383754412,13145.7133972738,13866.360336685584,15719.382290036543,13411.49272550193,14252.203512978775,14429.857459062703,17046.67811332721,14420.011104673009
370,,15078.23322642542,16424.941500227873,15995.822404222678,16273.663644634227,15135.813771021703,13043.442491249827,14287.307395495087,14430.357149183403,14816.212903607866,12166.02928839477,16669.843162083227,15752.508587046228,13485.233605888727,12855.705379427476,16145.254940735826,13730.186645949554,15266.20859977404,14883.055738035373,15457.187712270905,17584.462639019195,17852.27175592378,15779.507099005952,15814.566699728772,16348.793119747277,15943.750956716083,14245.396706878999,14735.552034713113,12307.928212222076,13217.880303535729,14931.89309003817
371,,17985.45950785833,14752.716119171184,16810.659596508776,14704.731304173905,13887.945773786785,13143.083292324935,15176.222361422253,14970.607538708275,14780.298795617417,14912.06842839929,14121.684886615341,15668.868946773224,15362.76733474049,13441.611458936517,14620.824201175894,13356.706131040237,13876.624176030855,15682.301155946485,13493.393500545877,15020.836722201104,13476.168928263427,11503.875579541178,13338.345106893552,14561.926423610754,13919.995548113686,15135.111145457571,17086.528631919467,10093.831928441608,14203.218223006235,15493.357096155689
372,,12270.087611807126,12560.929894413232,13526.319645895408,16336.768978918124,14276.1063697283,16736.610216848974,12450.036463314787,13630.771146424127,17543.606870339892,14380.837360221516,13585.705090061645,16043.662718048547,15140.007778225174,12007.41897061902,15676.150492103116,12819.62667478348,13613.507376594998,13676.78841412171,15343.109707356112,14734.648781145088,15998.548400880281,13865.861922306003,16372.67154343548,16777.899758820015,14273.743942347219,15573.6682113955,17909.325498587685,12981.746170891533,13774.469193309646,16806.973404668755
