RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.305224297738351,3.1354942159291497,2.9036161119728536,0.0,0.13798206793498494,3.784189633918261,3.5828998873019717,5.181783550292085,5.507172161151261,3.044522437723423,2.5938667149108743,0.0,0.5776781561588146
3.367295829986474,3.313524605004538,3.1354942159291497,2.869579842719928,0.0,0.0,3.784189633918261,3.6645362222214457,5.181783550292085,4.404116554877793,3.044522437723423,3.25259797573304,0.0,0.09356220645709062
3.367295829986474,3.35102561962081,3.1354942159291497,3.07368644472398,0.0,0.0,3.784189633918261,3.664657806468344,5.181783550292085,4.8913157212042195,3.044522437723423,2.5460642586963718,0.0,0.0
3.367295829986474,3.2880188706105753,3.1354942159291497,2.4993315312304265,0.0,0.1855193536674924,3.784189633918261,3.6535197523373,5.181783550292085,5.456080196754273,3.044522437723423,2.9592811368610654,0.0,0.0
3.367295829986474,3.3310132302235673,3.1354942159291497,2.8921033322634053,0.0,0.8015890073646014,3.784189633918261,3.787123771699354,5.181783550292085,4.883247676812212,3.044522437723423,2.4116363863216934,0.0,0.44636622618755983
3.367295829986474,3.2985426132633733,3.1354942159291497,2.9908096571237337,0.0,1.122594069903337,3.784189633918261,3.588452108776055,5.181783550292085,5.7407578836930515,3.044522437723423,3.2157740461068336,0.0,0.3041785030578604
3.367295829986474,3.3700140590677736,3.1354942159291497,2.898374139429475,0.0,0.4320574941020497,3.784189633918261,3.7116229966641887,5.181783550292085,4.793314284658267,3.044522437723423,3.3044074282575,0.0,0.6173202762310752
3.367295829986474,3.3474042023015724,3.1354942159291497,3.155644884758178,0.0,0.14136359662083592,3.784189633918261,3.7891940605114565,5.181783550292085,3.957396873513872,3.044522437723423,3.117840349504555,0.0,0.6631778053259927
3.367295829986474,3.3159521099165685,3.1354942159291497,2.7459477028268404,0.0,0.18506520618123895,3.784189633918261,3.608327419432938,5.181783550292085,5.126245445680138,3.044522437723423,2.9914107245550956,0.0,0.20948329674739927
3.367295829986474,3.330498532215552,3.1354942159291497,2.7830510983854677,0.0,0.02153513357933945,3.784189633918261,3.769727705663059,5.181783550292085,4.859409716152884,3.044522437723423,2.7721495262390086,0.0,0.6734139452070067
3.367295829986474,3.281196692446036,3.1354942159291497,3.3168307105813497,0.0,0.09534340675051065,3.784189633918261,3.6756009117181248,5.181783550292085,4.9915263382472865,3.044522437723423,3.0106052183379988,0.0,0.1573623743478163
3.367295829986474,3.311462273047606,3.1354942159291497,3.181417629594494,0.0,0.0,3.784189633918261,3.7972830649256992,5.181783550292085,4.733527836627491,3.044522437723423,2.9377082627596067,0.0,0.1854068258523669
3.367295829986474,3.313137410313719,3.1354942159291497,3.505176155717806,0.0,0.33855628445006003,3.784189633918261,3.5731154956616002,5.181783550292085,4.883025108681246,3.044522437723423,2.9342759257751507,0.0,0.0
3.367295829986474,3.3454025142109507,3.1354942159291497,2.6619884623787606,0.0,0.0,3.784189633918261,3.7054812117246363,5.181783550292085,4.279271818792372,3.044522437723423,2.635753236543727,0.0,0.0
3.367295829986474,3.3660013827058584,3.1354942159291497,2.4248054862849333,0.0,0.0,3.784189633918261,3.6903410833127137,5.181783550292085,4.266390405688657,3.044522437723423,3.3294734234809877,0.0,0.18647519931870876
3.367295829986474,3.3751840850166612,3.1354942159291497,2.729584828317918,0.0,0.0,3.784189633918261,3.749475326502543,5.181783550292085,4.123871687837686,3.044522437723423,2.8364592522472645,0.0,0.15278202198894195
3.367295829986474,3.2614443301645055,3.1354942159291497,2.906055077658152,0.0,0.0,3.784189633918261,3.6646253428539546,5.181783550292085,3.86209961166276,3.044522437723423,3.0909477677178394,0.0,0.06869758583915103
3.367295829986474,3.251921904082866,3.1354942159291497,2.877601897817935,0.0,0.49060669344634084,3.784189633918261,3.578474473954258,5.181783550292085,4.374641472440621,3.044522437723423,3.390307058667127,0.0,1.1125232719749034
3.367295829986474,3.3515979384294243,3.1354942159291497,2.716478952615329,0.0,1.3530887680219204,3.784189633918261,3.708623111620179,5.181783550292085,3.775621545591116,3.044522437723423,3.062086833018837,0.0,0.024035463911356997
3.367295829986474,3.356155880776288,3.1354942159291497,2.758205193386808,0.0,1.2753527820873563,3.784189633918261,3.821016081326647,5.181783550292085,5.0616188031515,3.044522437723423,2.7116350026809544,0.0,0.0
3.367295829986474,3.333654588517909,3.1354942159291497,3.5000997593241516,0.0,0.448338458831645,3.784189633918261,3.685838679669999,5.181783550292085,4.273602695008398,3.044522437723423,3.2244608312356675,0.0,0.4512821039212497
3.367295829986474,3.3208232990622752,3.1354942159291497,2.6487435858413835,0.0,0.030295222506924346,3.784189633918261,3.622525879684867,5.181783550292085,4.51197522904114,3.044522437723423,2.6483395910743996,0.0,0.2923681143400719
3.367295829986474,3.30462141723123,3.1354942159291497,2.789286448894833,0.0,0.9226090062632316,3.784189633918261,3.784435248138634,5.181783550292085,4.018466075611935,3.044522437723423,3.330702023454681,0.0,0.0
