RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.320158665454082,3.1354942159291497,3.140693823633773,0.0,0.02447283393966304,3.784189633918261,3.813742026590279,5.181783550292085,4.30159819647799,3.044522437723423,3.0547851824207894,0.0,0.20972076970931103
3.367295829986474,3.345778276916518,3.1354942159291497,3.506814412012042,0.0,0.6102443977480602,3.784189633918261,3.704868410164162,5.181783550292085,4.449314802881128,3.044522437723423,2.830300813193494,0.0,0.37651916081088665
3.367295829986474,3.330758189215834,3.1354942159291497,3.0860237719565204,0.0,0.24561809580974214,3.784189633918261,3.6593004922034176,5.181783550292085,5.319253819530014,3.044522437723423,2.5036162187122555,0.0,0.0
3.367295829986474,3.2819472183255542,3.1354942159291497,2.653361973930714,0.0,0.0,3.784189633918261,3.659712284173966,5.181783550292085,4.771081341251691,3.044522437723423,3.1621382618675278,0.0,0.0
3.367295829986474,3.312267826561742,3.1354942159291497,2.8532045195370945,0.0,0.30123882530783774,3.784189633918261,3.6337877216534142,5.181783550292085,4.796136786322553,3.044522437723423,3.0942353792281856,0.0,0.0
3.367295829986474,3.2898519458842546,3.1354942159291497,2.911103431599835,0.0,0.0,3.784189633918261,3.768169588464532,5.181783550292085,4.273847612360114,3.044522437723423,3.2948507893224286,0.0,0.2184865671004285
3.367295829986474,3.3359848186322245,3.1354942159291497,2.715861497908324,0.0,0.29413680749649634,3.784189633918261,3.746812889584297,5.181783550292085,4.704374060211851,3.044522437723423,2.817390404727985,0.0,0.2619459878007464
3.367295829986474,3.259749261683834,3.1354942159291497,2.9194078589029173,0.0,0.1352979551565236,3.784189633918261,3.763216846862933,5.181783550292085,5.465448160016092,3.044522437723423,2.7613396204067064,0.0,0.0
3.367295829986474,3.320605553971336,3.1354942159291497,2.834055025242363,0.0,0.03133875663834701,3.784189633918261,3.5376680090691925,5.181783550292085,5.424519427636258,3.044522437723423,2.6686544369106504,0.0,0.0
3.367295829986474,3.363455136516938,3.1354942159291497,2.6733722481518787,0.0,0.8487917852837743,3.784189633918261,3.6584895666239734,5.181783550292085,4.117352403825278,3.044522437723423,3.2277381983608726,0.0,0.3086777233882113
3.367295829986474,3.346483921428984,3.1354942159291497,2.95770614623416,0.0,0.2447822373985656,3.784189633918261,3.7091549284192182,5.181783550292085,4.108690284106536,3.044522437723423,2.661520389534011,0.0,0.424533161541626
