RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.332192698719968,3.1354942159291497,2.9323272629177195,0.0,0.24500423701696514,3.784189633918261,3.676123727950596,5.181783550292085,4.49894425524749,3.044522437723423,2.962690728286328,0.0,0.09294902044915726
3.367295829986474,3.362663162382093,3.1354942159291497,3.539694808157014,0.0,0.4447678857211659,3.784189633918261,3.7227307431038494,5.181783550292085,4.401316854884894,3.044522437723423,2.9754409602471643,0.0,0.608458487845696
3.367295829986474,3.334452533916772,3.1354942159291497,2.583739878662594,0.0,0.0,3.784189633918261,3.512385232552387,5.181783550292085,4.296305983513087,3.044522437723423,2.694290112775094,0.0,0.0
3.367295829986474,3.340475602596988,3.1354942159291497,3.010864805317241,0.0,0.0,3.784189633918261,3.620001045950097,5.181783550292085,5.0555610985178365,3.044522437723423,3.5287681897876406,0.0,0.0953836663719693
3.367295829986474,3.313134773876256,3.1354942159291497,3.2656891584645895,0.0,0.34871024601073725,3.784189633918261,3.7463693854027085,5.181783550292085,4.6366894750964365,3.044522437723423,3.2795532159570735,0.0,0.7981697211438521
3.367295829986474,3.3451813959498193,3.1354942159291497,3.086092483732678,0.0,0.0,3.784189633918261,3.829489789681322,5.181783550292085,4.64969662228077,3.044522437723423,2.84440488039065,0.0,0.0
3.367295829986474,3.3174788652537086,3.1354942159291497,2.482233228511771,0.0,0.5998583860087915,3.784189633918261,3.7318013224902105,5.181783550292085,3.794541755156188,3.044522437723423,3.3612607404344463,0.0,0.0
3.367295829986474,3.3199033222886607,3.1354942159291497,2.6439820188608634,0.0,0.08816950271264318,3.784189633918261,3.6367532487034597,5.181783550292085,4.959255435433177,3.044522437723423,3.180855310590525,0.0,0.07628304926015884
3.367295829986474,3.359946429632966,3.1354942159291497,3.4383365662907015,0.0,0.03972616985141078,3.784189633918261,3.751424373337589,5.181783550292085,5.35624056178769,3.044522437723423,2.1962978266658317,0.0,0.05982708663400243
3.367295829986474,3.301729827011187,3.1354942159291497,2.535738072064659,0.0,1.1936887456067462,3.784189633918261,3.608156253474028,5.181783550292085,4.038694202230003,3.044522437723423,3.039247647286493,0.0,0.1433149765822487
3.367295829986474,3.3660505652320207,3.1354942159291497,3.094780851674593,0.0,0.961848069838695,3.784189633918261,3.873761039973187,5.181783550292085,4.575690491454991,3.044522437723423,2.8601579789147094,0.0,0.3365057593004267
3.367295829986474,3.3119318804377555,3.1354942159291497,3.1875651979414017,0.0,0.5022998290311209,3.784189633918261,3.6471959378277385,5.181783550292085,4.391187353100352,3.044522437723423,2.8279108143025127,0.0,0.0
