,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451,52093.93243819451
428,,53293.87439607292,48338.58912549394,54964.820194841195,50723.183754725425,49226.650735658666,44007.31851600943,50393.66839855191,56596.29266222633,58275.69270239744,53814.92817671348,46300.89064356695,50285.49635732478,57465.61470196892,61209.758039976725,59217.981535540835,46121.73010424715,47017.89560850696,49962.738073373206,47891.11432520311,52381.6328241774,55236.58718970714,51324.938706700836,46040.65639824152,55787.37212008096,62455.95957003845,50998.38386494317,55614.090039780145,50527.54499899737,48210.49475478449,56443.302538042015
429,,54398.82174707893,49754.91568488492,54063.51783961007,59814.19113859912,47421.60040706248,44272.92238751605,53917.2342849004,62196.41596298046,52560.922479684814,51122.673485592764,53938.97926387684,51305.27568562121,47681.54134373664,54104.49085284678,51835.58279544217,49592.83101896409,48705.61937964652,53164.540759331285,49933.24258494335,56125.30888986333,47738.13321158244,52210.326789840576,42064.404308241814,44616.98001379688,57172.24258205661,55591.717487823844,48027.13034995822,52618.02223658557,52481.46701929427,59302.54495038542
430,,57884.67346136895,57339.211352996936,55194.26679965869,53691.23727156276,46147.4578713301,62850.72388605759,56925.366521160766,52713.86108284979,55262.58920913022,47568.91272043149,54905.116675852,44988.81973216842,51821.26343587004,41321.83697253949,52667.35918230119,45171.44077040894,56848.690967317176,51165.10128342311,56466.43316723642,39174.167909803684,55326.82690914563,59002.44874731613,50357.3050550015,52548.22860061638,61775.21415077915,48723.218776598704,60560.95820952419,50703.40887411864,63053.61828361706,53790.561042079295
431,,50022.4519823248,54128.291681310875,55658.221328286,58288.32508132234,45703.37613258965,50923.413055855046,50919.19755080418,51151.70683415708,60755.90036750908,49201.51510983045,51148.23596686199,49795.62785707765,51414.76938850226,57305.28366499292,52044.52691085194,45322.393767702044,49020.64233478707,59974.15176772879,46316.18214161371,54563.72191825487,47926.67319912019,46061.641864755664,56073.30520859059,53073.11365171136,46930.98864449143,57759.8026420385,58150.35476464339,54737.3698229616,62104.410734220495,49646.39698877794
432,,60372.98505983286,53530.664036689486,62588.727191474725,55001.111560274585,42696.60328034559,54127.144109456334,52095.33707988127,56208.254701948084,52975.30195767249,40728.300548484665,48488.98504767576,61001.32783393684,54651.60350359518,46038.32511657869,48266.11135428792,58306.872669056946,38655.24353433054,49512.75172682886,54574.38256729498,48750.64746830962,51727.68463009286,51665.8004092686,49845.98557838922,51546.80025535875,51832.51566313548,48033.67241203704,59285.148537535686,51855.47536648199,53806.29052227799,49180.76076422667
