,Actual_last_5_vals,Mean_Simulation,Simulated_9,Simulated_3,Simulated_17,Simulated_25,Simulated_16,Simulated_22,Simulated_27,Simulated_2,Simulated_28,Simulated_1,Simulated_19,Simulated_10,Simulated_12,Simulated_18,Simulated_11,Simulated_14,Simulated_24,Simulated_20,Simulated_15,Simulated_21,Simulated_7,Simulated_4,Simulated_8,Simulated_6,Simulated_23,Simulated_0,Simulated_5,Simulated_29,Simulated_26,Simulated_13
14,,7588.22,18732.14,7739.88,-7031.78,19602.96,1047.46,-1434.05,22831.3,5660.02,4189.14,5627.69,6377.9,22501.76,11213.93,12773.7,23766.2,7287.23,-2577.38,-11484.81,-4157.57,22126.3,-6651.81,12084.58,21718.29,-2660.58,4454.46,-5250.79,18272.25,5000.81,4515.45,11371.95
15,,6603.48,7211.85,10531.92,6739.94,-2721.69,212.52,6655.37,20440.93,-1121.82,4002.28,-11552.62,4436.16,14211.29,-10.18,2266.76,22600.96,1491.34,10770.23,3843.45,6857.91,2142.46,8397.51,10321.29,5141.45,22808.59,4521.65,10148.79,-7375.86,21874.63,10087.69,3169.6
16,,6823.11,11940.99,803.97,9314.74,580.12,1515.39,10016.59,10867.28,1495.79,20693.0,12751.98,25403.35,-4662.58,7476.72,23629.09,-544.14,-11266.4,9381.55,9142.83,-1232.8,15423.94,17049.82,14417.4,14710.34,8311.27,-8335.77,1434.32,-2302.44,10926.31,2527.86,-6777.21
17,,9872.24,8974.91,11254.2,-2389.76,12587.65,16467.94,3378.7,6174.46,-2734.59,13032.32,18022.39,10667.04,15005.89,-4481.29,14387.61,6601.47,23122.64,-1765.29,2978.06,8854.89,3086.07,27072.38,14409.08,23071.79,-1488.66,-8237.02,16849.13,22722.89,26784.16,11952.43,-194.21
18,,8069.83,19891.86,8527.71,13454.95,13418.16,10685.22,18390.4,9245.06,12822.03,5199.47,6300.75,6727.03,18155.6,7206.43,18749.15,14507.84,-1125.3,797.42,6879.46,-14449.89,2820.01,16298.32,14598.42,7657.57,2037.37,-686.92,4850.34,20896.94,7736.21,-5129.36,-4367.41
19,,7217.9,4057.97,-1300.34,3211.17,11585.21,9229.93,11393.67,-135.04,14307.38,10733.63,11013.7,21164.15,19033.11,15448.03,3359.12,8426.48,8507.58,3883.26,-1863.42,6981.82,-4873.38,6674.61,28241.99,311.51,19405.62,795.16,17062.94,6582.47,2423.65,-9579.24,-9545.8
20,,9383.09,13083.41,-1520.4,6253.4,11697.47,16065.03,-354.31,6551.68,1567.9,6587.11,-3979.88,16836.64,11529.89,22452.41,-7089.78,22294.29,4160.78,9989.22,19987.04,-5612.22,19920.22,27278.21,13304.13,17080.86,18152.5,8094.09,10016.93,-13602.26,13167.11,-9898.66,27480.0
21,,5217.5,2403.1,1255.82,2936.41,5607.61,549.53,-1736.36,-353.46,12422.42,9773.74,25762.98,9087.03,2928.13,11832.08,-4164.36,6939.19,3527.61,6635.77,9347.97,-4541.09,9526.83,6368.43,11753.57,-3825.64,17141.83,-2750.36,4904.08,7295.77,18737.99,-2751.29,-10090.28
22,,6502.84,9574.12,2948.81,1895.6,9582.4,-6127.8,-8394.88,7260.22,16839.37,10910.64,4354.05,5169.1,-3988.55,11823.83,4087.03,19069.38,19196.29,18535.48,-1403.81,10136.06,13204.49,-525.47,13652.63,22376.23,1095.54,5603.01,9175.01,-6813.78,9388.03,-18549.69,15011.99
23,,5240.7,17356.31,14644.4,8385.37,3677.9,-234.81,7947.04,17048.97,2757.95,8473.15,-9195.41,23717.11,-436.27,2522.33,-6275.32,21441.96,4277.75,8765.79,10158.89,6616.26,17300.86,-11415.04,-8152.36,11675.85,4628.45,-19707.17,-6706.23,9619.24,31578.45,4316.98,-17567.25
24,,4562.58,5361.53,12255.83,-2369.26,8763.29,-4242.76,-6182.96,2862.86,-7778.92,24585.14,-1202.26,6030.13,-2029.1,2129.22,2517.98,6925.64,12176.27,14304.02,-4225.06,6264.21,19243.1,-3411.25,22551.48,15839.45,6595.97,13101.28,-1668.26,4137.79,-2101.46,-4275.44,-9281.11
25,,6004.95,11323.12,-3994.19,-577.08,9835.93,6137.82,11628.69,2623.55,9936.83,4113.07,-555.68,-7028.7,10273.47,10498.64,-1181.82,22819.73,7470.92,19324.07,903.68,7214.29,1046.07,10363.19,11034.55,14784.13,5258.7,12712.53,-11085.74,794.94,17576.81,15440.94,-18544.04
26,,5638.02,-394.73,4653.86,5424.44,1773.93,-3714.64,10473.84,20732.15,11405.68,14458.98,8493.51,2464.43,6167.6,16185.18,14649.54,9848.15,11372.7,10440.07,-19359.67,3445.43,23346.45,13329.42,8469.13,57.54,2334.5,-13696.89,24113.66,4734.85,8066.19,-16834.9,-13299.9
27,,4215.66,9152.03,-6668.26,5577.07,-9101.36,-424.17,10205.22,7754.24,6266.47,13647.1,1717.79,-14911.18,14270.5,-4596.78,4323.06,9443.06,-4831.43,24027.64,-12807.73,-12009.52,9204.05,6453.01,31822.35,621.29,-3573.68,14336.47,9107.44,16574.73,13784.43,-10530.76,-2363.17
28,,6022.88,-1640.09,-4818.76,14743.13,6160.28,8107.78,4252.94,24997.61,11219.04,17231.47,1011.58,10247.26,-5624.71,21081.34,-7562.78,12806.96,2772.77,17452.08,8603.01,14090.49,-351.52,12578.67,-4863.49,17091.55,22886.58,4790.12,-3528.76,1353.2,1509.54,-8742.42,-17168.44
29,MAE,,5096.27,5416.36,5527.66,5574.47,5974.48,6020.89,6166.15,6234.33,6315.04,6322.43,6509.61,6723.88,6724.1,6795.91,6819.52,6848.09,6900.38,6905.77,6958.71,7276.48,7329.95,7466.34,7502.58,7936.37,7940.37,8108.19,8195.22,8504.15,8702.87,10087.21
