,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077,53669.11095966077
428,,53138.11434176118,57530.68744511044,54018.95659393319,55388.84049245337,51837.0380362585,61247.25295780553,56622.03222045449,53551.93501107735,46367.39320108441,50095.32134060916,57587.24201511839,56233.92732689166,55036.34709951426,62518.32515530625,63153.20423232516,60007.71496043286,51557.02338284206,58171.91219272907,47328.10990603007,64273.05740568774,49271.174708185594,60305.8079911429,58110.21980796063,53387.400788278916,52573.690441343235,53305.511672916546,50024.970873069484,59966.78594236287,54412.875762915224,58223.11877631403
429,,54004.59166627837,53107.13289045576,56290.10420728735,46957.77736946153,46545.8015825212,54326.06677669295,49400.06071735399,52276.178373544964,52262.771010127355,56153.49280541928,51913.2064720222,51303.05690548617,51080.184261542,51750.07422037163,60732.11404048356,54713.995158473335,46797.48853071088,52906.0774494581,51836.40236390024,54418.25541230987,51299.85741069945,60955.75943132698,57006.99071648241,54403.08324338676,57401.971880469006,53821.275599808316,55260.06738734586,59180.751540918034,51747.45586360075,49491.68812780758
430,,49001.28747326777,51339.30141104584,55639.73077135328,45642.05278719589,48068.57126187654,58763.65463197731,59430.362136012045,55056.29221482162,58036.233030526884,46489.75977013735,55323.95557645211,65874.09626809199,61652.27780999883,58678.63309214522,53960.23398960559,60174.677114682636,57253.55746276777,49082.42445435091,55003.542332941215,63734.83957797825,52461.219742807196,47435.90345742529,45797.549475011314,55537.21797610128,54000.55881161061,56624.41560353163,52213.834301853785,53285.51774749931,58307.36081973677,53426.78881010888
431,,52438.8031661966,50800.157065370004,45897.44889153558,60752.81836746868,57023.34013520091,55714.572520382724,57764.93078870668,49038.87706841508,60301.988765262126,46075.907893950396,58102.939771715886,54297.938171995746,53775.115304489635,50393.593334956866,59865.43132854019,58637.51598322112,64992.94668310137,54587.130490114214,60801.10562562983,54077.15828953267,61426.67749756446,59557.86505960701,49575.30356663606,48191.575134618004,50058.824042913875,50385.27071984761,58093.58855826863,60092.150687318375,51689.10794971109,55684.91756527327
432,,64696.71870550681,50934.92096939523,52812.44001935951,54721.42230211377,52881.00721554036,59004.85209290196,55701.51357311625,61636.483211627565,49240.12522170472,61438.808545571854,58335.15566417515,53968.53406807817,56213.84656715192,53764.233981239595,63351.53039452036,49585.31383179176,54257.81065513456,54119.32364252025,58357.32685629832,59638.468056592246,57573.16166395348,54856.52209105875,65842.24090303975,60876.246945845545,57184.87517108899,51741.88301788193,46796.307722782876,60235.40222472654,52183.10166631393,54697.70035119851
