,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_2,Simulated_12,Simulated_17,Simulated_19,Simulated_0,Simulated_21,Simulated_3,Simulated_5,Simulated_27,Simulated_10,Simulated_15,Simulated_29,Simulated_23,Simulated_25,Simulated_22,Simulated_6,Simulated_28,Simulated_13,Simulated_1,Simulated_18,Simulated_8,Simulated_11,Simulated_9,Simulated_16,Simulated_4,Simulated_14,Simulated_26,Simulated_20,Simulated_24
0,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96,57270.96
6,,56752.95,60321.56,56379.0,57732.99,57721.06,58607.51,57907.74,62905.71,60746.62,51206.07,56677.61,54485.05,60944.18,63875.01,51793.17,57112.96,56319.67,51139.39,61436.39,55656.61,48053.96,51028.29,61784.66,55490.05,58211.19,59946.89,54750.75,56538.26,57966.09,52168.83,53681.21
7,,58014.76,57837.39,56104.38,59537.44,66550.53,60588.62,53184.43,58607.16,56916.02,64695.36,61869.18,54664.51,56431.83,59021.32,56039.49,58558.49,56515.76,49930.14,61097.28,57282.14,57123.76,59888.1,56656.55,60366.15,54069.59,62687.14,55091.15,52508.93,57304.14,61687.64,57628.09
8,,56873.86,55177.1,60791.21,58635.37,54752.97,59011.82,54568.42,55459.7,59483.94,56955.59,55020.1,57278.86,53763.67,61111.54,53145.59,56551.06,57050.84,56605.36,56171.62,50152.07,62173.21,54492.83,55960.23,58239.19,51395.59,55386.36,52897.06,63751.58,61945.35,57351.2,60936.42
9,,56692.88,57964.36,57915.8,49990.34,59917.71,56777.52,56499.72,59782.83,57772.92,58765.01,58680.7,58837.55,62279.42,60311.22,60589.51,52451.8,55442.34,53675.56,48782.93,58513.85,54443.53,55792.08,53843.17,56599.17,50463.66,55941.27,54944.75,54503.99,60876.4,55776.9,62650.48
10,,57807.15,58336.17,57774.01,58720.97,57517.22,62201.99,53022.18,58141.22,61321.31,52373.1,61016.09,55611.63,59641.97,60350.88,53265.29,61914.49,54099.58,56859.01,61318.06,54059.25,55828.43,64223.04,56812.67,66455.59,46905.05,60546.95,54972.89,56847.74,61622.97,51095.12,61359.61
11,,57611.85,59181.31,61073.22,55565.83,57127.0,61361.46,55374.5,58152.68,56024.14,57388.4,54481.35,58239.03,54793.47,59360.63,55924.14,49721.76,61597.83,57100.91,56212.28,54697.6,58437.25,68219.1,55619.72,62607.01,52533.92,58001.36,54097.58,54907.78,65185.37,52587.73,62781.06
12,,56903.81,56664.14,57722.49,56806.75,58705.02,58124.52,57141.25,56458.61,56753.13,56977.19,61665.85,49792.01,58419.56,53273.98,51807.19,54553.91,61177.94,55287.82,58264.2,56116.53,63722.17,60441.44,60095.29,59536.51,52169.45,64125.8,50283.88,51879.21,64734.02,50663.07,53751.28
13,,57091.35,58302.87,57941.48,60296.61,57169.63,59704.28,55759.76,51569.3,53914.28,60883.23,60465.83,53919.25,58054.77,61195.73,55296.19,55378.05,62987.02,59845.47,55920.85,48902.29,61607.14,57381.71,52787.33,52861.02,54449.36,63145.05,51173.89,54697.02,66529.05,50290.83,60311.18
14,,58706.02,63813.33,56630.88,57719.29,58818.62,57681.59,57234.06,56262.76,55097.09,57796.91,60017.25,56092.05,55157.39,58681.74,60220.82,56685.21,62331.56,57279.74,63137.87,55561.75,62730.91,57425.67,51479.42,65205.01,58913.74,67865.66,52138.33,55996.56,63618.13,53448.02,66139.38
15,,57850.31,57089.0,57546.37,56986.67,54789.24,59309.13,60330.49,53154.65,56200.95,55579.05,56090.86,53024.13,60055.11,58243.13,58520.07,55001.4,56488.54,54485.76,60126.78,57860.53,57862.94,59974.76,67145.96,65261.91,55346.77,62634.59,50553.59,50027.49,61481.05,54722.7,69615.74
16,,58169.69,56993.27,55292.17,59787.72,57892.11,55742.74,61353.48,57461.76,53601.58,57296.22,62384.67,57242.11,61021.87,56008.73,59715.51,63270.38,63733.84,53516.79,54291.68,52542.95,61628.62,63153.2,62664.1,60612.15,58533.23,64244.06,54727.91,44083.36,61216.15,46866.25,68212.1
17,MAE,,1442.41,1487.04,1724.78,1746.26,1961.61,2017.58,2161.52,2253.21,2329.83,2461.08,2470.18,2517.41,2549.12,2617.64,2624.89,2647.88,2688.08,2867.15,2899.29,3231.12,3343.27,3471.0,3494.42,3628.51,3877.39,3903.57,4207.35,4285.44,4509.73,4817.82
