,Actual_last_5_vals,Mean_Simulation,Simulated_14,Simulated_11,Simulated_2,Simulated_15,Simulated_28,Simulated_18,Simulated_19,Simulated_29,Simulated_23,Simulated_13,Simulated_27,Simulated_8,Simulated_12,Simulated_9,Simulated_25,Simulated_3,Simulated_7,Simulated_4,Simulated_24,Simulated_20,Simulated_16,Simulated_17,Simulated_1,Simulated_22,Simulated_26,Simulated_0,Simulated_5,Simulated_6,Simulated_10,Simulated_21
0,8071.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8078.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8092.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14,4534.14
6,,37.98,3769.32,-178.88,-7332.56,6288.19,5346.81,-2576.69,79.91,-25702.22,-26647.4,989.46,17901.66,33945.0,-24061.16,8123.91,-19369.59,1888.29,11567.05,27948.04,4265.59,25408.48,8278.08,-24913.76,19755.9,45346.67,-25042.57,-48098.88,31341.88,-36579.11,35847.84,-46449.78
7,,9494.2,6958.66,-4010.9,-4058.53,31208.6,-4226.57,25780.08,-3232.78,23008.38,26936.94,24564.91,-36989.39,-4943.29,5434.92,10608.63,-11238.85,-4853.69,-38763.38,215.12,65515.33,29799.17,-13124.11,-6785.51,42394.52,5737.98,29586.6,8529.7,-20348.19,36175.85,18916.53,46029.13
8,,8828.21,17048.25,-8066.58,3071.41,3529.5,9867.33,24549.47,-17038.49,-6755.88,-15081.25,35682.7,2725.25,-8725.52,-4450.2,44374.26,536.13,22550.7,8049.92,-15017.4,20014.77,-24596.17,50893.27,38190.2,-3384.52,14802.26,33186.58,11292.74,-21752.05,-5368.24,25458.35,29259.56
9,,10034.29,-12457.07,24266.61,35728.31,-65.97,41276.11,33232.1,-5878.18,8979.58,10660.71,21891.92,14263.27,-735.62,21722.58,18788.87,12855.43,-1565.37,5544.65,-3066.39,10527.07,-1086.71,-11949.07,-8349.81,20531.81,2396.04,-8099.17,22761.52,-3787.91,4433.79,65192.16,-16982.63
10,,1632.39,8980.31,-4871.25,3377.58,12994.58,-3463.99,4509.86,-11936.16,14098.77,-4524.6,-18459.07,6629.75,-4115.89,31314.83,-28365.29,-31436.68,-42653.38,26436.49,19780.83,23264.74,-3655.11,-4845.67,14354.18,30325.82,43541.47,-17436.09,-46639.6,10050.58,38268.62,-9535.38,-7018.41
11,MAE,,7387.7,8558.78,9019.88,9120.96,9401.15,10116.18,11352.77,11393.26,12470.16,12470.96,13279.43,13736.07,13801.26,13916.45,14053.82,14301.02,14976.45,15380.64,15593.4,15918.06,16897.48,16949.89,17336.99,17431.05,17788.88,18760.85,18994.49,19955.32,21364.66,23186.96
