S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.132829370930864,2.302585092994046,2.8537688064913174,3.713572066704308,3.660042191396807,4.634728988229636,4.101361439316588,2.5649493574615367,2.5799438418544294,4.143134726391533,4.050450084843436,3.912023005428146,4.234085743929249,1.8971199848858813,3.7244287077661884
6.230481447578482,4.672489130794052,2.302585092994046,2.443059761010219,3.713572066704308,3.629956310943429,4.634728988229636,4.1710167306142125,2.5649493574615367,2.6673169574694753,4.143134726391533,4.141398348758527,3.912023005428146,4.075565694019462,1.9459101490553132,2.676890466620013
6.230700146321836,4.20924382327298,2.302585092994046,2.516347379057689,3.713572066704308,3.548197490198062,4.634728988229636,4.241319575710949,2.5649493574615367,2.698392466458315,4.143134726391533,4.074163294370786,3.912023005428146,4.326650738037605,1.9459101490553132,2.928748936147612
6.230918797246507,4.761140357213628,2.302585092994046,1.733993586452476,3.713572066704308,3.5002882094566985,4.634728988229636,4.079024159653043,2.5649493574615367,2.5349520093247406,4.143134726391533,4.098764248303096,3.912023005428146,4.08145859492785,1.9459101490553132,2.2269692399266345
6.231137400373402,5.1791673331338295,2.302585092994046,2.164523178140782,3.713572066704308,3.5449676097381193,4.634728988229636,4.300809416981681,2.5649493574615367,2.7027733493699406,4.143134726391533,4.006982933385101,3.912023005428146,4.17853181908599,1.9459101490553132,3.8369311450817882
6.231355955723415,4.65968596163009,2.302585092994046,2.0408877567838335,3.713572066704308,3.6085515915395234,4.634728988229636,4.382171971198553,2.5649493574615367,2.525220295386962,4.143134726391533,4.137751380341393,3.912023005428146,4.099083132727168,1.9459101490553132,2.351952466546945
6.231574463317423,4.875213523466725,2.302585092994046,2.4551260467984926,3.713572066704308,3.602967667186253,4.634728988229636,4.392839428945074,2.5649493574615367,2.552010079547109,4.143134726391533,4.120511082040434,3.912023005428146,4.077451879216775,1.9459101490553132,2.0829353289394463
6.231792923176292,4.583763766467588,2.302585092994046,2.719250567787556,3.713572066704308,3.580833766989604,4.634728988229636,4.353426575092703,2.5649493574615367,2.601053965051231,4.143134726391533,4.086660553191605,3.912023005428146,4.12985842666241,1.9459101490553132,2.4653049009956693
6.232011335320876,5.693903287365364,2.302585092994046,2.5040104854990255,3.713572066704308,3.5780425737708303,4.634728988229636,4.898384121344776,2.5649493574615367,2.6886697321800246,4.143134726391533,4.1724664754749865,3.912023005428146,3.846080471245795,1.9459101490553132,2.429747496206216
6.232229699772011,4.813444685454757,2.302585092994046,1.8874905192581912,3.713572066704308,3.5864581658877324,4.634728988229636,4.056769078602979,2.5649493574615367,2.6022538470222356,4.143134726391533,4.0839685367077,3.912023005428146,4.140685493925412,1.9459101490553132,3.663789601552362
6.2324480165505225,5.33036351994867,2.302585092994046,2.56435362675544,3.713572066704308,3.5458331300150325,4.634728988229636,4.1287624209506015,2.5649493574615367,2.678018676626169,4.143134726391533,4.0399016348406205,3.912023005428146,4.135124603179951,1.9459101490553132,1.4436719870552739
