S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.7915004339333285,2.302585092994046,2.2871641922810184,3.713572066704308,3.6201834812034206,4.634728988229636,4.155845521549478,2.5649493574615367,2.6167045175547385,4.143134726391533,4.0572362644958195,3.912023005428146,4.3317313376190105,1.791759469228055,2.45479447647285
6.2324480165505225,5.230054371426397,2.302585092994046,2.035174328430564,3.713572066704308,3.589438310555085,4.634728988229636,4.64897432042284,2.5649493574615367,2.625315112847766,4.143134726391533,4.040500487550213,3.912023005428146,3.9254157877185567,1.791759469228055,1.2405509775646832
6.2324480165505225,5.487201814681378,2.302585092994046,2.2165406677708765,3.713572066704308,3.6377590058433653,4.634728988229636,4.173296192227328,2.5649493574615367,2.5002545621227092,4.143134726391533,4.077436987292203,3.912023005428146,4.013552514690501,1.791759469228055,3.394875127216799
6.2324480165505225,5.038436577033845,2.302585092994046,2.3705070940402857,3.713572066704308,3.56340297495922,4.634728988229636,4.276274080532944,2.5649493574615367,2.6752582664317535,4.143134726391533,4.118157005372095,3.912023005428146,4.355751902494343,1.791759469228055,3.0918913657812834
6.2324480165505225,4.624785831332039,2.302585092994046,2.395166497568373,3.713572066704308,3.6212465927138746,4.634728988229636,4.14893444790873,2.5649493574615367,2.538723544114494,4.143134726391533,4.091822739315438,3.912023005428146,4.021658835230629,1.791759469228055,2.1613980312550893
6.2324480165505225,4.425720978369399,2.302585092994046,1.8489435510362335,3.713572066704308,3.568598212109144,4.634728988229636,4.531230659318438,2.5649493574615367,2.663984152573017,4.143134726391533,4.148028297062588,3.912023005428146,4.241299176379999,1.791759469228055,2.314597658486103
6.2324480165505225,5.206716034272613,2.302585092994046,2.1463063642072693,3.713572066704308,3.569192941880454,4.634728988229636,4.201095128715131,2.5649493574615367,2.5838454038948235,4.143134726391533,4.120312558013179,3.912023005428146,4.245205026368412,1.791759469228055,2.041128081417161
6.2324480165505225,5.322815049040557,2.302585092994046,2.506169218662714,3.713572066704308,3.6044372276053216,4.634728988229636,4.7414702718218775,2.5649493574615367,2.599532410071745,4.143134726391533,4.063412602243483,3.912023005428146,4.257229856102248,1.791759469228055,2.441474505304535
6.2324480165505225,4.864071116261078,2.302585092994046,2.29725038970478,3.713572066704308,3.523093864953968,4.634728988229636,4.443397467840488,2.5649493574615367,2.646251855802786,4.143134726391533,4.108903209131916,3.912023005428146,4.011508980015671,1.791759469228055,3.1205069312897367
6.2324480165505225,5.252816853984654,2.302585092994046,2.0561899066287532,3.713572066704308,3.6099897369344554,4.634728988229636,4.541038174779795,2.5649493574615367,2.59394499285378,4.143134726391533,4.08861512273889,3.912023005428146,4.205713141054166,1.791759469228055,3.0767420600379722
