S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.4739421791855785,2.302585092994046,2.1798846282383333,3.713572066704308,3.564542963773838,4.634728988229636,4.385046500198904,2.5649493574615367,2.669794512163699,4.143134726391533,4.133074096744358,3.912023005428146,4.016167919098812,1.791759469228055,1.8354695097484335
6.2324480165505225,6.022781338104141,2.302585092994046,2.26186022541678,3.713572066704308,3.6280501892647345,4.634728988229636,4.718779344140716,2.5649493574615367,2.622509429662947,4.143134726391533,4.1086367208717,3.912023005428146,4.278944614830087,1.791759469228055,2.4226718478558076
6.2324480165505225,5.043698841005894,2.302585092994046,1.9165469661480325,3.713572066704308,3.5903714833548817,4.634728988229636,4.065835699011942,2.5649493574615367,2.4550541536371036,4.143134726391533,4.118861414734769,3.912023005428146,4.053184345958356,1.791759469228055,1.9715486479519715
6.2324480165505225,4.935834639534111,2.302585092994046,2.776188492298991,3.713572066704308,3.5707207891639943,4.634728988229636,4.810660282664046,2.5649493574615367,2.5062003795463745,4.143134726391533,4.091648246548223,3.912023005428146,4.24174658258033,1.791759469228055,2.9540215290728575
6.2324480165505225,5.684586978813172,2.302585092994046,1.7333247530589941,3.713572066704308,3.5643777705921957,4.634728988229636,4.677381055122468,2.5649493574615367,2.6192059474991063,4.143134726391533,4.073797450725099,3.912023005428146,4.247952642278991,1.791759469228055,1.990908935418894
6.2324480165505225,5.310824498463933,2.302585092994046,2.3283780411434964,3.713572066704308,3.5824841836307066,4.634728988229636,4.446469517655057,2.5649493574615367,2.5823331995128767,4.143134726391533,4.08106916466007,3.912023005428146,3.9463279019393673,1.791759469228055,2.106373832732037
6.2324480165505225,5.638820342353859,2.302585092994046,1.9126648807672484,3.713572066704308,3.613739966908308,4.634728988229636,4.4692407381043004,2.5649493574615367,2.5788305047776463,4.143134726391533,4.0637485755925855,3.912023005428146,4.04350616813977,1.791759469228055,3.039286412946991
6.2324480165505225,5.348814990236898,2.302585092994046,1.84238409226209,3.713572066704308,3.6597795616550486,4.634728988229636,3.9888967886985203,2.5649493574615367,2.495414815707358,4.143134726391533,4.11054317496243,3.912023005428146,3.9950926014459927,1.791759469228055,2.5158473554935576
6.2324480165505225,4.648124214193806,2.302585092994046,2.1720441658421032,3.713572066704308,3.5446760333418927,4.634728988229636,4.766819597516332,2.5649493574615367,2.571331446646753,4.143134726391533,4.106672980322847,3.912023005428146,4.024318430326964,1.791759469228055,2.8560271100219836
