S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.530896912817579,2.302585092994046,2.4126573045407214,3.713572066704308,3.6145598176566622,4.634728988229636,4.570852415124818,2.5649493574615367,2.590382440011384,4.143134726391533,4.156699815214876,3.912023005428146,4.032447556348204,1.791759469228055,3.4219070377496426
6.2324480165505225,5.1511633292425225,2.302585092994046,2.609995240156579,3.713572066704308,3.5742609223670003,4.634728988229636,4.287897764789715,2.5649493574615367,2.5689616704472797,4.143134726391533,4.130822946884783,3.912023005428146,4.062169297812055,1.791759469228055,2.2772641336063177
6.2324480165505225,5.44734440731665,2.302585092994046,2.191551166747148,3.713572066704308,3.5682686521743117,4.634728988229636,4.023706375052257,2.5649493574615367,2.5467915200604074,4.143134726391533,4.114171058769064,3.912023005428146,3.940080003207274,1.791759469228055,2.7945702792778886
6.2324480165505225,4.876373885989751,2.302585092994046,2.299216393889647,3.713572066704308,3.515534956151453,4.634728988229636,4.5124893539987285,2.5649493574615367,2.5503661947167298,4.143134726391533,4.173483565441641,3.912023005428146,4.09194490143108,1.791759469228055,2.7265762849771233
6.2324480165505225,5.354147482543074,2.302585092994046,2.658395091543052,3.713572066704308,3.568991967941034,4.634728988229636,4.240610722821596,2.5649493574615367,2.594602159507726,4.143134726391533,4.072657486044839,3.912023005428146,3.972142368796374,1.791759469228055,2.4158685473618604
6.2324480165505225,5.534889409530175,2.302585092994046,3.2665316167000684,3.713572066704308,3.5308359819404713,4.634728988229636,4.022331885177715,2.5649493574615367,2.5352706309201185,4.143134726391533,4.153169185019672,3.912023005428146,4.122943248169372,1.791759469228055,0.9172402523273078
6.2324480165505225,5.2582416636363005,2.302585092994046,2.398186109993771,3.713572066704308,3.56002897257887,4.634728988229636,4.3268986648852445,2.5649493574615367,2.6055833698925617,4.143134726391533,4.079907567899226,3.912023005428146,4.288865101485674,1.791759469228055,2.7327778519772656
6.2324480165505225,4.918285930348771,2.302585092994046,2.819370549125875,3.713572066704308,3.546914002020095,4.634728988229636,4.736638990194917,2.5649493574615367,2.5761175332472908,4.143134726391533,4.106694764039081,3.912023005428146,4.107032078467539,1.791759469228055,2.516674023202143
6.2324480165505225,4.495108943019429,2.302585092994046,2.5791763434130193,3.713572066704308,3.651100810491882,4.634728988229636,4.233324394756794,2.5649493574615367,2.636826994249168,4.143134726391533,4.0976160940802115,3.912023005428146,4.288654118045579,1.791759469228055,2.6393514763410684
