S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.071837373794996,2.302585092994046,1.884217937204652,3.713572066704308,3.6160184258809513,4.634728988229636,4.49046624516655,2.5649493574615367,2.603402224361313,4.143134726391533,4.100641257601878,3.912023005428146,4.152831955409798,1.8971199848858813,1.5274448492116304
6.230481447578482,4.208636234232908,2.302585092994046,2.2868221596650264,3.713572066704308,3.650077469949204,4.634728988229636,3.917120654454502,2.5649493574615367,2.604957821639038,4.143134726391533,4.013191697471502,3.912023005428146,3.9055303545649966,1.9459101490553132,2.924448464183701
6.230700146321836,4.8944732366539,2.302585092994046,3.0254684592157286,3.713572066704308,3.6697801908129817,4.634728988229636,4.703561158000481,2.5649493574615367,2.62863310604089,4.143134726391533,4.103331060531483,3.912023005428146,4.1010852659765185,1.9459101490553132,0.9953439544013738
6.230918797246507,4.462871960711628,2.302585092994046,2.2024185661610733,3.713572066704308,3.6570260529266516,4.634728988229636,4.4787219216841905,2.5649493574615367,2.509042222266248,4.143134726391533,4.0945351202967135,3.912023005428146,4.326885580513582,1.9459101490553132,3.8151456393607246
6.231137400373402,5.19048026069635,2.302585092994046,2.3737386566029275,3.713572066704308,3.5757903397269573,4.634728988229636,4.397355270664945,2.5649493574615367,2.723452077666302,4.143134726391533,4.099562642139899,3.912023005428146,4.057762514087199,1.9459101490553132,1.8495296554483285
6.231355955723415,4.949474053736298,2.302585092994046,3.2126976681798514,3.713572066704308,3.6697795585254394,4.634728988229636,4.386533064525092,2.5649493574615367,2.55749622837981,4.143134726391533,4.113666378406826,3.912023005428146,4.184043181435535,1.9459101490553132,3.226717910986668
6.231574463317423,5.434442312238886,2.302585092994046,2.575188087270176,3.713572066704308,3.571430775049972,4.634728988229636,4.379553079639971,2.5649493574615367,2.6247762101119494,4.143134726391533,4.091940977323973,3.912023005428146,4.175793390628105,1.9459101490553132,3.544159747025012
6.231792923176292,4.831947241817971,2.302585092994046,2.396666804912982,3.713572066704308,3.600346590175496,4.634728988229636,4.573218783553002,2.5649493574615367,2.497600091640341,4.143134726391533,4.073520122299914,3.912023005428146,3.950100077367959,1.9459101490553132,1.0210593338667506
6.232011335320876,5.4856623343901045,2.302585092994046,2.8723585299895884,3.713572066704308,3.638603601145855,4.634728988229636,4.193749326952353,2.5649493574615367,2.5636989547787556,4.143134726391533,4.050291174946265,3.912023005428146,4.111240708189285,1.9459101490553132,2.089955647013183
6.232229699772011,5.598440630083775,2.302585092994046,3.0333217623372404,3.713572066704308,3.636736835932259,4.634728988229636,4.489374402791797,2.5649493574615367,2.6068079248665184,4.143134726391533,4.090569295849213,3.912023005428146,3.973070416729223,1.9459101490553132,2.1876983791102655
6.2324480165505225,4.835523751012515,2.302585092994046,2.61756254270917,3.713572066704308,3.5639969437364427,4.634728988229636,4.012701306256604,2.5649493574615367,2.5637843491968915,4.143134726391533,4.072323932763143,3.912023005428146,4.047625869549725,1.9459101490553132,3.5131238241640066
