S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.087544619114144,2.302585092994046,2.1192363883043686,3.713572066704308,3.5413937957398374,4.634728988229636,4.279488349578005,2.5649493574615367,2.548294382224701,4.143134726391533,4.081729296254909,3.912023005428146,4.1320050696374055,1.8971199848858813,2.8192608125892615
6.230481447578482,6.179744855458143,2.302585092994046,2.4019541955474795,3.713572066704308,3.6319015106916703,4.634728988229636,4.051920879750119,2.5649493574615367,2.6241030752848387,4.143134726391533,4.074245932434801,3.912023005428146,3.9257438783500977,1.9459101490553132,2.8483264369181764
6.230700146321836,5.783366568935648,2.302585092994046,2.4368491342041563,3.713572066704308,3.674031109904436,4.634728988229636,4.586441833816613,2.5649493574615367,2.533907735387512,4.143134726391533,4.102642770007807,3.912023005428146,4.066436275991368,1.9459101490553132,4.6575843729408914
6.230918797246507,5.7813813583873195,2.302585092994046,3.0916523262195175,3.713572066704308,3.534167276747646,4.634728988229636,4.225867906688647,2.5649493574615367,2.591513802440556,4.143134726391533,4.206536931524968,3.912023005428146,4.299283339311865,1.9459101490553132,2.193518517767244
6.231137400373402,5.718730807286923,2.302585092994046,1.8780388668904198,3.713572066704308,3.5787871177594877,4.634728988229636,4.2769482008812885,2.5649493574615367,2.5641656508393087,4.143134726391533,4.075718757006235,3.912023005428146,4.162199779197985,1.9459101490553132,3.1781607956846836
6.231355955723415,5.189798521124716,2.302585092994046,2.813757001152844,3.713572066704308,3.5293319217619485,4.634728988229636,4.384837642635594,2.5649493574615367,2.632560037569396,4.143134726391533,3.978691958618682,3.912023005428146,4.194355620683502,1.9459101490553132,2.7661483013119024
6.231574463317423,5.239440804597349,2.302585092994046,2.622879331909418,3.713572066704308,3.69148646357221,4.634728988229636,4.181086458491932,2.5649493574615367,2.535685414636712,4.143134726391533,4.065961668746718,3.912023005428146,4.010906738874131,1.9459101490553132,2.2813148162583454
6.231792923176292,5.449464258798368,2.302585092994046,2.1994740179086323,3.713572066704308,3.630326412110523,4.634728988229636,4.545506956748825,2.5649493574615367,2.5232514938618644,4.143134726391533,4.046827541171814,3.912023005428146,4.323474079822504,1.9459101490553132,1.595818280216346
6.232011335320876,4.920030982720776,2.302585092994046,2.458763977835663,3.713572066704308,3.6205541401693337,4.634728988229636,3.713219665515891,2.5649493574615367,2.555762542518672,4.143134726391533,4.039270304187693,3.912023005428146,4.06669002628653,1.9459101490553132,2.6655555563718663
6.232229699772011,5.253443446931684,2.302585092994046,2.8160836578702773,3.713572066704308,3.5621891226010356,4.634728988229636,4.396231908540565,2.5649493574615367,2.5920391159738148,4.143134726391533,4.0657140486392755,3.912023005428146,3.982619703236334,1.9459101490553132,2.649774873204576
6.2324480165505225,5.075099634246002,2.302585092994046,2.2633307857777645,3.713572066704308,3.5405363309108266,4.634728988229636,4.63920000234634,2.5649493574615367,2.507824039254762,4.143134726391533,4.0939804643434625,3.912023005428146,4.078340148710156,1.9459101490553132,1.9872542024838193
