S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.731936444430432,2.302585092994046,2.415369341072195,3.713572066704308,3.6018910441218104,4.634728988229636,4.10153537184832,2.5649493574615367,2.554676692376315,4.143134726391533,4.156936484664655,3.912023005428146,4.211249961808669,1.791759469228055,1.286415718313471
6.2324480165505225,5.319514113750502,2.302585092994046,2.583638439296664,3.713572066704308,3.54229721572269,4.634728988229636,3.9604333417023376,2.5649493574615367,2.725150515424266,4.143134726391533,4.1053415366911254,3.912023005428146,4.280583285530926,1.791759469228055,2.797791927212064
6.2324480165505225,5.71064757031224,2.302585092994046,2.496689685507379,3.713572066704308,3.6349864570962493,4.634728988229636,4.460171741886514,2.5649493574615367,2.54070643065966,4.143134726391533,4.144362759234281,3.912023005428146,4.148374447902092,1.791759469228055,3.705011161295767
6.2324480165505225,4.971271714291093,2.302585092994046,2.7465498542334545,3.713572066704308,3.553690744125432,4.634728988229636,4.22823441781951,2.5649493574615367,2.57517508721005,4.143134726391533,4.175123465510534,3.912023005428146,4.174072439278573,1.791759469228055,3.4042098272452668
6.2324480165505225,5.648483150491344,2.302585092994046,2.4774007490212755,3.713572066704308,3.5908925380074517,4.634728988229636,4.593210825315542,2.5649493574615367,2.6014031315080293,4.143134726391533,4.174075018088961,3.912023005428146,4.002707712254905,1.791759469228055,3.012343737743448
6.2324480165505225,5.165443013332656,2.302585092994046,2.3229063769217806,3.713572066704308,3.59423735810777,4.634728988229636,4.242504366825969,2.5649493574615367,2.534396268443776,4.143134726391533,4.101608594781782,3.912023005428146,4.122672313849657,1.791759469228055,2.7962269036976877
6.2324480165505225,5.505281256999655,2.302585092994046,2.5943442817109323,3.713572066704308,3.5796323640501897,4.634728988229636,4.159746976543674,2.5649493574615367,2.555490627615664,4.143134726391533,4.085379079719333,3.912023005428146,4.094410800403829,1.791759469228055,4.046292265087069
6.2324480165505225,4.9527349924279065,2.302585092994046,2.162963593308222,3.713572066704308,3.5781442257539684,4.634728988229636,3.8394154755860326,2.5649493574615367,2.4936269685671877,4.143134726391533,4.113912300308104,3.912023005428146,3.943920582850219,1.791759469228055,2.226203182292615
6.2324480165505225,5.031319677015378,2.302585092994046,2.568254175348314,3.713572066704308,3.5556825811978063,4.634728988229636,4.621001732123739,2.5649493574615367,2.5948015844036845,4.143134726391533,4.232853968714299,3.912023005428146,4.246928066917541,1.791759469228055,2.005807390236639
6.2324480165505225,5.49987872286295,2.302585092994046,2.220976235066329,3.713572066704308,3.6888086474809327,4.634728988229636,4.554757667189681,2.5649493574615367,2.5804548181928677,4.143134726391533,4.15841444692305,3.912023005428146,4.172672798481612,1.791759469228055,2.153978753404126
6.2324480165505225,4.699004685272642,2.302585092994046,2.710917620979859,3.713572066704308,3.6318277580947402,4.634728988229636,3.8705025989295874,2.5649493574615367,2.527577487515308,4.143134726391533,4.083011379433012,3.912023005428146,4.0197739478694245,1.791759469228055,2.88620777691044
6.231792923176292,5.54703164896186,2.302585092994046,2.798140740876316,3.713572066704308,3.5422192163858033,4.634728988229636,4.660301345982421,2.5649493574615367,2.532749761773667,4.143134726391533,4.14884842343191,3.912023005428146,4.096436857975113,1.8458266904983307,3.1693800445168065
6.231137400373402,4.519927422739357,2.302585092994046,2.8199417770952135,3.713572066704308,3.638218707064768,4.634728988229636,4.624712373760845,2.5649493574615367,2.648943278680093,4.143134726391533,4.051386825333075,3.912023005428146,4.302263264627489,1.8971199848858813,2.563918590287533
6.230481447578482,4.5902804844228235,2.302585092994046,1.7449600218804238,3.713572066704308,3.6278450159745645,4.634728988229636,4.038081568295866,2.5649493574615367,2.5904519416967773,4.143134726391533,4.152506739223554,3.912023005428146,4.044521965509869,1.9459101490553132,2.280658280928822
6.230700146321836,4.851111643340995,2.302585092994046,2.861845523364769,3.713572066704308,3.562469469032767,4.634728988229636,4.233779643865851,2.5649493574615367,2.5978675730180094,4.143134726391533,4.118879883612416,3.912023005428146,4.475733093686224,1.9459101490553132,1.7164905214787411
