S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.8792071320773305,2.302585092994046,2.910218785419652,3.713572066704308,3.558215260069006,4.634728988229636,4.467753026905689,2.5649493574615367,2.6844248289505126,4.143134726391533,4.115690089463651,3.912023005428146,4.132888518901718,1.791759469228055,2.469492477318319
6.2324480165505225,5.050673005183299,2.302585092994046,2.184251870500493,3.713572066704308,3.573496675722978,4.634728988229636,3.749771457612732,2.5649493574615367,2.5955281749540284,4.143134726391533,4.149892222007648,3.912023005428146,4.162164415517748,1.791759469228055,3.6299468073745453
6.2324480165505225,4.404093517762465,2.302585092994046,2.5929625782944963,3.713572066704308,3.550696095712811,4.634728988229636,4.811056207284819,2.5649493574615367,2.557747296284361,4.143134726391533,4.133227216697626,3.912023005428146,4.254984202332404,1.791759469228055,3.069747831581018
6.2324480165505225,5.6638205074049965,2.302585092994046,2.508526233080985,3.713572066704308,3.5645369584783824,4.634728988229636,4.456059834228859,2.5649493574615367,2.5777183614555192,4.143134726391533,4.143567218259047,3.912023005428146,3.9887361350585873,1.791759469228055,2.4753600839027112
6.2324480165505225,5.055839960686967,2.302585092994046,2.5838546306553725,3.713572066704308,3.5642795107731837,4.634728988229636,4.146360497911608,2.5649493574615367,2.4724711539723194,4.143134726391533,4.009357138540257,3.912023005428146,3.9434059805189654,1.791759469228055,2.6628403241617717
6.2324480165505225,5.3069396689570185,2.302585092994046,2.830134608970371,3.713572066704308,3.631359543821672,4.634728988229636,4.3449518970631935,2.5649493574615367,2.576252274423225,4.143134726391533,4.083587466629687,3.912023005428146,3.8723690990997404,1.791759469228055,1.944950966743126
6.2324480165505225,5.552196598550234,2.302585092994046,2.243026930018762,3.713572066704308,3.564434298726938,4.634728988229636,4.08908769697993,2.5649493574615367,2.4947624045582146,4.143134726391533,4.122732466811817,3.912023005428146,4.054994710853142,1.791759469228055,1.8069668403139933
6.2324480165505225,4.9764778018828855,2.302585092994046,2.322908611944566,3.713572066704308,3.547065853057706,4.634728988229636,4.438201027510468,2.5649493574615367,2.656877550130984,4.143134726391533,4.079644480604679,3.912023005428146,4.1453591281721485,1.791759469228055,2.825698310321151
6.2324480165505225,5.352113100413315,2.302585092994046,1.9643945686636166,3.713572066704308,3.6096414563019144,4.634728988229636,4.057212008878103,2.5649493574615367,2.6189272961110017,4.143134726391533,4.094320347474502,3.912023005428146,4.136021886391351,1.791759469228055,3.1334359827243476
6.2324480165505225,4.910416129653778,2.302585092994046,2.34287371792526,3.713572066704308,3.64749860600774,4.634728988229636,4.729742215350684,2.5649493574615367,2.6451797981567946,4.143134726391533,4.138277498162978,3.912023005428146,4.101738393407102,1.791759469228055,2.2654783407136017
6.2324480165505225,5.320936054005109,2.302585092994046,2.6655573279915923,3.713572066704308,3.5449914501172546,4.634728988229636,4.3369185575138856,2.5649493574615367,2.6325161176402845,4.143134726391533,4.137781063437115,3.912023005428146,3.951318389317188,1.791759469228055,3.5330984107153935
6.231792923176292,5.177815230060411,2.302585092994046,2.6335075588619024,3.713572066704308,3.533627470731804,4.634728988229636,4.474689204979464,2.5649493574615367,2.602336206476964,4.143134726391533,4.1683967720521515,3.912023005428146,4.158279717095996,1.8458266904983307,2.823419540800559
6.231137400373402,5.296960680079578,2.302585092994046,3.7521487331831826,3.713572066704308,3.6284670687991447,4.634728988229636,4.228882909649863,2.5649493574615367,2.5746546863978232,4.143134726391533,4.10581704604831,3.912023005428146,4.153941638317459,1.8971199848858813,1.8402755228942755
6.230481447578482,5.299578466324611,2.302585092994046,2.7508366642996527,3.713572066704308,3.580247571407872,4.634728988229636,4.477843846681643,2.5649493574615367,2.60082310377764,4.143134726391533,4.133188997837844,3.912023005428146,4.186250800185329,1.9459101490553132,2.289145213951827
6.230700146321836,6.301196872325033,2.302585092994046,2.115948034930718,3.713572066704308,3.5898325306738745,4.634728988229636,3.835744351368755,2.5649493574615367,2.489663664244126,4.143134726391533,4.074244065976584,3.912023005428146,4.25520305732345,1.9459101490553132,3.949288962543177
6.230918797246507,5.134051029422315,2.302585092994046,2.4620425979339275,3.713572066704308,3.5504897273909637,4.634728988229636,3.960288124499116,2.5649493574615367,2.6957071806555057,4.143134726391533,4.090863707783797,3.912023005428146,4.048018942326327,1.9459101490553132,2.0280933898290736
6.231137400373402,5.004412653050809,2.302585092994046,2.6594814738832615,3.713572066704308,3.4985135802152323,4.634728988229636,4.043958300088858,2.5649493574615367,2.50526937640576,4.143134726391533,4.13466230079053,3.912023005428146,4.352628214370927,1.9459101490553132,2.53028033544392
6.231355955723415,5.114096192268068,2.302585092994046,2.1914864082725583,3.713572066704308,3.594337330022194,4.634728988229636,4.111755628405666,2.5649493574615367,2.6867101363141677,4.143134726391533,4.133515895019379,3.912023005428146,4.23917806027643,1.9459101490553132,2.858852159282193
6.231574463317423,4.98292040111113,2.302585092994046,2.1601281163196013,3.713572066704308,3.6403159434553727,4.634728988229636,4.529677656989032,2.5649493574615367,2.555334913787624,4.143134726391533,4.12595096766005,3.912023005428146,4.235964965111226,1.9459101490553132,3.4494768049874023
6.231792923176292,5.287101512983504,2.302585092994046,1.9053152298929272,3.713572066704308,3.5371225207444827,4.634728988229636,4.090669419427586,2.5649493574615367,2.5733498740965417,4.143134726391533,4.087168904510967,3.912023005428146,4.123741006216662,1.9459101490553132,3.243432576802785
6.232011335320876,5.0356996809919305,2.302585092994046,2.292294714661879,3.713572066704308,3.5795425161212977,4.634728988229636,4.380730890981056,2.5649493574615367,2.5449449153340264,4.143134726391533,4.090902997807226,3.912023005428146,3.8547319055117244,1.9459101490553132,2.794588931816572
6.232229699772011,5.022944907913064,2.302585092994046,2.885930092699891,3.713572066704308,3.579687074469489,4.634728988229636,4.055249358396388,2.5649493574615367,2.4816263002935584,4.143134726391533,4.097815498037129,3.912023005428146,4.0805731155377245,1.9459101490553132,3.6302007420273434
6.2324480165505225,5.510779265841063,2.302585092994046,1.835172024229351,3.713572066704308,3.6564719323179293,4.634728988229636,4.510131952619104,2.5649493574615367,2.645732747511067,4.143134726391533,4.151566204738014,3.912023005428146,4.134479153533623,1.9459101490553132,2.163026485273732
