S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.5009306580733,2.302585092994046,2.142563483832615,3.713572066704308,3.6126978135195866,4.634728988229636,4.298345169387444,2.5649493574615367,2.642924822679226,4.143134726391533,4.050725774821149,3.912023005428146,4.008426541641972,1.8971199848858813,2.7779817672023714
6.230481447578482,4.65646774194388,2.302585092994046,2.070037699306276,3.713572066704308,3.5604442273818435,4.634728988229636,4.37206709698866,2.5649493574615367,2.6515590831442184,4.143134726391533,4.054428818047404,3.912023005428146,4.131338792394422,1.9459101490553132,3.4120898406546174
6.230700146321836,5.728453908157742,2.302585092994046,2.861870633071696,3.713572066704308,3.6096265426277,4.634728988229636,4.602384203690709,2.5649493574615367,2.593181925694641,4.143134726391533,4.056763807582435,3.912023005428146,4.307920313515099,1.9459101490553132,2.4813696779884316
6.230918797246507,5.479755524214392,2.302585092994046,2.129261023808405,3.713572066704308,3.6340340292338187,4.634728988229636,4.2990014094257445,2.5649493574615367,2.561615247696585,4.143134726391533,4.119650857175542,3.912023005428146,4.21639177040586,1.9459101490553132,3.041433465998487
6.231137400373402,5.514728607515376,2.302585092994046,2.5860196135049716,3.713572066704308,3.5312449031038886,4.634728988229636,4.589195205690406,2.5649493574615367,2.587382558086896,4.143134726391533,4.12903001641801,3.912023005428146,4.013709489026469,1.9459101490553132,3.386019118239843
6.231355955723415,6.361341213987844,2.302585092994046,2.32082290971059,3.713572066704308,3.618510197260048,4.634728988229636,4.262040921369201,2.5649493574615367,2.5673099511675392,4.143134726391533,4.084400091652795,3.912023005428146,4.308512493790822,1.9459101490553132,2.1391681318326223
6.231574463317423,4.530382909166317,2.302585092994046,2.341920522773246,3.713572066704308,3.5654745325752715,4.634728988229636,4.158764175070578,2.5649493574615367,2.590889324952996,4.143134726391533,4.177669473584978,3.912023005428146,4.171546040319837,1.9459101490553132,3.3269668601542666
6.231792923176292,5.117631309353746,2.302585092994046,3.3242862995648186,3.713572066704308,3.6469317777856305,4.634728988229636,4.2499841088607555,2.5649493574615367,2.662177551037246,4.143134726391533,4.097140234014865,3.912023005428146,4.098063087526626,1.9459101490553132,1.8651901054436957
6.232011335320876,4.425377482345347,2.302585092994046,2.0998865927856034,3.713572066704308,3.5315276238092896,4.634728988229636,4.581047851158605,2.5649493574615367,2.5980489830639826,4.143134726391533,4.13228211551134,3.912023005428146,4.02280747076458,1.9459101490553132,3.627546042591512
6.232229699772011,5.116817237318642,2.302585092994046,2.7548538227960715,3.713572066704308,3.5899499655699807,4.634728988229636,4.493188659384606,2.5649493574615367,2.6113969629229863,4.143134726391533,4.105875553688267,3.912023005428146,4.150056638653132,1.9459101490553132,0.549385560554251
6.2324480165505225,5.554574246102743,2.302585092994046,1.9336932185828388,3.713572066704308,3.6548541258993303,4.634728988229636,4.762537003041435,2.5649493574615367,2.681399273815461,4.143134726391533,4.099725325886042,3.912023005428146,4.053922154336483,1.9459101490553132,2.1364171853112515
