S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.669721297742873,2.302585092994046,3.100349294202547,3.713572066704308,3.6306334942383502,4.634728988229636,4.492895908794408,2.5649493574615367,2.5486515854063003,4.143134726391533,4.052280931830708,3.912023005428146,3.893898749438416,1.791759469228055,1.643152212835774
6.2324480165505225,4.839477354332342,2.302585092994046,2.679965319973709,3.713572066704308,3.611525757458824,4.634728988229636,4.006821624004893,2.5649493574615367,2.531806212990189,4.143134726391533,4.187460935386105,3.912023005428146,4.113891803926624,1.791759469228055,2.648931177751012
6.2324480165505225,5.42816114518184,2.302585092994046,2.333696605080076,3.713572066704308,3.601620567973821,4.634728988229636,4.544216535504223,2.5649493574615367,2.5442627343393878,4.143134726391533,4.119508902505379,3.912023005428146,4.1476555755624895,1.791759469228055,2.987440499659221
6.2324480165505225,4.503497518367377,2.302585092994046,2.994897574389922,3.713572066704308,3.6537189971924104,4.634728988229636,4.045707957457707,2.5649493574615367,2.5529561072688947,4.143134726391533,4.140167047702888,3.912023005428146,4.111148264754492,1.791759469228055,3.374699038547799
6.2324480165505225,5.003414807812635,2.302585092994046,1.9638989150080783,3.713572066704308,3.573703928722959,4.634728988229636,4.243535578362756,2.5649493574615367,2.682647901212491,4.143134726391533,4.096890160475841,3.912023005428146,4.076484471104889,1.791759469228055,2.46120671231691
6.2324480165505225,5.482240075386229,2.302585092994046,2.58476432621087,3.713572066704308,3.6077265476702016,4.634728988229636,4.148125817104871,2.5649493574615367,2.679752666228787,4.143134726391533,4.080532352650311,3.912023005428146,4.025539087843392,1.791759469228055,2.4566719274072106
6.2324480165505225,5.2169255997222495,2.302585092994046,2.227476514771153,3.713572066704308,3.5385647189200253,4.634728988229636,4.605870680030914,2.5649493574615367,2.5591524798733745,4.143134726391533,4.121411913393048,3.912023005428146,4.0025319705964195,1.791759469228055,1.9948386360824517
6.2324480165505225,4.581502207685961,2.302585092994046,2.053502815532088,3.713572066704308,3.5687850509285863,4.634728988229636,4.4407451691835265,2.5649493574615367,2.478315067591564,4.143134726391533,4.060953909000032,3.912023005428146,4.106217172095271,1.791759469228055,2.6161368612589087
6.2324480165505225,5.005353362116686,2.302585092994046,2.1994694046706846,3.713572066704308,3.6260715561599635,4.634728988229636,4.25990132250271,2.5649493574615367,2.663719589404078,4.143134726391533,4.03437916190919,3.912023005428146,4.052661924406951,1.791759469228055,3.3483942285994632
6.2324480165505225,6.296453176687454,2.302585092994046,2.854499716346314,3.713572066704308,3.601449167617372,4.634728988229636,4.243971738628721,2.5649493574615367,2.5813622281357986,4.143134726391533,4.104183423464209,3.912023005428146,4.09501153619006,1.791759469228055,2.8908981113658294
6.2324480165505225,6.4674370261924645,2.302585092994046,2.05210146262926,3.713572066704308,3.55783862892863,4.634728988229636,4.410022920621533,2.5649493574615367,2.538330282447638,4.143134726391533,4.104207085067775,3.912023005428146,4.127192000847297,1.791759469228055,3.2115714007443135
6.231792923176292,4.495338738203659,2.302585092994046,2.7053578263949722,3.713572066704308,3.6682692636453367,4.634728988229636,4.63112756748453,2.5649493574615367,2.65004195812087,4.143134726391533,4.140034788624321,3.912023005428146,4.212761080316793,1.8458266904983307,2.759909050270594
6.231137400373402,4.642626421369874,2.302585092994046,2.2116249193297466,3.713572066704308,3.6147704603397877,4.634728988229636,4.4207323782898875,2.5649493574615367,2.523998607436765,4.143134726391533,4.076530644573732,3.912023005428146,4.060257179250867,1.8971199848858813,2.5254808152160737
