S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.256403184980227,2.302585092994046,2.6545836717388775,3.713572066704308,3.5693426601666314,4.634728988229636,4.2174804159445,2.5649493574615367,2.5553422711465275,4.143134726391533,4.124836943983653,3.912023005428146,3.9896659541048414,1.8971199848858813,3.080473206627555
6.230481447578482,5.068610542201097,2.302585092994046,2.804355954649291,3.713572066704308,3.5423064088855485,4.634728988229636,4.294044930436718,2.5649493574615367,2.6389235303273852,4.143134726391533,4.051345157261844,3.912023005428146,4.062055812248496,1.9459101490553132,2.2160215700234316
6.230700146321836,4.8671102361107605,2.302585092994046,2.316759385234213,3.713572066704308,3.6107259307556205,4.634728988229636,4.409383955633597,2.5649493574615367,2.5320397228843072,4.143134726391533,4.091314916617057,3.912023005428146,4.43288758619594,1.9459101490553132,2.796032482002004
6.230918797246507,5.230200796939011,2.302585092994046,2.1874954195404728,3.713572066704308,3.6065421873525927,4.634728988229636,4.348744970617741,2.5649493574615367,2.5787742069675126,4.143134726391533,4.1743242546377415,3.912023005428146,4.284915798603028,1.9459101490553132,3.6090147374003365
6.231137400373402,4.680489492208689,2.302585092994046,2.5448227197422177,3.713572066704308,3.658870927946688,4.634728988229636,4.127972976382466,2.5649493574615367,2.5794984572715673,4.143134726391533,4.020677907100628,3.912023005428146,4.199738079554802,1.9459101490553132,3.0694020792481003
6.231355955723415,4.355665144156095,2.302585092994046,2.4799139977160243,3.713572066704308,3.5900457302883573,4.634728988229636,4.608055972441351,2.5649493574615367,2.577439718986954,4.143134726391533,4.062233748663278,3.912023005428146,4.018884978032492,1.9459101490553132,2.3056725956817608
6.231574463317423,5.431310358744136,2.302585092994046,2.5434528555724807,3.713572066704308,3.5284253988658962,4.634728988229636,4.256488756334981,2.5649493574615367,2.537267971131544,4.143134726391533,4.148889224316132,3.912023005428146,3.996726770148319,1.9459101490553132,2.709595730542134
6.231792923176292,5.519303913783707,2.302585092994046,3.3126431709412945,3.713572066704308,3.6846215150588675,4.634728988229636,3.9595089920138786,2.5649493574615367,2.575141445506279,4.143134726391533,4.064863939379871,3.912023005428146,4.112755319944017,1.9459101490553132,2.426464808744834
6.232011335320876,4.846442025105887,2.302585092994046,2.734293304040076,3.713572066704308,3.609683379660699,4.634728988229636,4.266775419878519,2.5649493574615367,2.5682596086298584,4.143134726391533,4.1113414123453635,3.912023005428146,4.004192801729156,1.9459101490553132,2.9474165885551113
6.232229699772011,4.956401834307034,2.302585092994046,2.2753976463311343,3.713572066704308,3.6185734707734545,4.634728988229636,4.706974583546294,2.5649493574615367,2.5345380461036644,4.143134726391533,4.114773640063817,3.912023005428146,3.73127197010093,1.9459101490553132,3.1172133623366824
6.2324480165505225,4.896393448192572,2.302585092994046,2.957281793360291,3.713572066704308,3.6089687462404663,4.634728988229636,4.4119857598285535,2.5649493574615367,2.601171039088363,4.143134726391533,4.029506250655365,3.912023005428146,4.267427944716273,1.9459101490553132,2.584713871524771
