S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.658446684781518,2.302585092994046,2.47336933189996,3.713572066704308,3.552411484520309,4.634728988229636,3.8839664726018936,2.5649493574615367,2.7227556777979944,4.143134726391533,4.0941964761281096,3.912023005428146,4.177133223115282,1.8971199848858813,2.9837232539058256
6.230481447578482,4.6394494605203835,2.302585092994046,2.2750985209355177,3.713572066704308,3.536266703034132,4.634728988229636,4.821204159236741,2.5649493574615367,2.589902632553036,4.143134726391533,4.107687938802687,3.912023005428146,4.216638478701143,1.9459101490553132,2.337551201853935
6.230700146321836,5.120685089377199,2.302585092994046,2.4058389075709044,3.713572066704308,3.5851171721762833,4.634728988229636,4.500668196273391,2.5649493574615367,2.5549348793658617,4.143134726391533,4.109486908781916,3.912023005428146,4.201251962033361,1.9459101490553132,0.7414846213757269
6.230918797246507,4.783176368833511,2.302585092994046,2.9117042676659692,3.713572066704308,3.54567834977346,4.634728988229636,4.390459163541972,2.5649493574615367,2.6220823352868288,4.143134726391533,4.137398946692556,3.912023005428146,4.132847415867153,1.9459101490553132,3.649047226540211
6.231137400373402,5.754962865805371,2.302585092994046,1.6456793537941565,3.713572066704308,3.554526754989495,4.634728988229636,4.022309592337655,2.5649493574615367,2.6890327340416325,4.143134726391533,4.087594315210472,3.912023005428146,3.922407321700599,1.9459101490553132,2.6537997026198386
6.231355955723415,5.264642827625373,2.302585092994046,2.697288583810307,3.713572066704308,3.6424021517629215,4.634728988229636,4.257763405611285,2.5649493574615367,2.507954978368763,4.143134726391533,4.1016100585792055,3.912023005428146,3.8554135775197924,1.9459101490553132,3.7125061699157254
6.231574463317423,5.10358250102481,2.302585092994046,1.9741965254934246,3.713572066704308,3.5526923413301486,4.634728988229636,4.19446491828169,2.5649493574615367,2.618441843243034,4.143134726391533,4.119109488562827,3.912023005428146,4.093839667439057,1.9459101490553132,2.8824714496138304
6.231792923176292,5.911102778929953,2.302585092994046,2.637592216763448,3.713572066704308,3.5344673712677475,4.634728988229636,4.344964379893477,2.5649493574615367,2.6602963810926465,4.143134726391533,4.132886829237198,3.912023005428146,3.995964246234007,1.9459101490553132,4.237376680142968
6.232011335320876,5.0418559775744125,2.302585092994046,2.30596049597436,3.713572066704308,3.5564166871018283,4.634728988229636,4.1037539998725325,2.5649493574615367,2.5063642147104495,4.143134726391533,4.101409308650288,3.912023005428146,3.9989875663005283,1.9459101490553132,2.3953344102670435
6.232229699772011,5.644628823555529,2.302585092994046,2.939404938025162,3.713572066704308,3.579326594111767,4.634728988229636,4.682231828883577,2.5649493574615367,2.6434663708485804,4.143134726391533,4.033839654653198,3.912023005428146,4.0540640256726705,1.9459101490553132,3.9775150346928485
6.2324480165505225,4.8208308131441475,2.302585092994046,2.838250490303394,3.713572066704308,3.598221919340333,4.634728988229636,4.221090132289422,2.5649493574615367,2.546824671149465,4.143134726391533,4.112279917603164,3.912023005428146,4.000237363468047,1.9459101490553132,3.150193768084315
