S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.375204508549871,2.302585092994046,2.770035375918723,3.713572066704308,3.5443995433938422,4.634728988229636,4.15569078507268,2.5649493574615367,2.6289726002987335,4.143134726391533,4.104742647006806,3.912023005428146,4.339864052114084,1.791759469228055,2.3186453667300513
6.2324480165505225,5.3219754427486,2.302585092994046,2.3076860002989976,3.713572066704308,3.5823220790717745,4.634728988229636,4.487574331360545,2.5649493574615367,2.738526821232994,4.143134726391533,4.077185335716021,3.912023005428146,4.173151028930409,1.791759469228055,2.0038294010682183
6.2324480165505225,5.056247111285454,2.302585092994046,2.9761649527074034,3.713572066704308,3.576437591378704,4.634728988229636,4.476913841740242,2.5649493574615367,2.7448746539387394,4.143134726391533,4.069250634857905,3.912023005428146,4.088462177023472,1.791759469228055,2.3344047314748244
6.2324480165505225,5.06027051665646,2.302585092994046,2.146164832361939,3.713572066704308,3.568078707290086,4.634728988229636,4.360206793262068,2.5649493574615367,2.60245960698892,4.143134726391533,4.120675196250214,3.912023005428146,4.235297459667607,1.791759469228055,3.017253932812676
6.2324480165505225,4.873240156648386,2.302585092994046,2.3227909979094177,3.713572066704308,3.551498143604045,4.634728988229636,3.8531632545957395,2.5649493574615367,2.550283241295169,4.143134726391533,4.03902695664683,3.912023005428146,4.039575029002232,1.791759469228055,1.9351029434198361
6.2324480165505225,4.500389885306966,2.302585092994046,2.5827897828356132,3.713572066704308,3.599351189255936,4.634728988229636,4.500479792204924,2.5649493574615367,2.603015661440345,4.143134726391533,4.091427289506094,3.912023005428146,3.8455536660460927,1.791759469228055,1.8099068740769253
6.2324480165505225,5.380960947316732,2.302585092994046,2.5261499342223237,3.713572066704308,3.538849036596883,4.634728988229636,4.10380229841944,2.5649493574615367,2.580002080813542,4.143134726391533,4.083455256214355,3.912023005428146,4.063456079864699,1.791759469228055,4.274945670509771
6.2324480165505225,4.997606024619324,2.302585092994046,2.0289006685571147,3.713572066704308,3.600683687802027,4.634728988229636,4.28619382189643,2.5649493574615367,2.6514943144015333,4.143134726391533,4.14217800864784,3.912023005428146,4.06270940657603,1.791759469228055,1.211513871124432
6.2324480165505225,5.38429511914231,2.302585092994046,2.1048128709503158,3.713572066704308,3.631966032181826,4.634728988229636,4.503048535841492,2.5649493574615367,2.61045287707578,4.143134726391533,4.077207204264892,3.912023005428146,4.03604299960759,1.791759469228055,3.556061566415261
