S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.884452544573151,2.302585092994046,2.575050302414355,3.713572066704308,3.593102763140947,4.634728988229636,4.637635895142171,2.5649493574615367,2.557619348099885,4.143134726391533,4.074756000766176,3.912023005428146,4.121712020771778,1.8971199848858813,2.620777046158089
6.230481447578482,5.0367650434146345,2.302585092994046,2.090895994060972,3.713572066704308,3.6263505795463407,4.634728988229636,4.634488785255023,2.5649493574615367,2.4873875848988165,4.143134726391533,4.149203302486042,3.912023005428146,4.350566285076233,1.9459101490553132,2.9574008859346925
6.230700146321836,5.741222878178162,2.302585092994046,2.3486566080874494,3.713572066704308,3.5609209158351343,4.634728988229636,4.1710732245894455,2.5649493574615367,2.515429027417873,4.143134726391533,4.056143729378945,3.912023005428146,4.0379879143995145,1.9459101490553132,3.6034049283195735
6.230918797246507,3.626822518623971,2.302585092994046,2.1096599533546714,3.713572066704308,3.5855004059426507,4.634728988229636,4.249780196264333,2.5649493574615367,2.5644855322662754,4.143134726391533,4.1543343233493655,3.912023005428146,3.9662884605049684,1.9459101490553132,2.352709439057656
6.231137400373402,4.749809107764555,2.302585092994046,2.3752197274822553,3.713572066704308,3.5637387267954406,4.634728988229636,4.124422960790454,2.5649493574615367,2.541633871263316,4.143134726391533,4.042792215615715,3.912023005428146,4.31467500564972,1.9459101490553132,1.887353716894516
6.231355955723415,4.818816643693626,2.302585092994046,2.6147892781839674,3.713572066704308,3.649568940634743,4.634728988229636,4.463340112446128,2.5649493574615367,2.693877374823384,4.143134726391533,4.276168802165027,3.912023005428146,4.225994537581613,1.9459101490553132,3.114389839259575
6.231574463317423,5.012513757304552,2.302585092994046,2.8396573294783924,3.713572066704308,3.587713302509026,4.634728988229636,4.271331326338139,2.5649493574615367,2.700536781881468,4.143134726391533,4.170276139615793,3.912023005428146,4.000773506745443,1.9459101490553132,3.6845471154475726
6.231792923176292,5.30433130533537,2.302585092994046,2.347869976788178,3.713572066704308,3.602847091830186,4.634728988229636,4.548096302894118,2.5649493574615367,2.516022433454598,4.143134726391533,4.202676448507907,3.912023005428146,4.136138045175341,1.9459101490553132,3.3072481421720683
6.232011335320876,4.978064046228967,2.302585092994046,1.8389595145326583,3.713572066704308,3.515348408746999,4.634728988229636,4.176369875525986,2.5649493574615367,2.706556256057549,4.143134726391533,4.178038040823799,3.912023005428146,4.029860352349776,1.9459101490553132,0.8559701114494522
6.232229699772011,4.108440226227643,2.302585092994046,2.2422787621644713,3.713572066704308,3.5927396641580764,4.634728988229636,4.075980793843832,2.5649493574615367,2.52768095002202,4.143134726391533,4.0869479371957835,3.912023005428146,4.52615117540805,1.9459101490553132,1.9465297316250227
6.2324480165505225,5.438826998739421,2.302585092994046,2.0552894302240556,3.713572066704308,3.576711006866696,4.634728988229636,4.77169896879692,2.5649493574615367,2.5736352632159814,4.143134726391533,4.130265796350922,3.912023005428146,3.9518834612477427,1.9459101490553132,2.265130887138678
