S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.722501364329136,2.302585092994046,2.1302501651622823,3.713572066704308,3.636442092149191,4.634728988229636,4.34331888125452,2.5649493574615367,2.6782518616467934,4.143134726391533,4.0865578266995035,3.912023005428146,4.0840820042670005,1.8971199848858813,2.5704033267850694
6.230481447578482,4.440622851583565,2.302585092994046,2.5318597936594696,3.713572066704308,3.629733058284816,4.634728988229636,4.2904038906657584,2.5649493574615367,2.5214042999918433,4.143134726391533,4.125877452382601,3.912023005428146,4.272870426682822,1.9459101490553132,3.506887523791051
6.230700146321836,5.46060497192739,2.302585092994046,2.301418384760791,3.713572066704308,3.607343479685285,4.634728988229636,4.402619397997409,2.5649493574615367,2.6605464579150295,4.143134726391533,4.091732544893285,3.912023005428146,4.208760134274438,1.9459101490553132,2.918762217779332
6.230918797246507,4.699049743748158,2.302585092994046,2.5944261821645447,3.713572066704308,3.576780821918529,4.634728988229636,4.350361839308457,2.5649493574615367,2.490902968349813,4.143134726391533,4.080355224197496,3.912023005428146,4.283284666575863,1.9459101490553132,2.099006022716541
6.231137400373402,5.36797930293866,2.302585092994046,2.267812317516295,3.713572066704308,3.6516635758517375,4.634728988229636,4.374793799868778,2.5649493574615367,2.5360506931757834,4.143134726391533,4.132780428426884,3.912023005428146,4.12146013384869,1.9459101490553132,2.16367454933085
6.231355955723415,5.417263926250987,2.302585092994046,2.7358823232321527,3.713572066704308,3.665192563349065,4.634728988229636,4.8395738569498725,2.5649493574615367,2.667915787265766,4.143134726391533,4.148072020199993,3.912023005428146,3.993674261949882,1.9459101490553132,3.0736413834038054
6.231574463317423,5.005289577462985,2.302585092994046,1.954792002484414,3.713572066704308,3.529898814851655,4.634728988229636,4.433127757713542,2.5649493574615367,2.561632107853266,4.143134726391533,4.177713692010063,3.912023005428146,4.029791931771078,1.9459101490553132,1.9288087731925763
6.231792923176292,4.7585256394636435,2.302585092994046,2.502259576996597,3.713572066704308,3.661484544970951,4.634728988229636,4.35072459386177,2.5649493574615367,2.5736326675185643,4.143134726391533,4.150261017159514,3.912023005428146,4.221863484804738,1.9459101490553132,2.2529680650046098
6.232011335320876,5.2824486501140555,2.302585092994046,2.366945360702023,3.713572066704308,3.545996315212437,4.634728988229636,4.794422306095084,2.5649493574615367,2.66326477709735,4.143134726391533,4.070521577941602,3.912023005428146,4.054072592038703,1.9459101490553132,1.639071411571568
6.232229699772011,6.123110765817672,2.302585092994046,2.1124567590991234,3.713572066704308,3.5263590105902294,4.634728988229636,4.535658723087969,2.5649493574615367,2.719950475461766,4.143134726391533,4.110589982894453,3.912023005428146,4.67693536156864,1.9459101490553132,4.1109348834574
6.2324480165505225,5.32394010341178,2.302585092994046,2.123138382848651,3.713572066704308,3.614603781318315,4.634728988229636,4.324024165712789,2.5649493574615367,2.6365181877291466,4.143134726391533,4.033239791881751,3.912023005428146,4.202604236500562,1.9459101490553132,3.290643290668628
