S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.425730508958145,3.1354942159291497,3.2365448846109657,2.3978952727983707,2.0159361230436015,0.6931471805599453,1.376755179003092,4.962844630259907,4.730445849326865,3.7376696182833684,3.9170163808967944,3.091042453358316,2.7867838940880456,3.258096538021482,3.258091713463316,3.5553480614894135,3.465422787294101,1.9459101490553132,2.150494143681375
5.4680601411351315,5.422333079602137,3.1354942159291497,3.110891486885591,2.3978952727983707,2.127061953728695,0.6931471805599453,2.366914897141839,4.962844630259907,4.904525056910152,3.7376696182833684,4.244860952094517,3.091042453358316,2.855445757065799,3.258096538021482,3.258088940191601,3.5553480614894135,3.4840172482882834,1.9459101490553132,2.5651211007485264
5.4680601411351315,5.383013067723959,3.1354942159291497,3.2826588881794847,2.3978952727983707,2.349670063459707,0.6931471805599453,0.0,4.962844630259907,4.695872525362978,3.7376696182833684,3.6357330489028685,3.091042453358316,2.770536922831291,3.258096538021482,3.2580907866478475,3.5553480614894135,3.5938642914095476,1.9459101490553132,2.537361685054911
5.4680601411351315,5.471937397577373,3.1354942159291497,3.3636857705040892,2.3978952727983707,1.2676440330339762,0.6931471805599453,1.0659295733306966,4.962844630259907,4.821322170179641,3.7376696182833684,3.9280602615498865,3.091042453358316,3.198726374911724,3.258096538021482,3.258087716246323,3.5553480614894135,3.28093979178957,1.9459101490553132,0.5592552690896944
5.4680601411351315,5.414573342742722,3.1354942159291497,3.048390235517464,2.3978952727983707,2.0914137014523084,0.6931471805599453,2.36839684374031,4.955827057601261,4.520982305334222,3.7376696182833684,3.5917700210505226,3.091042453358316,2.682438814580226,3.258096538021482,3.2580906335563156,3.5553480614894135,3.3562865528632777,1.9459101490553132,1.573002777581037
5.458166067489932,5.308796039599818,3.1354942159291497,3.0727169271093113,2.3353749158170367,2.56863212743006,0.6931471805599453,2.901264889787231,4.9858871244070615,4.887808349669737,3.729701448634191,3.4220326043474936,3.091042453358316,2.5140255518824257,3.258096538021482,3.2580873000687163,3.5553480614894135,3.588173804413145,1.9459101490553132,2.188196808852215
5.448173122092414,5.511071020797759,3.1354942159291497,3.232455384517371,2.268683541318364,1.398278091837362,0.6931471805599453,0.0,5.015069891164122,4.426606297323823,3.721669276936927,3.850175119261355,3.091042453358316,2.8049737509483,3.258096538021482,3.2580927525474332,3.5553480614894135,3.3080464117206234,1.9459101490553132,1.8344522979424256
5.438079308923196,5.352186939500126,3.1354942159291497,3.170668320989802,2.1972245773362196,2.0602579557118887,0.6931471805599453,3.185766697680067,5.043425116919247,4.68957280381106,3.713572066704308,3.6730253248734672,3.091042453358316,2.997973402968209,3.258096538021482,3.2580943292425366,3.5553480614894135,3.422194352579396,1.9459101490553132,1.8786099582040268
5.438079308923196,5.507118074569019,3.1354942159291497,3.22114531519854,2.1972245773362196,1.6106882395676316,0.6931471805599453,0.0,5.043425116919247,4.9312865945166795,3.713572066704308,4.026648365175593,3.091042453358316,2.7478685690951727,3.258096538021482,3.25809512426517,3.5553480614894135,3.31042897453749,1.9459101490553132,2.618226533980486
5.438079308923196,5.50537471274125,3.1354942159291497,2.778823767862035,2.1972245773362196,1.7235057759727153,0.6931471805599453,0.7066232184626668,5.043425116919247,4.401135171839073,3.713572066704308,3.8813811852081073,3.091042453358316,2.68422166802994,3.258096538021482,3.2580892435371265,3.5553480614894135,3.55237191400227,1.9459101490553132,2.3768228205695996
5.438079308923196,5.455182266170985,3.1354942159291497,3.617069075335444,2.1972245773362196,2.0710880141925214,0.6931471805599453,1.5014796402813497,5.043425116919247,4.862101993730431,3.713572066704308,3.9161364733511905,3.091042453358316,3.0926885758951532,3.258096538021482,3.258089276513349,3.5553480614894135,3.6242720073010948,1.9459101490553132,1.2970357607027792
5.438079308923196,5.565048164428564,3.1354942159291497,3.2448320031847953,2.1972245773362196,1.647231764390764,0.6931471805599453,0.7101784648805138,5.043425116919247,5.052546780717757,3.713572066704308,3.6024360243395854,3.091042453358316,2.959299593954851,3.258096538021482,3.2580842242791856,3.5553480614894135,3.4132208911265556,1.9459101490553132,3.5298312838848585
